TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
373.65280,5185904210762,0.04725,0.48640,0.22968,0,
373.66949,5185904246528,0.02984,0.45881,0.22968,0,
373.68607,5185904282049,0.01062,0.40028,0.22968,0,
373.70245,5185904317186,0.01253,0.39810,0.22968,0,
373.71854,5185904351625,0.01446,0.39152,0.22968,0,
373.73532,5185904387619,0.01383,0.38474,0.04926,1,
373.75159,5185904422481,0.03062,0.37419,0.06552,1,
373.76794,5185904457532,0.03899,0.36587,0.08188,1,
373.78427,5185904492504,0.04532,0.36082,0.09821,1,
373.80106,5185904528508,0.05206,0.35949,0.11499,1,
373.81729,5185904563286,0.05794,0.36127,0.13123,1,
373.83392,5185904598937,0.06360,0.36513,0.14786,1,
373.85025,5185904633947,0.06794,0.36940,0.16418,1,
373.86642,5185904668598,0.07221,0.37259,0.18036,1,
373.88324,5185904704692,0.07616,0.37614,0.19717,1,
373.89929,5185904739073,0.07952,0.38061,0.21323,1,
373.91748,5185904778085,0.08232,0.38594,0.23141,1,
373.93222,5185904809687,0.08504,0.39127,0.24615,1,
373.94852,5185904844589,0.11031,0.40580,0.24615,0,
373.96500,5185904879908,0.10895,0.43852,0.24615,0,
373.98196,5185904916278,0.10635,0.44442,0.24615,0,
373.99796,5185904950584,0.13889,0.45143,0.04944,1,
374.01462,5185904986257,0.18833,0.46664,0.06610,1,
374.03281,5185905025288,0.24248,0.48577,0.06610,0,
374.04721,5185905056134,0.45023,0.59292,0.06610,0,
374.06381,5185905091725,0.55535,0.63869,0.06610,0,
374.08014,5185905126690,0.73152,0.71355,0.06610,0,
374.09634,5185905161459,0.82168,0.78737,0.06610,0,
374.11313,5185905197432,0.84930,0.81005,0.06610,0,
374.13028,5185905234190,0.90698,0.85734,0.06610,0,
374.14587,5185905267616,0.89977,0.85088,0.06610,0,
374.16217,5185905302585,0.89759,0.85056,0.06610,0,
374.17862,5185905337840,0.89555,0.85212,0.04834,1,
374.19495,5185905372834,0.89326,0.85759,0.06467,1,
374.21173,5185905408752,0.89248,0.85412,0.08145,1,
374.22839,5185905444513,0.89197,0.85155,0.09811,1,
374.24457,5185905479181,0.89011,0.85222,0.11429,1,
374.26068,5185905513699,0.88923,0.85295,0.13040,1,
374.29343,5185905583924,0.89003,0.85317,0.16315,1,
374.31018,5185905619829,0.88948,0.85264,0.17990,1,
374.32651,5185905654781,0.88901,0.85219,0.19623,1,
374.34283,5185905689804,0.88898,0.85213,0.21255,1,
374.35928,5185905725089,0.88882,0.85387,0.22900,1,
374.37601,5185905760923,0.88838,0.85592,0.24573,1,
374.39224,5185905795704,0.88871,0.85693,0.26196,1,
374.40891,5185905831436,0.88826,0.85867,0.27863,1,
374.42529,5185905866531,0.88760,0.86068,0.29501,1,
374.44162,5185905901541,0.88758,0.86298,0.31134,1,
374.45810,5185905936893,0.88807,0.86547,0.32782,1,
374.47525,5185905973659,0.88835,0.86799,0.34497,1,
374.49091,5185906007172,0.88780,0.86941,0.36063,1,
374.50723,5185906042197,0.88763,0.87023,0.37695,1,
374.52371,5185906077487,0.88729,0.87129,0.39343,1,
374.54016,5185906112763,0.88574,0.87305,0.40988,1,
374.55673,5185906148315,0.88071,0.89888,0.40988,0,
374.57318,5185906183549,0.87784,0.89410,0.40988,0,
374.58978,5185906219111,0.87356,0.89312,0.40988,0,
374.60577,5185906253393,0.87727,0.88573,0.04904,1,
374.62238,5185906288990,0.88038,0.87972,0.06564,1,
374.63837,5185906323301,0.88049,0.88355,0.08163,1,
374.65524,5185906359434,0.88271,0.87948,0.09851,1,
374.67175,5185906394866,0.88438,0.87643,0.11502,1,
374.68799,5185906429626,0.88008,0.88937,0.13126,1,
374.70609,5185906468437,0.88270,0.88578,0.14935,1,
374.72073,5185906499791,0.88485,0.88284,0.16400,1,
374.73734,5185906535399,0.88641,0.88328,0.18060,1,
374.75357,5185906570207,0.88663,0.88111,0.19684,1,
374.77032,5185906606152,0.88741,0.87817,0.21359,1,
374.78632,5185906640413,0.88716,0.87755,0.22958,1,
374.80557,5185906681641,0.88768,0.87770,0.24884,1,
374.81931,5185906711104,0.88814,0.87782,0.26257,1,
374.83588,5185906746660,0.88864,0.87740,0.27914,1,
374.85245,5185906782124,0.88865,0.87933,0.29572,1,
374.86868,5185906816964,0.88810,0.88198,0.31195,1,
374.88531,5185906852623,0.88789,0.88311,0.32858,1,
374.90149,5185906887261,0.88798,0.88402,0.34476,1,
374.91971,5185906926332,0.88800,0.88493,0.36298,1,
374.93414,5185906957281,0.88272,0.88503,0.37741,1,
374.95102,5185906993426,0.87381,0.88016,0.39429,1,
374.96729,5185907028313,0.84022,0.87196,0.39429,0,
374.98355,5185907063184,0.57167,0.73034,0.39429,0,
375.00027,5185907098987,0.43051,0.67571,0.39429,0,
375.01672,5185907134301,0.19961,0.57349,0.39429,0,
375.03290,5185907168944,0.13060,0.58329,0.39429,0,
375.04962,5185907204773,0.10739,0.57967,0.39429,0,
375.06570,5185907239263,0.06029,0.57770,0.39429,0,
375.08231,5185907274822,0.06900,0.57908,0.39429,0,
375.09866,5185907309897,0.06430,0.58283,0.39429,0,
375.11505,5185907345032,0.06249,0.58569,0.04935,1,
375.13278,5185907383015,0.06776,0.59202,0.06708,1,
375.14905,5185907417883,0.06525,0.59631,0.08334,1,
375.16455,5185907451152,0.06437,0.60103,0.09885,1,
375.18097,5185907486326,0.06534,0.59855,0.11526,1,
375.19742,5185907521597,0.06574,0.59669,0.13171,1,
375.21375,5185907556552,0.06711,0.59730,0.14804,1,
375.23010,5185907591649,0.06591,0.59415,0.16440,1,
375.24670,5185907627243,0.06437,0.58914,0.18100,1,
375.26318,5185907662556,0.06227,0.58334,0.19748,1,
375.27963,5185907697813,0.06175,0.57782,0.21393,1,
375.29599,5185907732851,0.06105,0.57358,0.23029,1,
375.31250,5185907768270,0.06091,0.57080,0.24680,1,
375.32877,5185907803141,0.05977,0.57101,0.26306,1,
375.34509,5185907838146,0.05844,0.57169,0.27939,1,
375.36234,5185907875084,0.05710,0.57200,0.29663,1,
375.37805,5185907908751,0.05631,0.57173,0.31235,1,
375.39453,5185907944124,0.05588,0.57015,0.32883,1,
375.41101,5185907979409,0.04581,0.54489,0.32883,0,
375.42703,5185908013786,0.05441,0.54605,0.32883,0,
375.44388,5185908049855,0.05288,0.54507,0.32883,0,
375.46008,5185908084591,0.05181,0.54400,0.04907,1,
375.47714,5185908121195,0.05408,0.54038,0.06613,1,
375.49316,5185908155501,0.05430,0.54116,0.08215,1,
375.50967,5185908190907,0.05462,0.54204,0.09866,1,
375.52591,5185908225705,0.05574,0.54715,0.11490,1,
375.54233,5185908260894,0.05540,0.55126,0.13132,1,
375.55869,5185908295926,0.05554,0.55532,0.14767,1,
375.57587,5185908332788,0.05568,0.54663,0.16486,1,
375.59164,5185908366598,0.05564,0.53339,0.18063,1,
375.60797,5185908401597,0.05536,0.52162,0.19696,1,
375.62427,5185908436557,0.05565,0.51334,0.21326,1,
375.64093,5185908472275,0.05659,0.50637,0.22992,1,
375.65732,5185908507382,0.05781,0.50120,0.24631,1,
375.67389,5185908542893,0.05827,0.50036,0.26288,1,
375.69006,5185908577581,0.05916,0.49875,0.27905,1,
375.70676,5185908613352,0.06320,0.47150,0.27905,0,
375.72311,5185908648429,0.07206,0.46124,0.27905,0,
375.73965,5185908683834,0.07336,0.45627,0.27905,0,
375.75620,5185908719284,0.07101,0.44705,0.04944,1,
375.77234,5185908753916,0.06724,0.42969,0.06558,1,
375.78879,5185908789170,0.06418,0.42464,0.08203,1,
375.80496,5185908823860,0.06097,0.41873,0.09821,1,
375.82159,5185908859503,0.05543,0.41649,0.11484,1,
375.83795,5185908894586,0.05332,0.41328,0.13120,1,
375.85468,5185908930416,0.05164,0.41072,0.14792,1,
375.87094,5185908965243,0.05139,0.40881,0.16418,1,
375.88757,5185909000940,0.04954,0.40955,0.18082,1,
375.90405,5185909036214,0.04749,0.40914,0.19730,1,
375.91986,5185909070144,0.04545,0.41385,0.21310,1,
375.93671,5185909106259,0.04220,0.41593,0.22995,1,
375.95303,5185909141244,0.03882,0.41671,0.24628,1,
375.96921,5185909175900,0.03483,0.41977,0.26245,1,
375.98602,5185909211965,0.03239,0.41930,0.27927,1,
376.00284,5185909248006,0.02981,0.41812,0.29608,1,
376.01862,5185909281803,0.02701,0.41840,0.31186,1,
376.03555,5185909318101,0.02408,0.41763,0.32880,1,
376.05179,5185909352925,-0.00455,0.42058,0.32880,0,
376.06787,5185909387397,-0.04136,0.38374,0.32880,0,
376.08438,5185909422750,-0.04440,0.37753,0.32880,0,
376.10092,5185909458241,-0.04117,0.38388,0.04913,1,
376.11737,5185909493461,-0.03646,0.40424,0.06558,1,
376.13358,5185909528253,-0.02752,0.42343,0.08179,1,
376.15146,5185909566588,-0.01919,0.44072,0.09967,1,
376.16653,5185909598878,-0.01302,0.44928,0.11475,1,
376.18320,5185909634602,-0.01096,0.45210,0.13141,1,
376.19937,5185909669228,-0.01028,0.45251,0.14758,1,
376.21570,5185909704246,-0.00931,0.45313,0.16391,1,
376.23431,5185909744136,-0.00740,0.45616,0.18253,1,
376.24881,5185909775235,-0.00563,0.45903,0.19702,1,
376.26523,5185909810411,-0.00472,0.46202,0.21344,1,
376.28171,5185909845759,-0.00318,0.46258,0.22992,1,
376.29822,5185909881111,0.01110,0.48913,0.22992,0,
376.31424,5185909915470,0.01351,0.48751,0.22992,0,
376.33078,5185909950912,0.01242,0.49846,0.22992,0,
376.34720,5185909986118,0.01399,0.50783,0.04898,1,
376.36368,5185910021418,0.01518,0.51334,0.06546,1,
376.38025,5185910056981,0.01588,0.52147,0.08203,1,
376.39667,5185910092187,0.01719,0.52873,0.09845,1,
376.41293,5185910127051,0.01758,0.53505,0.11472,1,
376.42963,5185910162829,0.03302,0.54152,0.13141,1,
376.44583,5185910197518,0.04551,0.54703,0.14761,1,
376.46259,5185910233425,0.08157,0.56262,0.16437,1,
376.47888,5185910268413,0.12563,0.57700,0.18066,1,
376.49533,5185910303669,0.16298,0.58774,0.19711,1,
376.51157,5185910338455,0.24375,0.62761,0.19711,0,
376.52814,5185910373960,0.54756,0.74512,0.19711,0,
376.54449,5185910408998,0.64914,0.78361,0.19711,0,
376.56070,5185910443757,0.83388,0.86768,0.19711,0,
376.57742,5185910479594,0.82861,0.88488,0.19711,0,
376.59363,5185910514362,0.82693,0.89044,0.19711,0,
376.61020,5185910549826,0.82215,0.89160,0.04950,1,
376.62680,5185910585422,0.82406,0.88732,0.06610,1,
376.64319,5185910620596,0.82550,0.88410,0.08249,1,
376.65939,5185910655278,0.82152,0.88035,0.09869,1,
376.67581,5185910690527,0.81893,0.87981,0.11511,1,
376.69229,5185910725842,0.81655,0.88032,0.13159,1,
376.70847,5185910760511,0.82318,0.88199,0.14777,1,
376.72531,5185910796613,0.82833,0.88485,0.16461,1,
376.74152,5185910831351,0.83268,0.88712,0.18082,1,
376.75806,5185910866815,0.83555,0.89000,0.19736,1,
376.77451,5185910902074,0.83927,0.88987,0.21381,1,
376.79123,5185910937921,0.84311,0.88868,0.23053,1,
376.80731,5185910972371,0.84705,0.88556,0.24661,1,
376.82370,5185911007484,0.85224,0.87861,0.26300,1,
376.83994,5185911042290,0.85699,0.87219,0.27924,1,
376.85645,5185911077663,0.86063,0.86861,0.29575,1,
376.87320,5185911113598,0.89023,0.86218,0.29575,0,
376.88943,5185911148373,0.88182,0.87940,0.29575,0,
376.90570,5185911183290,0.87718,0.91076,0.29575,0,
376.92236,5185911218978,0.87248,0.93235,0.04916,1,
376.93909,5185911254827,0.87038,0.94416,0.06589,1,
376.95511,5185911289148,0.87513,0.92445,0.08191,1,
376.97144,5185911324133,0.88144,0.90033,0.09824,1,
376.98828,5185911360282,0.88631,0.88195,0.11508,1,
377.00439,5185911394812,0.88560,0.87677,0.13120,1,
377.02075,5185911429872,0.88548,0.86976,0.14755,1,
377.03796,5185911466737,0.88448,0.86585,0.16476,1,
377.05380,5185911500717,0.88247,0.86622,0.18060,1,
377.07007,5185911535607,0.87995,0.87428,0.19687,1,
377.08667,5185911571139,0.87799,0.88082,0.21347,1,
377.10300,5185911606182,0.87757,0.88532,0.22980,1,
377.11957,5185911641691,0.87811,0.88761,0.24637,1,
377.13574,5185911676349,0.87910,0.88882,0.26254,1,
377.15237,5185911711973,0.88108,0.88548,0.27917,1,
377.16928,5185911748248,0.88217,0.88096,0.29608,1,
377.18533,5185911782623,0.88301,0.87714,0.31213,1,
377.20151,5185911817296,0.88280,0.87516,0.32831,1,
377.21793,5185911852478,0.88212,0.87429,0.34473,1,
377.23627,5185911891822,0.88149,0.87350,0.36307,1,
377.25089,5185911923148,0.88159,0.87282,0.37769,1,
377.26746,5185911958670,0.88225,0.87203,0.39426,1,
377.28391,5185911993922,0.88273,0.87155,0.41071,1,
377.29999,5185912028415,0.88282,0.87058,0.42679,1,
377.31641,5185912063630,0.88215,0.87188,0.44321,1,
377.33298,5185912099116,0.88137,0.87336,0.45978,1,
377.34943,5185912134392,0.88129,0.87336,0.47623,1,
377.36606,5185912169997,0.88144,0.87422,0.49286,1,
377.38239,5185912205015,0.88147,0.87520,0.50919,1,
377.39856,5185912239725,0.88026,0.87590,0.52536,1,
377.41537,5185912275716,0.87609,0.87294,0.54218,1,
377.43155,5185912310395,0.87221,0.86998,0.55835,1,
377.44797,5185912345591,0.81277,0.82444,0.55835,0,
377.46451,5185912381083,0.49441,0.55352,0.55835,0,
377.48096,5185912416317,0.38607,0.45604,0.55835,0,
377.49731,5185912451346,0.14154,0.27720,0.55835,0,
377.51370,5185912486504,0.10373,0.30454,0.55835,0,
377.53024,5185912521950,0.09176,0.31514,0.55835,0,
377.54651,5185912556847,0.08895,0.31542,0.04919,1,
377.56335,5185912592930,0.08667,0.30871,0.06604,1,
377.57971,5185912627966,0.08485,0.30347,0.08240,1,
377.59558,5185912661992,0.08784,0.29915,0.09827,1,
377.61224,5185912697726,0.08592,0.29376,0.11493,1,
377.62854,5185912732683,0.08582,0.29326,0.13123,1,
377.64526,5185912768512,0.08333,0.28717,0.14795,1,
377.66180,5185912803954,0.08377,0.28492,0.16449,1,
377.67816,5185912839007,0.08428,0.28342,0.18085,1,
377.69479,5185912874663,0.08595,0.28373,0.19748,1,
377.71078,5185912908939,0.08548,0.28068,0.21347,1,
377.72751,5185912944766,0.08461,0.27680,0.23019,1,
377.74362,5185912979316,0.08252,0.27259,0.24631,1,
377.76025,5185913014955,0.08188,0.26853,0.26294,1,
377.77673,5185913050316,0.08131,0.26492,0.27942,1,
377.79358,5185913086425,0.08087,0.26306,0.29626,1,
377.80933,5185913120197,0.07993,0.26131,0.31201,1,
377.82590,5185913155657,0.07353,0.23327,0.31201,0,
377.84225,5185913190776,0.05037,0.21098,0.31201,0,
377.85870,5185913225993,0.04896,0.18720,0.31201,0,
377.87500,5185913260918,0.04907,0.17759,0.04910,1,
377.89145,5185913296220,0.05133,0.18538,0.06555,1,
377.90820,5185913332082,0.06710,0.20325,0.08231,1,
377.92529,5185913368749,0.08015,0.22135,0.09940,1,
377.94070,5185913401750,0.09121,0.23497,0.11481,1,
377.95740,5185913437570,0.09835,0.24507,0.13150,1,
377.97375,5185913472644,0.10362,0.25181,0.14786,1,
377.99026,5185913507984,0.11019,0.25371,0.16437,1,
378.00647,5185913542769,0.11372,0.25391,0.18057,1,
378.02328,5185913578752,0.11626,0.25268,0.19739,1,
378.03970,5185913613988,0.11796,0.24946,0.21381,1,
378.05597,5185913648866,0.12079,0.24937,0.23007,1,
378.07239,5185913684063,0.14761,0.27192,0.23007,0,
378.08881,5185913719218,0.14704,0.24246,0.23007,0,
378.10501,5185913753943,0.14170,0.22583,0.23007,0,
378.12189,5185913790122,0.13861,0.21627,0.04950,1,
378.13806,5185913824812,0.13706,0.20608,0.06567,1,
378.15451,5185913860063,0.13797,0.20437,0.08212,1,
378.17090,5185913895192,0.13885,0.20388,0.09851,1,
378.18741,5185913930576,0.13840,0.19845,0.11502,1,
378.20361,5185913965287,0.13747,0.19505,0.13123,1,
378.22263,5185914006040,0.13656,0.19183,0.15024,1,
378.23666,5185914036155,0.13437,0.19540,0.16428,1,
378.25311,5185914071405,0.13389,0.20184,0.18073,1,
378.26953,5185914106602,0.13465,0.21068,0.19714,1,
378.28595,5185914141812,0.13503,0.21948,0.21356,1,
378.30255,5185914177416,0.13607,0.22724,0.23016,1,
378.31873,5185914212028,0.13715,0.23455,0.24634,1,
378.33517,5185914247323,0.13864,0.23878,0.26279,1,
378.35156,5185914282443,0.13957,0.24169,0.27917,1,
378.36829,5185914318264,0.14026,0.24384,0.29590,1,
378.38425,5185914352524,0.14346,0.28007,0.29590,0,
378.40097,5185914388320,0.16041,0.32016,0.29590,0,
378.41714,5185914423044,0.15891,0.31181,0.29590,0,
378.43362,5185914458312,0.15014,0.27954,0.04938,1,
378.45053,5185914494554,0.13761,0.23102,0.06628,1,
378.46649,5185914528769,0.12550,0.18630,0.08224,1,
378.48285,5185914563844,0.12172,0.15106,0.09860,1,
378.49969,5185914599971,0.12098,0.13405,0.11545,1,
378.51605,5185914635001,0.12356,0.13186,0.13181,1,
378.53220,5185914669624,0.12585,0.13529,0.14795,1,
378.54996,5185914707689,0.12933,0.13937,0.16571,1,
378.56503,5185914740019,0.13274,0.14451,0.18079,1,
378.58133,5185914774953,0.13533,0.14955,0.19708,1,
378.59787,5185914810395,0.13397,0.12722,0.19708,0,
378.61469,5185914846415,0.14921,0.16712,0.19708,0,
378.63089,5185914881152,0.15080,0.17668,0.19708,0,
378.64987,5185914921880,0.15203,0.17556,0.05200,1,
378.66364,5185914951352,0.15249,0.17392,0.06577,1,
378.68039,5185914987306,0.15471,0.17564,0.08252,1,
378.69684,5185915022511,0.15656,0.18093,0.09897,1,
378.71295,5185915057079,0.15812,0.18549,0.11508,1,
378.72946,5185915092429,0.15964,0.18525,0.13159,1,
378.74634,5185915128620,0.16068,0.18514,0.14847,1,
378.76349,5185915165374,0.16150,0.18495,0.16562,1,
378.77856,5185915197724,0.16275,0.18604,0.18069,1,
378.79626,5185915235641,0.16364,0.18862,0.19839,1,
378.81171,5185915268781,0.16493,0.19256,0.21384,1,
378.82797,5185915303584,0.16657,0.19885,0.23010,1,
378.84436,5185915338715,0.16976,0.20100,0.24649,1,
378.86081,5185915373981,0.17279,0.20368,0.26294,1,
378.87811,5185915411106,0.17382,0.20848,0.28024,1,
378.89365,5185915444357,0.17470,0.21123,0.29578,1,
378.91049,5185915480496,0.17535,0.21319,0.31262,1,
378.92694,5185915515753,0.18912,0.23893,0.31262,0,
378.94351,5185915551264,0.18687,0.23771,0.31262,0,
378.95947,5185915585515,0.18534,0.23461,0.31262,0,
378.97586,5185915620618,0.18895,0.23979,0.04892,1,
378.99222,5185915655661,0.19149,0.24156,0.06528,1,
379.00879,5185915691166,0.19380,0.24491,0.08185,1,
379.02493,5185915725780,0.20601,0.24354,0.09799,1,
379.04181,5185915761968,0.21923,0.25338,0.11487,1,
379.05856,5185915797852,0.22961,0.26154,0.13162,1,
379.07455,5185915832152,0.23840,0.26501,0.14761,1,
379.09100,5185915867408,0.24335,0.26433,0.16406,1,
379.11093,5185915910155,0.24724,0.26271,0.18399,1,
379.12582,5185915942076,0.25308,0.26360,0.19888,1,
379.14221,5185915977196,0.25679,0.26394,0.21527,1,
379.15686,5185916008553,0.26006,0.26456,0.22992,1,
379.17307,5185916043285,0.28914,0.27418,0.22992,0,
379.18970,5185916078985,0.29873,0.27154,0.22992,0,
379.20615,5185916114208,0.30227,0.27232,0.22992,0,
379.22253,5185916149363,0.31060,0.27731,0.04947,1,
379.23889,5185916184384,0.31667,0.28503,0.06583,1,
379.25537,5185916219714,0.32088,0.29097,0.08231,1,
379.27167,5185916254675,0.32814,0.28162,0.09860,1,
379.28812,5185916289913,0.33040,0.28070,0.11505,1,
379.30460,5185916325237,0.33164,0.27726,0.13153,1,
379.32077,5185916359900,0.33470,0.27072,0.14771,1,
379.33743,5185916395644,0.33619,0.26212,0.16437,1,
379.35364,5185916430401,0.33703,0.25243,0.18057,1,
379.37024,5185916465923,0.33827,0.24316,0.19717,1,
379.38678,5185916501402,0.33995,0.23574,0.21371,1,
379.40326,5185916536764,0.34131,0.22864,0.23019,1,
379.41953,5185916571588,0.34385,0.22409,0.24646,1,
379.43582,5185916606553,0.35583,0.19121,0.24646,0,
379.45245,5185916642186,0.35390,0.16386,0.24646,0,
379.46857,5185916676744,0.34331,0.14499,0.24646,0,
379.48541,5185916712811,0.33887,0.14583,0.04959,1,
379.50150,5185916747328,0.33661,0.14832,0.06567,1,
379.51813,5185916782945,0.33414,0.14708,0.08231,1,
379.53442,5185916817861,0.33540,0.15091,0.09860,1,
379.55142,5185916854291,0.33697,0.15744,0.11560,1,
379.56717,5185916888102,0.33574,0.16943,0.13135,1,
379.58368,5185916923484,0.33786,0.17990,0.14786,1,
379.60013,5185916958736,0.33978,0.18966,0.16431,1,
379.61658,5185916993944,0.34152,0.19604,0.18076,1,
379.63297,5185917029070,0.34108,0.20670,0.19714,1,
379.65112,5185917067998,0.34032,0.21394,0.21530,1,
379.66574,5185917099366,0.34394,0.20928,0.22992,1,
379.68250,5185917135264,0.34592,0.20171,0.24667,1,
379.69943,5185917171577,0.34754,0.19411,0.26361,1,
379.71506,5185917205089,0.35609,0.21999,0.26361,0,
379.73151,5185917240353,0.35583,0.21856,0.26361,0,
379.74841,5185917276582,0.35567,0.21766,0.26361,0,
379.76587,5185917313994,0.36142,0.17032,0.05081,1,
379.78076,5185917345870,0.36351,0.16606,0.06570,1,
379.79742,5185917381631,0.36507,0.16413,0.08237,1,
379.81363,5185917416383,0.36761,0.15220,0.09857,1,
379.83093,5185917453424,0.37134,0.14552,0.11588,1,
379.84653,5185917486841,0.37425,0.14049,0.13147,1,
379.86371,5185917523689,0.37501,0.15602,0.14865,1,
379.87985,5185917558328,0.37417,0.15956,0.16479,1,
379.89615,5185917593258,0.37365,0.16367,0.18109,1,
379.91232,5185917627871,0.37284,0.16834,0.19727,1,
379.92899,5185917663620,0.37359,0.17575,0.21393,1,
379.94547,5185917698964,0.37453,0.18401,0.23041,1,
379.96155,5185917733386,0.37593,0.19197,0.24649,1,
379.97833,5185917769401,0.37612,0.20032,0.26328,1,
380.01096,5185917839328,0.38050,0.24347,0.27933,0,
380.02747,5185917874739,0.39290,0.24583,0.27933,0,
380.04388,5185917909883,0.39661,0.24343,0.27933,0,
380.06015,5185917944793,0.39537,0.24467,0.04919,1,
380.07669,5185917980200,0.39547,0.24469,0.06573,1,
380.09290,5185918014966,0.39586,0.24698,0.08194,1,
380.10950,5185918050556,0.39498,0.24696,0.09854,1,
380.12610,5185918086104,0.39379,0.24954,0.11514,1,
380.14246,5185918121208,0.39268,0.25044,0.13150,1,
380.15881,5185918156255,0.39179,0.24970,0.14786,1,
380.17505,5185918191040,0.39985,0.26103,0.16409,1,
380.19177,5185918226904,0.40641,0.26906,0.18082,1,
380.20782,5185918261310,0.40718,0.28144,0.19687,1,
380.22476,5185918297637,0.40827,0.27630,0.21381,1,
380.24109,5185918332637,0.40947,0.27417,0.23013,1,
380.25732,5185918367412,0.40978,0.27277,0.24637,1,
380.27362,5185918402362,0.41164,0.27119,0.26266,1,
380.29034,5185918438211,0.41322,0.26905,0.27939,1,
380.30649,5185918472785,0.41496,0.26708,0.29553,1,
380.32327,5185918508775,0.41710,0.26612,0.31232,1,
380.33960,5185918543744,0.41905,0.26547,0.32864,1,
380.35593,5185918578763,0.44202,0.27725,0.32864,0,
380.37259,5185918614487,0.42941,0.26389,0.32864,0,
380.38864,5185918648858,0.42521,0.25943,0.32864,0,
380.40500,5185918683943,0.41708,0.30170,0.04907,1,
380.42163,5185918719565,0.40273,0.30175,0.06570,1,
380.43823,5185918755167,0.39257,0.29858,0.08231,1,
380.45456,5185918790149,0.37868,0.28676,0.09863,1,
380.47110,5185918825647,0.36420,0.27643,0.11517,1,
380.48743,5185918860626,0.35257,0.26668,0.13150,1,
380.50388,5185918895853,0.35180,0.25413,0.14795,1,
380.52182,5185918934329,0.34556,0.24930,0.16589,1,
380.53647,5185918965729,0.34056,0.24623,0.18054,1,
380.55313,5185919001464,0.33678,0.24367,0.19720,1,
380.56967,5185919036884,0.33440,0.23784,0.21375,1,
380.58612,5185919072171,0.33233,0.23278,0.23019,1,
380.60208,5185919106355,0.30295,0.20850,0.23019,0,
380.61871,5185919142007,0.29044,0.21825,0.23019,0,
380.63535,5185919177681,0.28627,0.22150,0.23019,0,
380.65137,5185919212044,0.28366,0.21265,0.04929,1,
380.66824,5185919248227,0.28739,0.21084,0.06616,1,
380.68457,5185919283172,0.29014,0.21096,0.08249,1,
380.70065,5185919317688,0.27814,0.20938,0.09857,1,
380.71732,5185919353365,0.26668,0.20769,0.11523,1,
380.73389,5185919388938,0.25805,0.20742,0.13181,1,
380.75049,5185919424466,0.25196,0.21200,0.14841,1,
380.76642,5185919458609,0.24790,0.21289,0.16434,1,
380.78323,5185919494706,0.24433,0.21296,0.18115,1,
380.79947,5185919529461,0.24116,0.21286,0.19739,1,
380.81580,5185919564491,0.23896,0.21232,0.21371,1,
380.83234,5185919599914,0.23729,0.21275,0.23026,1,
380.84955,5185919636834,0.23520,0.21087,0.24747,1,
380.86508,5185919670148,0.23379,0.21195,0.26300,1,
380.88187,5185919706107,0.19147,0.16665,0.26300,0,
380.89816,5185919741008,0.06046,-0.37518,0.26300,0,
380.91461,5185919776267,-0.03417,-0.75282,0.26300,0,
380.93079,5185919810969,-0.21908,-1.53222,0.26300,0,
380.94717,5185919846082,-0.25113,-1.90737,0.26300,0,
380.96396,5185919882057,-0.27033,-1.95323,0.26300,0,
380.98013,5185919916729,-0.25725,-1.91708,0.26300,0,
380.99677,5185919952365,-0.02214,-1.17208,0.26300,0,
381.01309,5185919987406,0.10422,-0.81706,0.26300,0,
381.02954,5185920022658,0.32945,-0.05685,0.26300,0,
381.04587,5185920057603,0.36798,0.14108,0.26300,0,
381.06238,5185920093046,0.38128,0.20061,0.26300,0,
381.08066,5185920132205,0.40701,0.32312,0.26300,0,
381.09525,5185920163455,0.43265,0.23272,0.26300,0,
381.11179,5185920198896,0.41113,0.21330,0.26300,0,
381.12827,5185920234231,0.39765,0.16034,0.26300,0,
381.14450,5185920269084,0.37174,0.14402,0.26300,0,
381.16101,5185920304425,0.36484,0.13643,0.26300,0,
381.17737,5185920339470,0.36086,0.12904,0.04910,1,
381.19534,5185920378015,0.36436,0.12871,0.06708,1,
381.21027,5185920410031,0.36926,0.12872,0.08200,1,
381.22672,5185920445291,0.37282,0.12942,0.09845,1,
381.24310,5185920480407,0.37225,0.12688,0.11484,1,
381.25964,5185920515886,0.36866,0.12346,0.13138,1,
381.27609,5185920551098,0.36572,0.12019,0.14783,1,
381.29364,5185920588749,0.36511,0.12057,0.16537,1,
381.30899,5185920621639,0.36392,0.12146,0.18073,1,
381.32510,5185920656139,0.36316,0.12380,0.19684,1,
381.34164,5185920691616,0.36277,0.12585,0.21338,1,
381.35822,5185920727119,0.36316,0.13541,0.22995,1,
381.37454,5185920762111,0.36356,0.14403,0.24628,1,
381.39096,5185920797363,0.36417,0.14649,0.26270,1,
381.40790,5185920833624,0.36449,0.14673,0.27963,1,
381.42371,5185920867491,0.36476,0.14689,0.29544,1,
381.43994,5185920902325,0.36491,0.14887,0.31168,1,
381.45682,5185920938491,0.36399,0.14884,0.32855,1,
381.47321,5185920973656,0.36301,0.14791,0.34494,1,
381.48950,5185921008562,0.36257,0.14574,0.36124,1,
381.50659,5185921045162,0.36224,0.14352,0.37833,1,
381.52231,5185921078856,0.36188,0.14124,0.39404,1,
381.53867,5185921113912,0.35991,0.14207,0.41040,1,
381.55508,5185921149114,0.35793,0.14357,0.42682,1,
