TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
138.19672,5139768354819,0.14429,0.10644,0.11517,1,
138.21307,5139768389964,0.14614,0.10802,0.13153,1,
138.22937,5139768424828,0.14707,0.11146,0.14783,1,
138.24579,5139768460022,0.14809,0.11739,0.16425,1,
138.26324,5139768497444,0.14917,0.12320,0.18170,1,
138.27838,5139768529893,0.15004,0.12558,0.19684,1,
138.29517,5139768565903,0.15128,0.13056,0.21362,1,
138.31146,5139768600861,0.15209,0.13379,0.22992,1,
138.32806,5139768636402,0.16170,0.13901,0.24652,1,
138.34460,5139768671830,0.17157,0.14191,0.26306,1,
138.36249,5139768710223,0.20029,0.16359,0.26306,0,
138.37714,5139768741617,0.24462,0.16888,0.26306,0,
138.39429,5139768778387,0.26500,0.15977,0.26306,0,
138.41003,5139768812113,0.30132,0.16085,0.26306,0,
138.42664,5139768847638,0.31004,0.18023,0.26306,0,
138.44318,5139768883150,0.31387,0.19345,0.26306,0,
138.45959,5139768918284,0.31689,0.20759,0.04956,1,
138.47748,5139768956652,0.31845,0.22259,0.06744,1,
138.49255,5139768988994,0.31951,0.23215,0.08252,1,
138.51050,5139769027470,0.31998,0.23689,0.10046,1,
138.52710,5139769063075,0.30852,0.24405,0.11707,1,
138.54156,5139769094062,0.28750,0.27201,0.13153,1,
138.55817,5139769129593,0.27010,0.29292,0.14813,1,
138.57574,5139769167242,0.25658,0.30944,0.16571,1,
138.59100,5139769199972,0.24381,0.32340,0.18097,1,
138.60736,5139769235094,0.23277,0.33461,0.19733,1,
138.62372,5139769270132,0.20808,0.36939,0.19733,0,
138.64020,5139769305483,0.14975,0.38884,0.19733,0,
138.65668,5139769340709,0.12926,0.39262,0.19733,0,
138.67279,5139769375349,0.09456,0.39804,0.19733,0,
138.69019,5139769412616,0.09672,0.40139,0.19733,0,
138.70593,5139769446345,0.09896,0.40668,0.19733,0,
138.72223,5139769481265,0.10267,0.41166,0.04944,1,
138.73859,5139769516322,0.10236,0.41506,0.06580,1,
138.75525,5139769552102,0.10322,0.42008,0.08246,1,
138.77155,5139769586943,0.10213,0.42953,0.09875,1,
138.78815,5139769622497,0.10163,0.44421,0.11536,1,
138.80463,5139769657824,0.10116,0.45537,0.13184,1,
138.82086,5139769692743,0.10292,0.44413,0.14807,1,
138.83740,5139769728150,0.10300,0.43583,0.16461,1,
138.85358,5139769762851,0.10252,0.42750,0.18079,1,
138.87018,5139769798419,0.10253,0.42008,0.19739,1,
138.88647,5139769833282,0.10406,0.41235,0.21368,1,
138.90283,5139769868336,0.10555,0.40608,0.23004,1,
138.91925,5139769903636,0.10644,0.40292,0.24646,1,
138.93616,5139769939856,0.10619,0.40126,0.26337,1,
138.95215,5139769974136,0.10597,0.39979,0.27936,1,
138.96869,5139770009511,0.10550,0.39841,0.29590,1,
138.98529,5139770045082,0.10799,0.36301,0.29590,0,
139.00153,5139770079997,0.10539,0.34959,0.29590,0,
139.01855,5139770116446,0.10907,0.36075,0.29590,0,
139.03467,5139770151001,0.11183,0.36032,0.04938,1,
139.05084,5139770185595,0.11409,0.36179,0.06555,1,
139.06732,5139770220937,0.11659,0.36657,0.08203,1,
139.08386,5139770256392,0.11650,0.36898,0.09857,1,
139.10028,5139770291630,0.11625,0.37016,0.11499,1,
139.11810,5139770329792,0.11938,0.36740,0.13281,1,
139.13300,5139770361761,0.12333,0.36510,0.14771,1,
139.14935,5139770396807,0.12608,0.36163,0.16406,1,
139.16589,5139770432207,0.12691,0.35784,0.18060,1,
139.18231,5139770467433,0.12857,0.35718,0.19702,1,
139.19891,5139770503042,0.13019,0.35723,0.21362,1,
139.21521,5139770537936,0.13131,0.35461,0.22992,1,
139.23138,5139770572629,0.13233,0.35347,0.24609,1,
139.24811,5139770608479,0.13339,0.35298,0.26282,1,
139.26544,5139770645663,0.13431,0.35185,0.28015,1,
139.28088,5139770678669,0.13632,0.35214,0.29559,1,
139.29730,5139770713876,0.13799,0.35196,0.31201,1,
139.31348,5139770748597,0.13917,0.35130,0.32819,1,
139.33246,5139770789241,0.13928,0.35039,0.34717,1,
139.36285,5139770854382,0.13941,0.34863,0.37756,1,
139.37939,5139770889841,0.13898,0.34825,0.39410,1,
139.39618,5139770925823,0.13875,0.34838,0.41089,1,
139.41302,5139770962018,0.13859,0.34930,0.42773,1,
139.42853,5139770995250,0.13860,0.35035,0.44324,1,
139.44525,5139771030995,0.13860,0.35133,0.45996,1,
139.46271,5139771068417,0.13850,0.35195,0.47742,1,
139.47791,5139771101018,0.13850,0.35211,0.49261,1,
139.49457,5139771136803,0.13850,0.35226,0.50928,1,
139.51086,5139771171723,0.13833,0.35251,0.52557,1,
139.52747,5139771207323,0.13765,0.35280,0.54218,1,
139.54382,5139771242329,0.13693,0.35283,0.55853,1,
139.56012,5139771277217,0.13673,0.35264,0.57483,1,
139.57886,5139771317398,0.13699,0.35245,0.59357,1,
139.59296,5139771347709,0.13723,0.35227,0.60767,1,
139.60938,5139771382811,0.13739,0.35245,0.62408,1,
139.62592,5139771418286,0.13819,0.35298,0.64063,1,
139.64246,5139771453758,0.13904,0.35381,0.65717,1,
139.65851,5139771488138,0.13981,0.35490,0.67322,1,
139.67517,5139771523908,0.14066,0.35603,0.68988,1,
139.69360,5139771563437,0.14151,0.35720,0.70831,1,
139.70782,5139771593848,0.14239,0.35717,0.72253,1,
139.72455,5139771629778,0.14312,0.35755,0.73926,1,
139.74103,5139771664979,0.14379,0.35784,0.75574,1,
139.75708,5139771699473,0.16791,0.37618,0.75574,0,
139.77380,5139771735325,0.17239,0.36719,0.75574,0,
139.79016,5139771770296,0.17347,0.36249,0.75574,0,
139.80658,5139771805543,0.17046,0.35886,0.04950,1,
139.82312,5139771841054,0.16800,0.35865,0.06604,1,
139.83954,5139771876192,0.16590,0.35707,0.08246,1,
139.85577,5139771910998,0.16590,0.35707,0.09869,1,
139.87201,5139771945855,0.16590,0.35707,0.11493,1,
139.88953,5139771983370,0.16590,0.35707,0.13245,1,
139.90558,5139772017732,0.16550,0.35325,0.13245,0,
139.92169,5139772052235,0.16550,0.35325,0.13245,0,
139.93890,5139772089218,0.16550,0.35325,0.13245,0,
139.95551,5139772124708,0.00000,0.00000,0.13245,0,
139.97180,5139772159747,0.00000,0.00000,0.13245,0,
139.98798,5139772194323,0.00000,0.00000,0.13245,0,
140.00470,5139772230171,0.00000,0.00000,0.13245,0,
140.02081,5139772264764,0.00000,0.00000,0.13245,0,
140.03766,5139772300812,0.00000,0.00000,0.13245,0,
140.05353,5139772334887,0.00000,0.00000,0.13245,0,
140.07050,5139772371251,0.10633,0.19364,0.13245,0,
140.08716,5139772406926,0.14101,0.25531,0.13245,0,
140.10193,5139772438655,0.20984,0.36240,0.13245,0,
140.11890,5139772475004,0.21002,0.35134,0.13245,0,
140.13507,5139772509674,0.21008,0.34765,0.13245,0,
140.15253,5139772547128,0.20729,0.35454,0.05060,1,
140.16791,5139772580091,0.20729,0.34737,0.06598,1,
140.18427,5139772615156,0.20767,0.34411,0.08234,1,
140.20087,5139772650723,0.20771,0.35001,0.09894,1,
140.21716,5139772685670,0.20714,0.35593,0.11523,1,
140.23376,5139772721231,0.20670,0.36053,0.13184,1,
140.26776,5139772794113,0.20849,0.36180,0.16583,1,
140.28302,5139772826778,0.20857,0.36136,0.18109,1,
140.29974,5139772862634,0.20666,0.35940,0.19781,1,
140.31598,5139772897479,0.20578,0.35422,0.21405,1,
140.33209,5139772931956,0.20502,0.34974,0.23016,1,
140.34875,5139772967686,0.20550,0.34781,0.24683,1,
140.36530,5139773003206,0.20564,0.34641,0.26337,1,
140.38135,5139773037599,0.20589,0.34567,0.27942,1,
140.39777,5139773072690,0.20606,0.34605,0.29584,1,
140.41473,5139773109139,0.20572,0.34712,0.31281,1,
140.43091,5139773143837,0.20535,0.34790,0.32898,1,
140.44727,5139773178873,0.20498,0.34897,0.34534,1,
140.46375,5139773214182,0.20470,0.35030,0.36182,1,
140.47992,5139773248867,0.20449,0.35167,0.37799,1,
140.49634,5139773284095,0.20449,0.35167,0.39441,1,
140.51263,5139773318994,0.20449,0.35167,0.41071,1,
140.53027,5139773356773,0.20449,0.35167,0.42834,1,
140.54633,5139773391200,0.20041,0.34199,0.42834,0,
140.56250,5139773425799,0.20041,0.34199,0.42834,0,
140.57941,5139773462050,0.20041,0.34199,0.42834,0,
140.59637,5139773498424,0.00000,0.00000,0.42834,0,
140.61218,5139773532395,0.00000,0.00000,0.42834,0,
140.62872,5139773567801,0.00000,0.00000,0.42834,0,
140.64539,5139773603561,0.00000,0.00000,0.42834,0,
140.66193,5139773638969,0.00000,0.00000,0.42834,0,
140.67792,5139773673251,0.00000,0.00000,0.42834,0,
140.69440,5139773708570,0.00000,0.00000,0.42834,0,
140.71112,5139773744473,0.09150,0.10284,0.42834,0,
140.72754,5139773779567,0.12669,0.16978,0.42834,0,
140.74310,5139773812930,0.16147,0.23764,0.42834,0,
140.75952,5139773848144,0.14309,0.22480,0.42834,0,
140.77600,5139773883534,0.13736,0.22217,0.42834,0,
140.79211,5139773918020,0.13333,0.21810,0.04901,1,
140.80865,5139773953504,0.13293,0.21363,0.06555,1,
140.82532,5139773989177,0.13263,0.21034,0.08221,1,
140.84161,5139774024106,0.13164,0.20838,0.09851,1,
140.85779,5139774058863,0.12952,0.20724,0.11469,1,
140.87463,5139774094878,0.12787,0.20635,0.13153,1,
140.89056,5139774129021,0.12793,0.20974,0.14746,1,
140.90723,5139774164742,0.12825,0.21105,0.16412,1,
140.92365,5139774199981,0.12827,0.21131,0.18054,1,
140.94006,5139774235094,0.12827,0.21131,0.19696,1,
140.95612,5139774269577,0.12827,0.21131,0.21301,1,
140.97394,5139774307781,0.12827,0.21131,0.23083,1,
140.98993,5139774342046,0.12526,0.20892,0.23083,0,
141.00610,5139774376749,0.12526,0.20892,0.23083,0,
141.02258,5139774411991,0.12526,0.20892,0.23083,0,
141.03961,5139774448597,0.00000,0.00000,0.23083,0,
141.05585,5139774483344,0.00000,0.00000,0.23083,0,
141.07257,5139774519228,0.00000,0.00000,0.23083,0,
141.08868,5139774553719,0.00000,0.00000,0.23083,0,
141.10522,5139774589134,0.00000,0.00000,0.23083,0,
141.12158,5139774624181,0.00000,0.00000,0.23083,0,
141.13812,5139774659716,0.00000,0.00000,0.23083,0,
141.15448,5139774694757,0.00000,0.00000,0.23083,0,
141.17133,5139774730855,0.05626,0.07889,0.23083,0,
141.18774,5139774766026,0.14609,0.16308,0.23083,0,
141.20288,5139774798508,0.15485,0.15890,0.23083,0,
141.21924,5139774833526,0.15777,0.15750,0.23083,0,
141.23718,5139774872049,0.16079,0.16007,0.04944,1,
141.25220,5139774904160,0.16028,0.16205,0.06445,1,
141.26886,5139774939912,0.16036,0.16502,0.08112,1,
141.28540,5139774975333,0.16137,0.16800,0.09766,1,
141.30170,5139775010317,0.16498,0.16794,0.11395,1,
141.31818,5139775045694,0.16802,0.16911,0.13043,1,
141.33417,5139775079929,0.16896,0.17095,0.14642,1,
141.35089,5139775115794,0.17146,0.17315,0.16315,1,
141.36719,5139775150700,0.17354,0.17484,0.17944,1,
141.38379,5139775186304,0.17406,0.17675,0.19604,1,
141.40021,5139775221476,0.17473,0.17498,0.21246,1,
141.41766,5139775258821,0.17516,0.17289,0.22992,1,
141.43286,5139775291522,0.17459,0.17456,0.24512,1,
141.44958,5139775327262,0.17686,0.17623,0.26184,1,
141.46613,5139775362696,0.17919,0.17907,0.27838,1,
141.48230,5139775397437,0.18318,0.18156,0.29456,1,
141.49884,5139775432935,0.18687,0.18372,0.31110,1,
141.51526,5139775468070,0.19023,0.18573,0.32751,1,
141.53137,5139775502672,0.19322,0.18791,0.34363,1,
141.54791,5139775538070,0.21790,0.20540,0.34363,0,
141.56458,5139775573840,0.23301,0.21530,0.34363,0,
141.58228,5139775611733,0.24217,0.22038,0.34363,0,
141.59741,5139775644168,0.25164,0.21213,0.04950,1,
141.61389,5139775679494,0.25679,0.20399,0.06598,1,
141.63013,5139775714234,0.25687,0.19628,0.08221,1,
141.64648,5139775749383,0.25385,0.19126,0.09857,1,
141.66296,5139775784636,0.25158,0.18750,0.11505,1,
141.67926,5139775819644,0.24487,0.18602,0.13135,1,
141.69604,5139775855527,0.24085,0.18481,0.14813,1,
141.71240,5139775890662,0.23787,0.18528,0.16449,1,
141.72870,5139775925560,0.23489,0.18786,0.18079,1,
141.74530,5139775961135,0.23238,0.18983,0.19739,1,
141.76141,5139775995747,0.23031,0.19183,0.21350,1,
141.77771,5139776030647,0.22989,0.19274,0.22980,1,
141.79449,5139776066590,0.22955,0.19356,0.24658,1,
141.81091,5139776101749,0.22900,0.19308,0.26300,1,
141.82727,5139776136875,0.22876,0.18916,0.27936,1,
141.84381,5139776172317,0.22824,0.18622,0.29590,1,
141.85999,5139776207010,0.22771,0.18336,0.31207,1,
141.87677,5139776242914,0.22691,0.18158,0.32886,1,
141.89349,5139776278769,0.22627,0.18053,0.34558,1,
141.90918,5139776312447,0.22574,0.17976,0.36127,1,
141.92584,5139776348136,0.22563,0.17946,0.37793,1,
141.94208,5139776382991,0.22519,0.17767,0.39417,1,
141.95856,5139776418323,0.22475,0.17585,0.41064,1,
141.97498,5139776453457,0.22475,0.17585,0.42706,1,
141.99115,5139776488106,0.22475,0.17585,0.44324,1,
142.00970,5139776527886,0.22475,0.17585,0.46179,1,
142.02454,5139776559688,0.21826,0.15721,0.46179,0,
142.04138,5139776595854,0.21826,0.15721,0.46179,0,
142.05756,5139776630464,0.21826,0.15721,0.46179,0,
142.07410,5139776665891,0.00000,0.00000,0.46179,0,
142.09039,5139776700868,0.00000,0.00000,0.46179,0,
142.10754,5139776737692,0.00000,0.00000,0.46179,0,
142.12366,5139776772135,0.00000,0.00000,0.46179,0,
142.14032,5139776807917,0.00000,0.00000,0.46179,0,
142.15680,5139776843177,0.00000,0.00000,0.46179,0,
142.17334,5139776878705,0.00000,0.00000,0.46179,0,
142.18982,5139776913970,0.00000,0.00000,0.46179,0,
142.20618,5139776949080,0.00000,0.00000,0.46179,0,
142.22272,5139776984457,0.00000,0.00000,0.46179,0,
142.23889,5139777019218,0.13734,0.11538,0.46179,0,
142.25586,5139777055563,0.18343,0.15534,0.46179,0,
142.27075,5139777087491,0.22495,0.22158,0.46179,0,
142.28741,5139777123119,0.17961,0.21731,0.46179,0,
142.30377,5139777158207,0.16400,0.21446,0.46179,0,
142.32050,5139777194081,0.15788,0.20451,0.04974,1,
142.33752,5139777230528,0.15356,0.20683,0.06677,1,
142.35291,5139777263618,0.15067,0.20838,0.08215,1,
142.36951,5139777299111,0.15050,0.20754,0.09875,1,
142.38599,5139777334442,0.14889,0.20712,0.11523,1,
142.40247,5139777369836,0.14780,0.20728,0.13171,1,
142.41870,5139777404566,0.14608,0.21042,0.14795,1,
142.43500,5139777439559,0.14503,0.21218,0.16425,1,
142.45142,5139777474705,0.14427,0.21412,0.18066,1,
142.46802,5139777510289,0.14504,0.21454,0.19727,1,
142.48450,5139777545683,0.14473,0.21571,0.21375,1,
142.50092,5139777580810,0.14457,0.21700,0.23016,1,
142.51733,5139777615943,0.14465,0.21721,0.24658,1,
142.53394,5139777651610,0.14527,0.21618,0.26318,1,
142.55005,5139777686184,0.14561,0.21446,0.27930,1,
142.56628,5139777720927,0.14633,0.21416,0.29553,1,
142.58307,5139777756926,0.14455,0.21886,0.31232,1,
142.59949,5139777792060,0.14307,0.22354,0.32874,1,
142.61584,5139777827217,0.14199,0.23345,0.34509,1,
142.63239,5139777862682,0.13600,0.27084,0.34509,0,
142.64893,5139777898069,0.12057,0.36140,0.34509,0,
142.66534,5139777933273,0.12641,0.38356,0.34509,0,
142.68140,5139777967659,0.12515,0.43061,0.34509,0,
142.69818,5139778003660,0.12571,0.41290,0.34509,0,
142.71442,5139778038438,0.12677,0.39663,0.34509,0,
142.73102,5139778074088,0.11952,0.38469,0.04962,1,
142.74713,5139778108606,0.11516,0.37752,0.06573,1,
142.76349,5139778143654,0.11524,0.36533,0.08209,1,
142.78009,5139778179215,0.11105,0.35595,0.09869,1,
142.79675,5139778214983,0.10810,0.34956,0.11536,1,
142.81305,5139778249902,0.10826,0.34834,0.13165,1,
142.82922,5139778284595,0.10673,0.34942,0.14783,1,
142.84583,5139778320125,0.10548,0.35030,0.16443,1,
142.86206,5139778354879,0.10494,0.34847,0.18066,1,
142.87854,5139778390303,0.10486,0.34729,0.19714,1,
142.89520,5139778425923,0.10479,0.34627,0.21381,1,
142.91168,5139778461292,0.10470,0.34560,0.23029,1,
142.92792,5139778496066,0.10401,0.34639,0.24652,1,
142.94434,5139778531247,0.10360,0.34760,0.26294,1,
142.96069,5139778566403,0.10273,0.34855,0.27930,1,
142.97742,5139778602190,0.10240,0.35017,0.29602,1,
142.99359,5139778636908,0.10203,0.35137,0.31219,1,
143.01001,5139778672086,0.10417,0.35227,0.32861,1,
143.02655,5139778707455,0.10743,0.34963,0.34515,1,
143.04291,5139778742624,0.11031,0.34683,0.36151,1,
143.05939,5139778777880,0.11389,0.34468,0.37799,1,
143.07581,5139778813093,0.11654,0.34417,0.39441,1,
143.09229,5139778848438,0.11909,0.34404,0.41089,1,
143.10864,5139778883460,0.12160,0.34232,0.42725,1,
143.12518,5139778918978,0.15176,0.33385,0.42725,0,
143.14148,5139778953850,0.17576,0.31513,0.42725,0,
143.15808,5139778989489,0.18558,0.31283,0.42725,0,
143.17438,5139779024338,0.18567,0.30610,0.04919,1,
143.19098,5139779059946,0.18524,0.30023,0.06580,1,
143.20844,5139779097356,0.18826,0.29651,0.08325,1,
143.22351,5139779129712,0.18619,0.29515,0.09833,1,
143.24005,5139779165076,0.18523,0.29627,0.11487,1,
143.25659,5139779200625,0.19003,0.28300,0.13141,1,
143.27319,5139779236173,0.19248,0.27426,0.14801,1,
143.28949,5139779271110,0.19486,0.26886,0.16431,1,
143.30597,5139779306376,0.19839,0.26382,0.18079,1,
143.32239,5139779341596,0.20106,0.25883,0.19720,1,
143.33868,5139779376513,0.20319,0.25393,0.21350,1,
143.35516,5139779411897,0.20522,0.24960,0.22998,1,
143.37164,5139779447140,0.20709,0.24700,0.24646,1,
143.38788,5139779481952,0.21855,0.22154,0.24646,0,
143.40442,5139779517398,0.21965,0.20786,0.24646,0,
143.42102,5139779553077,0.22211,0.20125,0.24646,0,
143.43713,5139779587536,0.22334,0.19794,0.04926,1,
143.45380,5139779623319,0.22411,0.19490,0.06592,1,
143.47028,5139779658561,0.22623,0.19599,0.08240,1,
143.48657,5139779693524,0.22775,0.19677,0.09869,1,
143.50305,5139779728862,0.22809,0.19485,0.11517,1,
143.51959,5139779764366,0.22572,0.19594,0.13171,1,
143.53577,5139779799018,0.22362,0.19592,0.14789,1,
143.55194,5139779833691,0.22280,0.20008,0.16406,1,
143.57050,5139779873429,0.22280,0.20008,0.18262,1,
143.58490,5139779904273,0.22280,0.20008,0.19702,1,
143.60168,5139779940328,0.22280,0.20008,0.21381,1,
143.61847,5139779976296,0.22322,0.19793,0.21381,0,
143.63477,5139780011188,0.22322,0.19793,0.21381,0,
143.65204,5139780048275,0.22322,0.19793,0.21381,0,
143.66852,5139780083488,0.00000,0.00000,0.21381,0,
143.68457,5139780117901,0.00000,0.00000,0.21381,0,
143.70117,5139780153550,0.00000,0.00000,0.21381,0,
143.71747,5139780188478,0.00000,0.00000,0.21381,0,
143.73401,5139780223951,0.00000,0.00000,0.21381,0,
143.75006,5139780258337,0.00000,0.00000,0.21381,0,
143.76959,5139780300236,0.00000,0.00000,0.21381,0,
143.78302,5139780328953,0.00000,0.00000,0.21381,0,
143.79968,5139780364660,0.05634,0.09339,0.21381,0,
143.81659,5139780400904,0.12151,0.18866,0.21381,0,
143.83179,5139780433489,0.12452,0.18457,0.21381,0,
143.84766,5139780467559,0.12666,0.19109,0.21381,0,
143.86469,5139780503981,0.13102,0.18464,0.04810,1,
143.88147,5139780539942,0.13389,0.18188,0.06488,1,
143.89709,5139780573466,0.13364,0.18232,0.08051,1,
143.91388,5139780609499,0.13342,0.17994,0.09729,1,
143.93024,5139780644549,0.13379,0.18002,0.11365,1,
143.94647,5139780679316,0.13266,0.17973,0.12988,1,
143.96283,5139780714462,0.13144,0.18496,0.14624,1,
143.97937,5139780749823,0.13065,0.19006,0.16278,1,
143.99756,5139780788807,0.13037,0.19390,0.18097,1,
144.01233,5139780820496,0.13078,0.19856,0.19574,1,
144.02869,5139780855628,0.13172,0.20456,0.21210,1,
144.04535,5139780891253,0.13290,0.21110,0.22876,1,
144.06146,5139780925852,0.13399,0.21755,0.24487,1,
144.07794,5139780961167,0.13464,0.22210,0.26135,1,
144.09442,5139780996469,0.13226,0.26196,0.26135,0,
144.11078,5139781031520,0.11773,0.35832,0.26135,0,
144.12732,5139781066998,0.10882,0.38014,0.26135,0,
144.14374,5139781102189,0.09028,0.42192,0.26135,0,
144.16028,5139781137683,0.08538,0.39035,0.26135,0,
144.17651,5139781172398,0.08424,0.38145,0.26135,0,
144.19299,5139781207697,0.08411,0.39592,0.04926,1,
144.21057,5139781245403,0.08529,0.40477,0.06683,1,
144.22571,5139781277917,0.08636,0.41125,0.08197,1,
144.24237,5139781313534,0.08558,0.40822,0.09863,1,
144.25873,5139781348715,0.08496,0.40953,0.11499,1,
144.27521,5139781383947,0.08375,0.40875,0.13147,1,
144.29163,5139781419177,0.08351,0.41193,0.14789,1,
144.30780,5139781453875,0.08347,0.41203,0.16406,1,
144.32513,5139781490975,0.08370,0.41277,0.18140,1,
144.34125,5139781525508,0.08320,0.41443,0.19751,1,
144.35742,5139781560174,0.08180,0.41712,0.21368,1,
144.37390,5139781595510,0.08070,0.41974,0.23016,1,
144.39020,5139781630431,0.08096,0.42342,0.24646,1,
144.40668,5139781665836,0.08220,0.42579,0.26294,1,
144.42322,5139781701201,0.08330,0.42789,0.27948,1,
144.43958,5139781736331,0.08335,0.42890,0.29584,1,
144.45599,5139781771553,0.08331,0.43088,0.31226,1,
144.47247,5139781806752,0.08328,0.43268,0.32874,1,
144.48883,5139781841817,0.08360,0.43506,0.34509,1,
144.50519,5139781876978,0.08543,0.43730,0.36145,1,
144.52155,5139781912055,0.09040,0.46558,0.36145,0,
144.53784,5139781946979,0.12618,0.48091,0.36145,0,
144.55450,5139781982704,0.13608,0.46163,0.36145,0,
144.57092,5139782017883,0.14068,0.45106,0.04938,1,
144.58734,5139782053006,0.14542,0.44480,0.06580,1,
144.60388,5139782088543,0.14835,0.44345,0.08234,1,
144.62012,5139782123278,0.15065,0.44301,0.09857,1,
144.63647,5139782158301,0.15265,0.44105,0.11493,1,
144.65411,5139782196215,0.15496,0.44006,0.13257,1,
144.66956,5139782229254,0.15655,0.43847,0.14801,1,
144.68585,5139782264198,0.15655,0.43792,0.16431,1,
144.70239,5139782299691,0.15624,0.43681,0.18085,1,
144.71881,5139782334864,0.15608,0.43623,0.19727,1,
144.73499,5139782369552,0.15511,0.43738,0.21344,1,
144.75153,5139782404939,0.15504,0.43973,0.22998,1,
144.76947,5139782443382,0.15540,0.44291,0.24792,1,
144.78448,5139782475668,0.16027,0.44502,0.26294,1,
144.80096,5139782510933,0.16431,0.44672,0.27942,1,
144.81720,5139782545742,0.16793,0.44824,0.29565,1,
144.83386,5139782581472,0.17021,0.44898,0.31232,1,
144.85010,5139782616203,0.17234,0.44942,0.32855,1,
144.86664,5139782651711,0.17418,0.44949,0.34509,1,
144.88287,5139782686467,0.17589,0.44922,0.36133,1,
144.89948,5139782722063,0.19841,0.46604,0.36133,0,
144.91577,5139782756990,0.20434,0.48411,0.36133,0,
144.93213,5139782792058,0.21251,0.47994,0.36133,0,
144.94873,5139782827679,0.21931,0.47869,0.04926,1,
144.96539,5139782863319,0.22339,0.47794,0.06592,1,
144.98157,5139782897999,0.21949,0.47510,0.08209,1,
144.99799,5139782933210,0.21590,0.47242,0.09851,1,
145.01440,5139782968479,0.21348,0.47128,0.11493,1,
145.03070,5139783003383,0.21184,0.47253,0.13123,1,
145.04767,5139783039786,0.21172,0.47149,0.14819,1,
145.06378,5139783074278,0.21139,0.46989,0.16431,1,
145.08008,5139783109167,0.20941,0.46615,0.18060,1,
145.09753,5139783146577,0.20808,0.46282,0.19806,1,
145.11279,5139783179374,0.20694,0.45997,0.21332,1,
145.12921,5139783214566,0.20567,0.45836,0.22974,1,
145.14642,5139783251351,0.20420,0.45838,0.24695,1,
145.16217,5139783285140,0.20305,0.45887,0.26270,1,
145.17877,5139783320799,0.20382,0.46055,0.27930,1,
145.19531,5139783356234,0.20407,0.46203,0.29584,1,
145.21185,5139783391703,0.20412,0.46285,0.31238,1,
145.22791,5139783426127,0.20495,0.46096,0.32843,1,
145.24548,5139783463733,0.20551,0.45988,0.34601,1,
145.27704,5139783531446,0.20623,0.45957,0.37756,1,
145.29395,5139783567558,0.20653,0.46055,0.39447,1,
145.31030,5139783602659,0.20697,0.46200,0.41083,1,
145.32635,5139783637098,0.20723,0.46356,0.42688,1,
145.34314,5139783673072,0.20766,0.46512,0.44366,1,
145.35956,5139783708239,0.20794,0.46621,0.46008,1,
145.37573,5139783742880,0.20847,0.46768,0.47626,1,
145.39215,5139783778145,0.20889,0.46735,0.49268,1,
145.40881,5139783813877,0.20927,0.46694,0.50934,1,
145.42511,5139783848771,0.20960,0.46670,0.52563,1,
145.44269,5139783886502,0.21017,0.46739,0.54321,1,
145.45819,5139783919662,0.21063,0.46781,0.55872,1,
145.47455,5139783954690,0.21098,0.46818,0.57507,1,
145.49109,5139783990132,0.21133,0.46927,0.59161,1,
145.50726,5139784024848,0.21164,0.47021,0.60779,1,
145.52380,5139784060330,0.21189,0.47006,0.62433,1,
145.54095,5139784097121,0.21218,0.46971,0.64148,1,
145.55670,5139784130850,0.21249,0.46947,0.65723,1,
145.57294,5139784165637,0.21239,0.46854,0.67346,1,
145.58954,5139784201220,0.21241,0.46738,0.69006,1,
145.60602,5139784236606,0.21237,0.46609,0.70654,1,
145.62225,5139784271317,0.21220,0.46534,0.72278,1,
145.63861,5139784306412,0.21092,0.46540,0.73914,1,
145.65594,5139784343524,0.20969,0.46546,0.75647,1,
145.67133,5139784376552,0.20817,0.46735,0.77185,1,
145.68823,5139784412773,0.20667,0.46994,0.78876,1,
145.70465,5139784447970,0.20497,0.47193,0.80518,1,
145.72095,5139784482852,0.17846,0.49034,0.80518,0,
145.73743,5139784518269,0.17108,0.52539,0.80518,0,
145.75403,5139784553858,0.16906,0.53831,0.80518,0,
145.76984,5139784587710,0.16700,0.54360,0.04889,1,
145.78650,5139784623382,0.15977,0.54207,0.06555,1,
145.80316,5139784659178,0.15520,0.54161,0.08221,1,
145.81952,5139784694218,0.15720,0.55166,0.09857,1,
145.83594,5139784729318,0.15956,0.55944,0.11499,1,
145.85242,5139784764642,0.16109,0.56474,0.13147,1,
145.86890,5139784800069,0.16042,0.56596,0.14795,1,
145.88489,5139784834294,0.15870,0.56731,0.16394,1,
145.90161,5139784870132,0.15747,0.56892,0.18066,1,
145.91803,5139784905297,0.15145,0.56746,0.19708,1,
145.93457,5139784940756,0.14725,0.56716,0.21362,1,
145.95074,5139784975518,0.14348,0.56660,0.22980,1,
145.96765,5139785011710,0.13969,0.56729,0.24670,1,
145.98517,5139785049200,0.13599,0.56800,0.26422,1,
146.00018,5139785081442,0.13260,0.56844,0.27924,1,
146.01648,5139785116375,0.12905,0.56807,0.29553,1,
146.03308,5139785151926,0.12702,0.56900,0.31213,1,
146.04956,5139785187263,0.09872,0.57462,0.31213,0,
146.06598,5139785222442,0.09610,0.57985,0.31213,0,
146.08234,5139785257518,0.08893,0.57644,0.31213,0,
146.09888,5139785292986,0.08458,0.57321,0.04932,1,
146.11523,5139785328056,0.08656,0.56384,0.06567,1,
146.13220,5139785364360,0.08579,0.55963,0.08264,1,
