TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
306.85419,5138993354685,0.19892,-0.02842,0.11545,1,
306.87042,5138993389459,0.19848,-0.03291,0.13168,1,
306.88660,5138993424152,0.19729,-0.04342,0.14786,1,
306.90341,5138993460180,0.19633,-0.04346,0.16467,1,
306.92139,5138993498734,0.19554,-0.04350,0.18265,1,
306.93637,5138993530827,0.19766,-0.03298,0.19763,1,
306.95248,5138993565387,0.20051,-0.02196,0.21375,1,
306.96924,5138993601294,0.20298,-0.01241,0.23050,1,
306.98517,5138993635467,0.20324,-0.01071,0.24643,1,
307.00180,5138993671080,0.20475,-0.01301,0.26306,1,
307.01840,5138993706692,0.20609,-0.01506,0.27966,1,
307.03464,5138993741460,0.20750,-0.01481,0.29590,1,
307.05154,5138993777682,0.20954,-0.01715,0.31281,1,
307.06906,5138993815255,0.21138,-0.01926,0.33032,1,
307.08398,5138993847247,0.22749,0.01238,0.33032,0,
307.10052,5138993882685,0.23989,0.03820,0.33032,0,
307.11679,5138993917590,0.24403,0.04681,0.33032,0,
307.13333,5138993953006,0.24510,0.06414,0.04935,1,
307.14996,5138993988679,0.24116,0.05385,0.06598,1,
307.16614,5138994023374,0.23854,0.04699,0.08215,1,
307.18240,5138994058219,0.23788,0.05214,0.09842,1,
307.19882,5138994093389,0.23617,0.05212,0.11484,1,
307.21539,5138994128924,0.23483,0.05210,0.13141,1,
307.23157,5138994163609,0.23605,0.05714,0.14758,1,
307.24823,5138994199307,0.23670,0.05645,0.16425,1,
307.26468,5138994234584,0.23724,0.05587,0.18069,1,
307.28098,5138994269465,0.23789,0.08056,0.19699,1,
307.29755,5138994305029,0.23870,0.07649,0.21356,1,
307.31393,5138994340137,0.23941,0.07297,0.22995,1,
307.33014,5138994374890,0.24178,0.07448,0.24615,1,
307.34668,5138994410330,0.24413,0.07248,0.26270,1,
307.36325,5138994445882,0.24621,0.07069,0.27927,1,
307.37949,5138994480676,0.24698,0.07080,0.29550,1,
307.39603,5138994516132,0.24810,0.07004,0.31204,1,
307.41245,5138994551277,0.24912,0.06935,0.32846,1,
307.42886,5138994586483,0.26022,0.10894,0.32846,0,
307.44537,5138994621897,0.24443,0.40225,0.32846,0,
307.46176,5138994657022,0.23916,0.50002,0.32846,0,
307.47827,5138994692379,0.24135,0.50947,0.32846,0,
307.49515,5138994728577,0.26153,0.39916,0.32846,0,
307.51135,5138994763303,0.26826,0.36239,0.32846,0,
307.52740,5138994797721,0.28552,0.24362,0.32846,0,
307.54419,5138994833716,0.29080,0.19580,0.32846,0,
307.56055,5138994868741,0.29257,0.17987,0.32846,0,
307.57666,5138994903275,0.27875,0.25779,0.04926,1,
307.59344,5138994939281,0.27101,0.30303,0.06604,1,
307.61005,5138994974873,0.26586,0.33318,0.08264,1,
307.62619,5138995009424,0.26691,0.29757,0.09879,1,
307.64282,5138995045082,0.26279,0.21823,0.11542,1,
307.65924,5138995080328,0.25959,0.15652,0.13184,1,
307.67548,5138995115111,0.24649,0.17644,0.14807,1,
307.69186,5138995150204,0.23458,0.19772,0.16446,1,
307.70813,5138995185117,0.22466,0.21546,0.18073,1,
307.72470,5138995220602,0.21485,0.23547,0.19730,1,
307.74106,5138995255691,0.20292,0.26180,0.21365,1,
307.75748,5138995290868,0.16758,0.31082,0.21365,0,
307.77377,5138995325789,0.14341,0.37889,0.21365,0,
307.79031,5138995361283,0.13031,0.40468,0.21365,0,
307.80692,5138995396806,0.10916,0.45317,0.21365,0,
307.82364,5138995432681,0.09884,0.45139,0.21365,0,
307.83954,5138995466753,0.09947,0.44068,0.21365,0,
307.85599,5138995501996,0.09978,0.43533,0.04907,1,
307.87231,5138995537025,0.09571,0.43939,0.06540,1,
307.88879,5138995572343,0.09658,0.43701,0.08188,1,
307.90527,5138995607678,0.09720,0.43532,0.09836,1,
307.92178,5138995643059,0.09996,0.43063,0.11487,1,
307.93909,5138995680173,0.09504,0.42418,0.13217,1,
307.95486,5138995713932,0.09111,0.41903,0.14795,1,
307.97110,5138995748753,0.08905,0.41297,0.16418,1,
307.98779,5138995784542,0.08523,0.41116,0.18088,1,
308.00406,5138995819441,0.08200,0.40963,0.19714,1,
308.02045,5138995854531,0.11433,0.47506,0.21353,1,
308.03711,5138995890224,0.11433,0.47506,0.23019,1,
308.05310,5138995924563,0.11433,0.47506,0.24619,1,
308.07047,5138995961757,0.11433,0.47506,0.26355,1,
308.08688,5138995996945,0.11691,0.47900,0.26355,0,
308.10364,5138996032869,0.11691,0.47900,0.26355,0,
308.12030,5138996068567,0.11691,0.47900,0.26355,0,
308.13675,5138996103806,0.00000,0.00000,0.26355,0,
308.15280,5138996138229,0.00000,0.00000,0.26355,0,
308.16977,5138996174593,0.00000,0.00000,0.26355,0,
308.18619,5138996209824,0.00000,0.00000,0.26355,0,
308.20251,5138996244816,0.00000,0.00000,0.26355,0,
308.21875,5138996279574,0.12381,-1.48811,0.26355,0,
308.23508,5138996314607,0.21698,-2.04129,0.26355,0,
308.25049,5138996347638,0.20166,-1.57382,0.26355,0,
308.26810,5138996385350,0.20109,-1.39384,0.26355,0,
308.28311,5138996417547,0.19695,-1.05126,0.26355,0,
308.29987,5138996453499,0.20076,-1.03241,0.26355,0,
308.31592,5138996487847,0.17460,-0.55109,0.26355,0,
308.33371,5138996526020,0.14222,-0.07737,0.26355,0,
308.35010,5138996561154,0.12102,0.14626,0.26355,0,
308.36646,5138996596225,0.11613,0.21825,0.26355,0,
308.38327,5138996632235,0.10123,0.36795,0.26355,0,
308.39810,5138996664035,0.09938,0.36983,0.26355,0,
308.41446,5138996699090,0.09361,0.38109,0.26355,0,
308.43103,5138996734628,0.09267,0.39479,0.04776,1,
308.44754,5138996769991,0.09211,0.40300,0.06427,1,
308.46384,5138996804960,0.09352,0.41185,0.08057,1,
308.48050,5138996840669,0.09467,0.41611,0.09723,1,
308.49680,5138996875612,0.09554,0.41929,0.11353,1,
308.51318,5138996910711,0.16000,0.49020,0.12991,1,
308.52988,5138996946510,0.19426,0.56909,0.14661,1,
308.54611,5138996981307,0.23439,0.66020,0.14661,0,
308.56274,5138997016921,0.30989,0.79558,0.14661,0,
308.57892,5138997051613,0.24328,0.42498,0.14661,0,
308.59561,5138997087395,0.20184,0.09950,0.14661,0,
308.61169,5138997121855,0.31928,0.62384,0.14661,0,
308.62814,5138997157153,0.24812,0.34228,0.14661,0,
308.64487,5138997192943,0.21610,0.23550,0.14661,0,
308.66092,5138997227351,0.35691,0.77172,0.14661,0,
308.67780,5138997263562,0.34677,0.89385,0.14661,0,
308.69669,5138997304065,0.38357,1.19472,0.14661,0,
308.71021,5138997333005,0.38117,1.25958,0.14661,0,
308.72739,5138997369866,0.36791,1.21189,0.14661,0,
308.74460,5138997406753,0.36128,1.18805,0.04791,1,
308.76083,5138997441556,0.35677,1.19046,0.06415,1,
308.77734,5138997476956,0.29346,1.98806,0.06415,0,
308.79251,5138997509446,0.18023,3.58538,0.06415,0,
308.80936,5138997545525,0.28590,2.83761,0.06415,0,
308.82581,5138997580791,0.25209,2.02738,0.04846,1,
308.84216,5138997615894,0.21638,1.42954,0.04846,0,
308.85867,5138997651234,0.19301,0.52496,0.04846,0,
308.87451,5138997685208,0.18711,0.24422,0.04846,0,
308.89139,5138997721410,0.17342,-0.33805,0.04846,0,
308.90924,5138997759662,0.16471,-0.35982,0.04846,0,
308.92380,5138997790861,0.17128,-0.32980,0.04846,0,
308.94025,5138997826119,0.17457,-0.31479,0.04886,1,
308.95743,5138997862927,0.16997,-0.33019,0.06604,1,
308.97369,5138997897818,0.22622,-0.08527,0.06604,0,
308.98959,5138997931855,0.34045,0.40065,0.06604,0,
309.00620,5138997967470,0.44431,0.63183,0.06604,0,
309.02286,5138998003184,0.56548,1.08319,0.06604,0,
309.03900,5138998037770,0.57761,1.17599,0.06604,0,
309.05545,5138998073075,0.55569,1.26529,0.06604,0,
309.07199,5138998108526,0.54200,1.36724,0.06604,0,
309.08826,5138998143362,0.53321,1.37815,0.06604,0,
309.10486,5138998178941,0.53233,1.37955,0.06604,0,
309.12143,5138998214458,0.53525,1.37588,0.04944,1,
309.13895,5138998252052,0.53700,1.37368,0.06696,1,
309.15466,5138998285732,0.58867,1.84412,0.06696,0,
309.17068,5138998320077,0.57833,1.58595,0.06696,0,
309.18716,5138998355376,0.57489,1.49989,0.06696,0,
309.20328,5138998389924,0.55195,1.35831,0.06696,0,
309.21970,5138998425107,0.33870,0.44815,0.06696,0,
309.23672,5138998461611,0.26761,0.14476,0.06696,0,
309.25232,5138998495012,0.25708,0.17423,0.06696,0,
309.26938,5138998531597,0.40542,0.77140,0.06696,0,
309.28549,5138998566125,0.45486,0.97046,0.06696,0,
309.30197,5138998601468,0.55680,1.35169,0.06696,0,
309.31854,5138998636990,0.54667,1.35199,0.06696,0,
309.33463,5138998671428,0.54329,1.35209,0.06696,0,
309.35104,5138998706662,0.54554,1.34802,0.04907,1,
309.36771,5138998742361,0.45057,0.93729,0.04907,0,
309.38443,5138998778221,0.31376,0.32304,0.04907,0,
309.40045,5138998812560,0.26845,0.09657,0.04907,0,
309.41711,5138998848239,0.18453,-0.31957,0.04907,0,
309.43359,5138998883597,0.19169,-0.31535,0.04907,0,
309.44958,5138998917871,0.18950,-0.30703,0.04907,0,
309.46609,5138998953226,0.18323,-0.31013,0.04898,1,
309.48257,5138998988553,0.17946,-0.31199,0.06546,1,
309.49899,5138999023754,0.18247,-0.30396,0.08188,1,
309.51572,5138999059625,0.18736,-0.27790,0.09860,1,
309.53198,5138999094499,0.19103,-0.25835,0.11487,1,
309.54843,5138999129746,0.19068,-0.26737,0.13132,1,
309.56589,5138999167164,0.18893,-0.27256,0.14877,1,
309.58105,5138999199657,0.18749,-0.27680,0.16394,1,
309.59741,5138999234767,0.18737,-0.28076,0.18030,1,
309.61420,5138999270688,0.18817,-0.28391,0.19708,1,
309.63135,5138999307487,0.18885,-0.28661,0.21423,1,
309.64691,5138999340853,0.18955,-0.28793,0.22980,1,
309.66321,5138999375799,0.18971,-0.28971,0.24609,1,
309.68164,5138999415245,0.18984,-0.29127,0.26453,1,
309.69595,5138999445936,0.19050,-0.29215,0.27884,1,
309.71283,5138999482135,0.19272,-0.29326,0.29572,1,
309.72934,5138999517517,0.19471,-0.29426,0.31223,1,
309.74548,5138999552116,0.19596,-0.29883,0.32837,1,
309.76178,5138999587055,0.20265,-0.32702,0.32837,0,
309.77863,5138999623177,0.20427,-0.35073,0.32837,0,
309.79672,5138999661932,0.20905,-0.35723,0.32837,0,
309.81125,5138999693093,0.20851,-0.35522,0.04947,1,
309.82767,5138999728268,0.20819,-0.35401,0.06589,1,
309.84412,5138999763553,0.20862,-0.35640,0.08234,1,
309.86063,5138999798919,0.20873,-0.35411,0.09885,1,
309.87711,5138999834272,0.20882,-0.35239,0.11533,1,
309.89337,5138999869147,0.20803,-0.36169,0.13159,1,
309.90967,5138999904055,0.21183,-0.33758,0.14789,1,
309.92612,5138999939324,0.21495,-0.31786,0.16434,1,
309.94241,5138999974224,0.21886,-0.30881,0.18063,1,
309.95923,5139000010307,0.21685,-0.24362,0.19745,1,
309.97668,5139000047668,0.21693,-0.16057,0.19745,0,
309.99185,5139000080191,0.24883,-0.10095,0.19745,0,
310.00839,5139000115685,0.24872,-0.15530,0.19745,0,
310.02475,5139000150748,0.24866,-0.18248,0.04807,1,
310.04086,5139000185257,0.24515,-0.19145,0.06418,1,
310.05777,5139000221498,0.24573,-0.20103,0.08109,1,
310.07419,5139000256679,0.24615,-0.20786,0.09750,1,
310.09052,5139000291678,0.24615,-0.20786,0.11383,1,
310.10690,5139000326830,0.24615,-0.20786,0.13022,1,
310.12488,5139000365364,0.24615,-0.20786,0.14819,1,
310.13974,5139000397178,0.25102,-0.21574,0.14819,0,
310.15607,5139000432220,0.25102,-0.21574,0.14819,0,
310.17343,5139000469451,0.25102,-0.21574,0.14819,0,
310.19034,5139000505668,0.00000,0.00000,0.14819,0,
310.20657,5139000540446,0.00000,0.00000,0.14819,0,
310.22308,5139000575824,0.00000,0.00000,0.14819,0,
310.23920,5139000610374,0.00000,0.00000,0.14819,0,
310.25580,5139000645955,0.00000,0.00000,0.14819,0,
310.27182,5139000680284,0.00000,0.00000,0.14819,0,
310.28830,5139000715662,0.00000,0.00000,0.14819,0,
310.30472,5139000750835,0.14923,-0.47456,0.14819,0,
310.32175,5139000787307,0.18733,-0.38752,0.14819,0,
310.33737,5139000820832,0.27353,-0.43668,0.14819,0,
310.35318,5139000854684,0.26939,-0.28667,0.14819,0,
310.37006,5139000890875,0.26801,-0.23666,0.14819,0,
310.38586,5139000924782,0.25966,-0.11784,0.14819,0,
310.40283,5139000961144,0.24642,-0.13890,0.14819,0,
310.41916,5139000996164,0.24201,-0.14592,0.14819,0,
310.43527,5139001030657,0.23900,-0.16427,0.04941,1,
310.45193,5139001066389,0.24087,-0.14130,0.06607,1,
310.46826,5139001101401,0.24212,-0.12599,0.08240,1,
310.48483,5139001136883,0.24171,-0.13006,0.09897,1,
310.50116,5139001171915,0.24207,-0.13289,0.11530,1,
310.51776,5139001207467,0.24235,-0.13508,0.13190,1,
310.53391,5139001242110,0.24156,-0.13651,0.14804,1,
310.55206,5139001281039,0.24206,-0.14048,0.16620,1,
310.56677,5139001312538,0.24249,-0.14379,0.18091,1,
310.58316,5139001347664,0.24043,-0.14997,0.19730,1,
310.59991,5139001383579,0.23802,-0.15307,0.21405,1,
310.61633,5139001418763,0.23593,-0.15577,0.23047,1,
310.63272,5139001453902,0.23538,-0.15868,0.24686,1,
310.64896,5139001488679,0.23544,-0.17163,0.26309,1,
310.66794,5139001529408,0.23218,-0.21172,0.26309,0,
310.68161,5139001558683,0.37997,0.60071,0.26309,0,
310.69827,5139001594429,0.33313,0.20699,0.26309,0,
310.71497,5139001630160,0.33554,0.08408,0.26309,0,
310.73145,5139001665499,0.45126,0.70903,0.26309,0,
310.74774,5139001700419,0.38076,0.27865,0.26309,0,
310.76422,5139001735767,0.34551,0.06347,0.04926,1,
310.78143,5139001772659,0.31605,0.14780,0.06647,1,
310.79678,5139001805534,0.28846,0.22768,0.06647,0,
310.81329,5139001840934,0.24301,0.35560,0.06647,0,
310.82983,5139001876392,0.23619,0.39479,0.06647,0,
310.84641,5139001911925,0.21538,0.47745,0.06647,0,
310.86288,5139001947272,0.22070,0.47654,0.06647,0,
310.88000,5139001983979,0.21579,0.46888,0.06647,0,
310.89542,5139002016953,0.20976,0.47094,0.04901,1,
310.91177,5139002052038,0.20614,0.47218,0.06537,1,
310.92822,5139002087332,0.20937,0.46885,0.08182,1,
310.94492,5139002123116,0.21418,0.46569,0.09851,1,
310.96130,5139002158205,0.21778,0.46332,0.11490,1,
310.97751,5139002192955,0.22479,0.34408,0.13110,1,
310.99426,5139002228859,0.23358,0.22694,0.13110,0,
311.01166,5139002266139,0.26403,-0.17497,0.13110,0,
311.02710,5139002299271,0.34608,0.17456,0.13110,0,
311.04333,5139002334013,0.35876,-0.09615,0.13110,0,
311.06000,5139002369779,0.31520,-0.34068,0.13110,0,
311.07614,5139002404372,0.29734,-0.43468,0.13110,0,
311.09280,5139002440104,0.36572,0.04570,0.13110,0,
311.11047,5139002477929,0.46480,0.69533,0.13110,0,
311.12537,5139002509892,0.35136,0.63545,0.13110,0,
311.14200,5139002545500,0.27261,0.78645,0.13110,0,
311.15814,5139002580124,0.20105,0.64256,0.13110,0,
311.17447,5139002615126,0.18266,0.58861,0.13110,0,
311.19098,5139002650542,0.14242,0.48561,0.13110,0,
311.20749,5139002685898,0.14715,0.48153,0.13110,0,
311.22379,5139002720827,0.14728,0.48430,0.13110,0,
311.24026,5139002756153,0.14582,0.48628,0.04929,1,
311.25671,5139002791440,0.14494,0.48747,0.06573,1,
311.27292,5139002826172,0.14219,0.48980,0.08194,1,
311.28973,5139002862228,0.13814,0.49244,0.09875,1,
311.30600,5139002897076,0.13510,0.49442,0.11502,1,
311.32309,5139002933698,0.13468,0.49470,0.13211,1,
311.33887,5139002967521,0.13607,0.49140,0.14789,1,
311.35538,5139003002920,0.13720,0.48870,0.16440,1,
311.37158,5139003037668,0.13912,0.48583,0.18060,1,
311.38815,5139003073171,0.13996,0.48541,0.19717,1,
311.40472,5139003108660,0.14068,0.48505,0.21375,1,
311.42078,5139003143100,0.14462,0.40042,0.22980,1,
311.43839,5139003180820,0.16784,0.45739,0.24741,1,
311.45413,5139003214592,0.18832,0.50765,0.26315,1,
311.47034,5139003249305,0.21444,0.51181,0.26315,0,
311.48709,5139003285214,0.20294,0.50773,0.26315,0,
311.50348,5139003320339,0.19911,0.50638,0.26315,0,
311.51953,5139003354747,0.20314,0.49566,0.04919,1,
311.53659,5139003391338,0.20542,0.49584,0.06625,1,
311.55267,5139003425807,0.20693,0.49596,0.08234,1,
311.56906,5139003460931,0.21760,0.53325,0.09872,1,
311.58548,5139003496105,0.21173,0.53202,0.11514,1,
311.60211,5139003531747,0.20715,0.53106,0.13177,1,
311.61816,5139003566200,0.20506,0.52805,0.14783,1,
311.63504,5139003602332,0.21401,0.53933,0.16470,1,
311.65167,5139003637979,0.22146,0.54874,0.18134,1,
311.66736,5139003671637,0.21944,0.54285,0.19702,1,
311.68402,5139003707364,0.24218,0.59958,0.21368,1,
311.70059,5139003742837,0.27759,0.68434,0.21368,0,
311.73322,5139003812810,0.37098,0.87201,0.21368,0,
311.74994,5139003848647,0.46438,1.05968,0.21368,0,
311.76651,5139003884140,0.46438,1.05968,0.21368,0,
311.78320,5139003919925,0.46438,1.05968,0.21368,0,
311.79944,5139003954725,0.00000,0.00000,0.21368,0,
311.81592,5139003990055,0.00000,0.00000,0.21368,0,
311.83304,5139004026754,0.00000,0.00000,0.21368,0,
311.84930,5139004061592,0.00000,0.00000,0.21368,0,
311.86591,5139004097197,0.00000,0.00000,0.21368,0,
311.88193,5139004131538,0.00000,0.00000,0.21368,0,
311.89847,5139004167000,0.00000,0.00000,0.21368,0,
311.91461,5139004201608,0.14120,-0.64510,0.21368,0,
311.93164,5139004238114,0.18625,-0.90350,0.21368,0,
311.94745,5139004272026,0.27837,-1.37693,0.21368,0,
311.96375,5139004306953,0.36060,-0.28722,0.21368,0,
311.98013,5139004342049,0.38544,0.10697,0.21368,0,
311.99637,5139004376875,0.43768,0.86440,0.21368,0,
312.01273,5139004411896,0.48768,1.14981,0.21368,0,
312.02896,5139004446684,0.50507,1.22931,0.21368,0,
312.04538,5139004481878,0.53913,1.40395,0.21368,0,
312.06189,5139004517281,0.53265,1.41354,0.21368,0,
312.07852,5139004552948,0.53610,1.39947,0.21368,0,
312.09473,5139004587679,0.53783,1.39244,0.04935,1,
312.11124,5139004623066,0.53893,1.38994,0.06586,1,
312.12766,5139004658294,0.54357,1.38183,0.08228,1,
312.14401,5139004693295,0.54689,1.37604,0.09863,1,
312.16052,5139004728705,0.55246,1.36351,0.11514,1,
312.17682,5139004763640,0.55209,1.36070,0.13144,1,
312.19330,5139004798976,0.55179,1.35844,0.14792,1,
312.20984,5139004834434,0.52047,1.27936,0.16446,1,
312.22638,5139004869908,0.52487,1.28002,0.18100,1,
312.24274,5139004904925,0.52859,1.28058,0.19736,1,
312.25900,5139004939831,0.50258,1.19098,0.19736,0,
312.27536,5139004974865,0.52880,1.27731,0.19736,0,
312.29202,5139005010570,0.53754,1.30609,0.19736,0,
312.30969,5139005048441,0.44494,1.06344,0.19736,0,
312.32504,5139005081339,0.32284,0.77381,0.19736,0,
312.34158,5139005116791,0.28214,0.67727,0.19736,0,
312.35770,5139005151322,0.19613,0.48867,0.19736,0,
312.37393,5139005186186,0.20536,0.48230,0.19736,0,
312.39072,5139005222161,0.20843,0.48018,0.19736,0,
312.40720,5139005257435,0.21168,0.47661,0.04950,1,
312.42322,5139005291767,0.21334,0.47382,0.06552,1,
312.43964,5139005326987,0.21445,0.47196,0.08194,1,
312.45636,5139005362835,0.21310,0.47552,0.09866,1,
312.47263,5139005397714,0.21075,0.47747,0.11493,1,
312.48904,5139005432888,0.20893,0.47898,0.13135,1,
312.50552,5139005468215,0.20989,0.47731,0.14783,1,
312.52182,5139005503145,0.21014,0.47719,0.16412,1,
312.53845,5139005538825,0.21034,0.47708,0.18076,1,
312.55487,5139005574023,0.20934,0.47859,0.19717,1,
312.57135,5139005609327,0.21202,0.47803,0.21365,1,
312.58759,5139005644098,0.21433,0.47754,0.22989,1,
312.60373,5139005678698,0.21437,0.47748,0.24603,1,
312.62064,5139005714977,0.21409,0.47796,0.26294,1,
312.63727,5139005750580,0.21383,0.47839,0.27957,1,
312.65323,5139005784848,0.21271,0.48036,0.29553,1,
312.66980,5139005820338,0.21156,0.48089,0.31210,1,
312.68646,5139005856090,0.21053,0.48136,0.32877,1,
312.70245,5139005890327,0.21053,0.48136,0.34476,1,
312.71881,5139005925390,0.21053,0.48136,0.36111,1,
312.73547,5139005961103,0.21053,0.48136,0.37778,1,
312.75253,5139005997647,0.21173,0.48314,0.37778,0,
312.76886,5139006032689,0.21173,0.48314,0.37778,0,
312.78577,5139006068928,0.21173,0.48314,0.37778,0,
312.80206,5139006103861,0.00000,0.00000,0.37778,0,
312.81836,5139006138748,0.00000,0.00000,0.37778,0,
312.83514,5139006174772,0.00000,0.00000,0.37778,0,
312.85141,5139006209610,0.00000,0.00000,0.37778,0,
312.86789,5139006244940,0.00000,0.00000,0.37778,0,
312.88397,5139006279403,0.00000,0.00000,0.37778,0,
312.90088,5139006315676,0.00000,0.00000,0.37778,0,
312.91681,5139006349770,0.00000,0.00000,0.37778,0,
312.93344,5139006385447,0.00000,0.00000,0.37778,0,
312.94992,5139006420745,0.21936,0.49555,0.37778,0,
312.96707,5139006457551,0.21927,0.50024,0.37778,0,
312.98190,5139006489343,0.21924,0.50180,0.37778,0,
312.99841,5139006524713,0.21860,0.50288,0.04849,1,
313.01489,5139006560054,0.22321,0.48959,0.06497,1,
313.03113,5139006594826,0.22629,0.48074,0.08121,1,
313.04742,5139006629786,0.23999,0.50991,0.09750,1,
313.06427,5139006665878,0.26456,0.78108,0.09750,0,
313.08206,5139006704010,0.32795,1.58742,0.09750,0,
313.09668,5139006735361,0.28953,0.50711,0.09750,0,
313.11362,5139006771657,0.27798,-0.34062,0.09750,0,
313.12997,5139006806732,0.25394,-1.05137,0.09750,0,
313.14597,5139006840979,0.24241,-1.30036,0.09750,0,
313.16260,5139006876650,0.21781,-1.72794,0.09750,0,
313.17920,5139006912198,0.21099,-1.67566,0.09750,0,
313.19550,5139006947147,0.20559,-1.85814,0.09750,0,
313.21210,5139006982729,0.22155,-1.48721,0.09750,0,
313.22858,5139007018097,0.24361,-1.05119,0.09750,0,
313.24454,5139007052308,0.27032,-0.19533,0.09750,0,
313.26120,5139007088006,0.22057,-0.01258,0.09750,0,
313.27750,5139007122947,0.14643,-0.47577,0.09750,0,
313.29404,5139007158378,0.13048,-0.14776,0.09750,0,
313.31036,5139007193371,0.15810,0.32685,0.09750,0,
313.32718,5139007229403,0.23076,0.86904,0.09750,0,
313.34344,5139007264272,0.25797,1.15564,0.09750,0,
313.35986,5139007299496,0.28163,1.45683,0.09750,0,
313.37616,5139007334427,0.25535,1.34362,0.09750,0,
313.39267,5139007369802,0.20374,1.06766,0.09750,0,
313.40927,5139007405408,0.13995,0.75420,0.09750,0,
313.42554,5139007440246,0.11511,0.63533,0.09750,0,
313.44168,5139007474850,0.11233,0.59001,0.09750,0,
313.45853,5139007510950,0.09761,0.53317,0.09750,0,
313.47470,5139007545605,0.09670,0.55842,0.09750,0,
313.49118,5139007580934,0.16394,0.73181,0.09750,0,
313.50790,5139007616785,0.21815,0.95491,0.09750,0,
313.52405,5139007651395,0.23920,1.07869,0.09750,0,
313.54089,5139007687503,0.26708,0.91036,0.09750,0,
313.55734,5139007722763,0.22091,0.78946,0.09750,0,
313.57355,5139007757534,0.15028,0.69084,0.09750,0,
313.58945,5139007791584,0.14071,0.65369,0.09750,0,
313.60617,5139007827418,0.10350,0.58415,0.09750,0,
313.62271,5139007862900,0.10638,0.58250,0.09750,0,
313.65530,5139007932763,0.29013,1.04762,0.09750,0,
313.67227,5139007969113,0.35129,1.13306,0.09750,0,
313.68866,5139008004227,0.26199,1.35244,0.09750,0,
313.70459,5139008038399,0.27328,1.45219,0.09750,0,
313.72137,5139008074402,0.29864,1.39953,0.09750,0,
313.73746,5139008108848,0.33367,1.35186,0.09750,0,
313.75427,5139008144912,0.37044,1.29140,0.09750,0,
313.77036,5139008179332,0.37703,1.28109,0.09750,0,
313.78696,5139008214957,0.37682,1.30572,0.09750,0,
313.80365,5139008250756,0.35777,1.33481,0.04938,1,
313.82001,5139008285797,0.34635,1.35226,0.06573,1,
313.83633,5139008320812,0.34635,1.35226,0.08206,1,
313.85233,5139008355091,0.34635,1.35226,0.09805,1,
313.86923,5139008391336,0.34635,1.35226,0.11496,1,
313.88586,5139008426958,0.34033,1.36748,0.11496,0,
313.90250,5139008462609,0.34033,1.36748,0.11496,0,
313.91879,5139008497551,0.34033,1.36748,0.11496,0,
313.93542,5139008533197,0.00000,0.00000,0.11496,0,
313.95190,5139008568491,0.00000,0.00000,0.11496,0,
313.96863,5139008604335,0.00000,0.00000,0.11496,0,
313.98459,5139008638578,0.00000,0.00000,0.11496,0,
314.00119,5139008674186,0.00000,0.00000,0.11496,0,
314.01804,5139008710261,0.00000,0.00000,0.11496,0,
314.03421,5139008744961,0.00000,0.00000,0.11496,0,
314.05118,5139008781293,0.00000,0.00000,0.11496,0,
314.06741,5139008816133,0.00000,0.00000,0.11496,0,
314.08453,5139008852822,0.00000,0.00000,0.11496,0,
314.10004,5139008885999,0.00000,0.00000,0.11496,0,
314.11655,5139008921417,0.00000,0.00000,0.11496,0,
314.13275,5139008956162,0.10426,0.06559,0.11496,0,
314.14993,5139008992990,0.10477,0.09052,0.11496,0,
314.16498,5139009025235,0.10494,0.09883,0.11496,0,
314.18127,5139009060142,0.10810,-0.20181,0.11496,0,
314.19803,5139009096095,0.15528,0.01517,0.11496,0,
314.21405,5139009130427,0.17100,0.08749,0.11496,0,
314.23029,5139009165208,0.18349,0.34485,0.11496,0,
314.24698,5139009201002,0.18349,0.34485,0.11496,0,
314.26346,5139009236289,0.16454,0.45755,0.11496,0,
314.28043,5139009272684,0.14558,0.57026,0.11496,0,
314.29617,5139009306414,0.14558,0.57026,0.11496,0,
314.31342,5139009343376,0.14558,0.57026,0.11496,0,
314.32986,5139009378658,0.00000,0.00000,0.11496,0,
314.34631,5139009413931,0.10864,-0.49759,0.11496,0,
314.36292,5139009449511,0.14486,-0.66345,0.11496,0,
314.37851,5139009482957,0.22306,-0.99047,0.11496,0,
314.39514,5139009518600,0.22682,-0.97793,0.11496,0,
314.41306,5139009556978,0.22807,-0.97374,0.11496,0,
314.42773,5139009588442,0.22020,-0.80662,0.11496,0,
314.44507,5139009625600,0.21453,-0.52347,0.11496,0,
314.46085,5139009659419,0.21264,-0.42909,0.11496,0,
314.47678,5139009693534,0.20579,-0.31917,0.11496,0,
314.49359,5139009729575,0.20408,-0.36748,0.11496,0,
314.50970,5139009764117,0.20351,-0.38358,0.11496,0,
314.52774,5139009802824,0.20225,-0.42099,0.11496,0,
314.54257,5139009834609,0.19787,-0.42461,0.11496,0,
314.55954,5139009870936,0.19641,-0.42581,0.11496,0,
314.57553,5139009905220,0.20054,-0.41399,0.04779,1,
314.59204,5139009940654,0.20075,-0.41228,0.06430,1,
314.60840,5139009975718,0.20089,-0.41114,0.08066,1,
314.62698,5139010015535,0.21118,-0.37779,0.09924,1,
314.64117,5139010045952,0.21579,-0.35603,0.11343,1,
314.65778,5139010081564,0.21937,-0.33910,0.13004,1,
314.67410,5139010116515,0.22662,-0.31270,0.14636,1,
314.69150,5139010153822,0.22974,-0.29145,0.16376,1,
