TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
416.61475,5199827327801,0.08092,0.50150,0.34521,1,
417.10742,5199828384024,0.07954,0.48264,0.47607,1,
417.58350,5199829404917,0.14901,0.52890,0.45996,1,
417.94482,5199830179716,0.17703,0.48325,0.34424,1,
418.24072,5199830813972,0.21407,0.47643,0.27930,1,
418.48730,5199831342454,0.16474,0.56701,0.22998,1,
418.89844,5199832222865,0.04878,0.67518,0.34521,1,
419.42383,5199833349746,0.06463,0.64049,0.50928,1,
420.12988,5199834863388,0.12664,0.61482,0.68945,1,
420.70508,5199836095781,0.13118,0.59995,0.55859,1,
420.98486,5199836695069,0.15568,0.62708,0.26318,1,
421.67432,5199838173846,0.91714,0.79394,0.52539,1,
421.79004,5199838421872,0.36663,0.57256,0.05029,1,
422.08594,5199839055265,0.14831,0.36287,0.23047,1,
422.52881,5199840005232,0.11409,0.30502,0.42725,1,
422.95605,5199840920710,0.14432,0.25372,0.41064,1,
423.30078,5199841659457,0.16182,0.24542,0.32666,1,
423.74463,5199842610875,0.17856,0.23852,0.42725,1,
424.17188,5199843527152,0.18148,0.23967,0.41064,1,
424.73193,5199844726823,0.18685,0.24062,0.54395,1,
425.33838,5199846026862,0.23304,0.22618,0.44238,1,
426.14307,5199847751876,0.27206,0.22454,0.78857,1,
426.38965,5199848280573,0.19093,0.18455,0.22998,1,
426.70166,5199848949348,0.11370,0.13093,0.29590,1,
427.01416,5199849618890,0.13716,0.15124,0.29590,1,
427.47363,5199850604203,0.13535,0.08634,0.44336,1,
427.76953,5199851238522,0.15986,0.06800,0.27930,1,
428.09814,5199851942644,0.20960,0.04480,0.31201,1,
428.59082,5199852998974,0.24503,0.06104,0.47656,1,
429.01953,5199853917761,0.07623,0.31647,0.36279,1,
429.57666,5199855112337,0.08828,0.25086,0.34326,1,
430.16797,5199856379504,0.07830,0.28334,0.57471,1,
430.75928,5199857647123,0.08440,0.32381,0.57471,1,
431.23730,5199858670990,0.11792,0.29213,0.46143,1,
431.84375,5199859971578,0.14456,0.25263,0.59082,1,
432.99365,5199862436071,0.17505,0.25021,1.13330,1,
433.84766,5199864267107,0.19184,0.23884,0.83740,1,
434.19287,5199865006952,0.05350,0.32726,0.27881,1,
434.60449,5199865889247,0.08970,0.42344,0.39502,1,
435.17920,5199867120399,0.11864,0.39417,0.55859,1,
435.50732,5199867824211,0.14794,0.34928,0.31201,1,
435.93506,5199868740626,0.19531,0.36718,0.41162,1,
436.31250,5199869550168,0.20526,0.38354,0.36133,1,
436.87109,5199870747431,0.07030,0.51274,0.49268,1,
437.36426,5199871803945,0.12079,0.47800,0.47705,1,
438.10303,5199873388465,0.17496,0.47728,0.72266,1,
438.39893,5199874022359,0.18734,0.47081,0.27930,1,
438.89160,5199875078631,0.19870,0.45644,0.47607,1,
439.30273,5199875959304,0.07731,0.60962,0.34521,1,
439.66406,5199876734224,0.15184,0.03487,0.29590,1,
439.81201,5199877050655,-0.20900,0.04386,0.08252,1,
440.56738,5199878670052,0.07993,0.62851,0.68994,1,
440.86328,5199879304512,0.11752,0.62270,0.27930,1,
441.19189,5199880008594,0.11782,0.61106,0.31250,1,
441.88184,5199881487454,0.13861,0.05164,0.42529,1,
442.19385,5199882157063,0.20591,0.04410,0.29541,1,
442.42578,5199882653882,0.21934,0.05219,0.21533,1,
442.88428,5199883636076,0.07098,0.33138,0.19727,1,
443.36035,5199884656615,0.06035,0.31898,0.45996,1,
444.01709,5199886065064,0.03849,0.69573,0.59082,1,
444.26416,5199886594322,0.12424,0.68332,0.23047,1,
444.59375,5199887300795,0.88774,0.81020,0.26270,1,
444.87207,5199887896869,0.84298,0.84939,0.26318,1,
445.29883,5199888812440,0.12329,-0.03101,0.31201,1,
445.52881,5199889304682,0.10557,0.00371,0.21338,1,
446.02197,5199890362593,0.13342,0.08829,0.47656,1,
446.25293,5199890857203,0.18934,0.05893,0.21484,1,
447.00781,5199892474722,0.28743,0.08703,0.59033,1,
447.31934,5199893143279,0.30414,0.06065,0.29541,1,
447.69971,5199893957830,0.06896,0.30336,0.31396,1,
448.25684,5199895152312,0.15327,0.13918,0.34570,1,
448.66699,5199896031745,0.21920,0.08346,0.39453,1,
448.94580,5199896629786,0.22488,0.09046,0.26270,1,
449.27490,5199897334712,0.06927,0.30009,0.26318,1,
449.78369,5199898425668,0.07648,0.38175,0.49219,1,
450.35889,5199899658568,0.05459,0.66628,0.50928,1,
450.68750,5199900362896,0.08224,0.59296,0.31250,1,
451.03271,5199901102013,0.76048,0.71401,0.27930,1,
451.82080,5199902792143,0.07488,0.69003,0.72217,1,
452.14990,5199903497161,0.08169,0.68241,0.31201,1,
452.74121,5199904764821,0.07704,0.69900,0.57520,1,
453.92383,5199907299596,0.08840,0.68173,1.16650,1,
454.43359,5199908392091,0.08362,0.69892,0.49316,1,
454.74561,5199909060697,0.11954,0.71450,0.29590,1,
455.38623,5199910434184,0.08706,0.67798,0.62402,1,
455.78027,5199911279348,0.05388,0.54074,0.32813,1,
456.20752,5199912194831,0.07835,0.59848,0.41064,1,
456.63477,5199913110728,0.07261,0.56593,0.41064,1,
456.97998,5199913850204,0.10933,0.56077,0.32861,1,
457.27539,5199914483448,0.04884,0.54949,0.27930,1,
457.55469,5199915081840,0.05102,0.49026,0.21338,1,
458.08057,5199916209570,0.16718,0.56269,0.46045,1,
458.54053,5199917195213,0.86650,0.77817,0.19580,1,
458.93457,5199918039691,0.14518,0.10376,0.32715,1,
459.65723,5199919589298,0.10743,0.09636,0.70557,1,
460.23291,5199920822704,0.12663,0.08085,0.55859,1,
460.39844,5199921177278,0.17128,0.09416,0.14941,1,
460.88965,5199922230600,0.22057,0.06386,0.32666,1,
461.49756,5199923533477,0.27534,0.03331,0.59180,1,
461.81006,5199924203058,0.18927,0.01882,0.29590,1,
462.18750,5199925012508,0.31666,0.01619,0.36133,1,
462.41797,5199925506263,0.27600,0.06522,0.21387,1,
462.71338,5199926140165,0.10408,0.18834,0.23047,1,
463.14111,5199927057022,0.24944,0.07138,0.36230,1,
463.56787,5199927971210,0.28380,0.06280,0.41113,1,
464.04395,5199928991830,0.32432,0.02211,0.45996,1,
464.25781,5199929450227,0.16386,0.02241,0.19727,1,
464.48779,5199929943300,0.08618,0.21435,0.21387,1,
464.91504,5199930858565,0.07815,0.30385,0.36182,1,
465.71973,5199932584165,0.08537,0.32395,0.73926,1,
466.27832,5199933781372,0.08130,0.38900,0.54199,1,
466.54150,5199934344871,0.08566,0.41363,0.24658,1,
466.86963,5199935048639,0.04929,0.53556,0.31201,1,
467.16553,5199935682653,0.03460,0.56980,0.27930,1,
467.52783,5199936459594,0.05556,0.66072,0.29639,1,
468.36475,5199938253654,0.04315,0.56616,0.82129,1,
468.61133,5199938781939,0.11720,0.67880,0.22949,1,
468.92334,5199939451012,0.91575,0.82448,0.24658,1,
468.98926,5199939591650,0.91876,0.77190,0.04932,1,
469.31787,5199940296303,0.16480,0.00953,0.21387,1,
469.87598,5199941493233,0.11830,0.07569,0.54199,1,
470.35400,5199942517142,0.14980,0.04899,0.46143,1,
470.89502,5199943676670,0.12885,0.01045,0.32715,1,
471.65039,5199945296115,0.17785,0.05892,0.73828,1,
471.92969,5199945894616,0.13835,0.06008,0.26270,1,
472.34033,5199946774988,0.11860,0.06387,0.39404,1,
472.75098,5199947655273,0.15153,0.07363,0.39258,1,
473.19482,5199948606852,0.08194,0.28579,0.37744,1,
473.63818,5199949557174,0.10358,0.27369,0.42725,1,
474.39404,5199951177524,0.11515,0.26660,0.73779,1,
475.05127,5199952585900,0.14806,0.26965,0.64063,1,
475.77441,5199954136328,0.17574,0.23852,0.70654,1,
476.61182,5199955931150,0.21336,0.23309,0.82129,1,
477.51514,5199957867570,0.22887,0.26772,0.54004,1,
477.77832,5199958431521,0.22396,0.20815,0.24512,1,
478.23828,5199959417238,0.22925,0.20974,0.44336,1,
478.46875,5199959910856,0.15440,0.33558,0.21387,1,
478.76416,5199960544747,0.10400,0.44298,0.27930,1,
479.15869,5199961389637,0.08639,0.44164,0.37793,1,
479.75000,5199962657565,0.13553,0.38666,0.57520,1,
480.14648,5199963507128,0.18324,0.33050,0.38037,1,
480.50684,5199964280232,0.20955,0.35196,0.34668,1,
481.12988,5199965615301,0.05931,0.43623,0.50928,1,
482.00049,5199967481650,0.07869,0.50780,0.80518,1,
482.70898,5199969000173,0.12511,0.50393,0.69189,1,
483.16699,5199969981386,0.17222,0.47027,0.44336,1,
483.69287,5199971108567,0.21833,0.48388,0.50928,1,
484.53076,5199972904744,0.20988,0.48782,0.82178,1,
485.15479,5199974242713,0.18924,0.48414,0.60791,1,
485.63135,5199975264234,0.22887,0.44889,0.45996,1,
486.35449,5199976813628,0.06173,0.65998,0.45898,1,
486.81396,5199977799463,0.07716,0.60111,0.44336,1,
487.43848,5199979137758,0.12639,0.61125,0.60791,1,
488.01367,5199980370523,0.12022,0.64465,0.55859,1,
488.19531,5199980760335,0.07627,0.53510,0.16553,1,
488.94971,5199982377050,0.92924,0.83478,0.49121,1,
489.42627,5199983398647,0.11285,-0.00789,0.36133,1,
489.83691,5199984278298,0.15890,0.03441,0.39404,1,
490.14990,5199984949569,0.12638,0.04181,0.29639,1,
490.52686,5199985757467,0.10837,0.09678,0.34473,1,
491.13477,5199987060463,0.15778,0.09678,0.59131,1,
491.67725,5199988223190,0.17378,0.07164,0.52588,1,
491.95605,5199988820905,0.21936,0.03330,0.26221,1,
492.30127,5199989561042,0.22114,0.06454,0.32861,1,
492.58252,5199990163990,0.26577,0.06760,0.26465,1,
492.90918,5199990863609,0.24798,0.03975,0.31250,1,
493.23779,5199991568291,0.24483,0.05171,0.20996,1,
493.74707,5199992660122,0.07644,0.33458,0.44385,1,
494.10889,5199993435066,0.06812,0.37582,0.34570,1,
494.40381,5199994068089,0.05818,0.34523,0.27930,1,
494.73291,5199994773327,0.07776,0.51245,0.26318,1,
494.99561,5199995336407,0.04803,0.59742,0.24658,1,
495.37354,5199996146524,0.05578,0.67258,0.36133,1,
495.71875,5199996886295,0.04648,0.62839,0.32861,1,
496.13037,5199997768382,0.04650,0.43801,0.34570,1,
496.96729,5199999562021,0.07814,0.33095,0.47461,1,
497.36133,5200000406954,0.05326,0.23090,0.32861,1,
497.67432,5200001077462,0.07004,0.31631,0.29639,1,
497.96924,5200001710151,0.07778,0.51490,0.22998,1,
498.39648,5200002625710,0.87649,0.78448,0.31006,1,
498.79053,5200003470833,0.15473,0.02910,0.32764,1,
499.28369,5200004527288,0.08341,0.09309,0.47656,1,
499.75977,5200005548563,0.12521,0.11500,0.45996,1,
500.18701,5200006463693,-0.12917,0.19195,0.21338,1,
500.56494,5200007274275,0.16268,0.04851,0.26221,1,
500.81152,5200007802564,0.17735,0.06183,0.23047,1,
501.37109,5200009001820,0.21073,0.03332,0.54297,1,
501.64941,5200009598300,0.15693,0.01601,0.26270,1,
502.06006,5200010478531,0.22752,0.02425,0.39453,1,
502.56934,5200011569843,0.30785,0.01858,0.49316,1,
502.96338,5200012414878,0.35900,-0.00452,0.37744,1,
503.34131,5200013225120,0.35384,0.01700,0.36133,1,
503.65479,5200013896639,0.35472,0.07008,0.29639,1,
503.93262,5200014492444,0.07764,0.31087,0.21338,1,
504.24512,5200015162542,0.09815,0.28876,0.29590,1,
504.65576,5200016042474,0.12717,0.26400,0.39355,1,
505.03369,5200016852423,0.09026,0.08424,0.31250,1,
505.41113,5200017661588,0.14734,0.10174,0.36084,1,
505.82227,5200018542684,0.24298,0.03315,0.39453,1,
506.15088,5200019247453,0.29731,0.01884,0.31201,1,
506.38086,5200019739979,0.21409,0.12360,0.21387,1,
506.67725,5200020375910,0.07216,0.39124,0.23096,1,
506.74414,5200020519340,0.07226,0.44945,0.05029,1,
507.53076,5200022205117,0.10687,0.28655,0.52441,1,
507.99072,5200023191188,0.12232,0.28198,0.44336,1,
508.27051,5200023790203,0.12049,0.36230,0.21387,1,
508.69727,5200024705005,0.11484,0.33523,0.41113,1,
509.02588,5200025409885,0.06129,0.46834,0.21338,1,
509.96240,5200027417230,0.07290,0.54606,0.92041,1,
510.20850,5200027945129,0.08003,0.59159,0.22949,1,
510.53857,5200028651785,0.03907,0.64225,0.31348,1,
511.16113,5200029986946,0.12462,0.09060,0.31152,1,
511.57227,5200030867652,0.17095,0.10003,0.39453,1,
512.19678,5200032206114,0.19988,0.04125,0.60791,1,
512.44287,5200032733938,0.24905,0.09605,0.22998,1,
512.87012,5200033649859,0.26299,0.04271,0.41064,1,
513.18213,5200034318878,0.34596,0.04044,0.29590,1,
513.24805,5200034459488,0.31774,0.07595,0.04932,1,
513.60938,5200035234734,0.08280,0.28375,0.29590,1,
513.88867,5200035833159,0.08038,0.39130,0.26318,1,
514.11865,5200036325934,0.06574,0.54882,0.21387,1,
514.43066,5200036995035,0.05207,0.60464,0.29541,1,
514.82520,5200037840302,0.08167,0.51430,0.37744,1,
515.10449,5200038439355,0.07194,0.37268,0.26270,1,
515.54834,5200039390225,0.06688,0.29422,0.42773,1,
516.43506,5200041291343,0.04116,0.67628,0.82178,1,
516.89502,5200042276896,0.86540,0.83010,0.34473,1,
517.27295,5200043087286,0.17479,0.07649,0.26318,1,
517.56885,5200043721258,0.09463,0.03072,0.27930,1,
518.09473,5200044848291,0.11358,0.08926,0.50977,1,
518.52100,5200045762915,0.16364,0.07976,0.41016,1,
518.80078,5200046362104,0.17594,0.07877,0.26318,1,
519.24414,5200047312821,0.22052,0.07345,0.42676,1,
519.63867,5200048158265,0.22961,0.07296,0.37744,1,
519.90137,5200048721082,0.28235,0.08443,0.24658,1,
520.39404,5200049777324,0.34629,0.07936,0.47656,1,
520.72314,5200050482947,0.36354,0.07914,0.31152,1,
521.16748,5200051434894,0.44084,0.05973,0.42822,1,
521.41309,5200051961300,0.33537,0.07465,0.23047,1,
521.77441,5200052735707,0.08244,0.29061,0.29590,1,
522.25049,5200053756650,0.09782,0.28994,0.45947,1,
522.54639,5200054390556,0.10712,0.23899,0.27930,1,
523.00977,5200055383741,0.13554,0.29486,0.44678,1,
523.61426,5200056680265,0.14046,0.02406,0.39307,1,
524.12402,5200057772529,0.16183,0.03648,0.49316,1,
524.50146,5200058581476,0.14914,0.07495,0.36133,1,
524.97803,5200059603324,0.23187,0.06896,0.41113,1,
525.33936,5200060377186,0.30199,0.05922,0.34521,1,
525.79932,5200061363875,0.38919,0.06676,0.44336,1,
526.22656,5200062278984,0.43114,0.05750,0.41064,1,
526.60449,5200063089023,0.10752,0.33399,0.31201,1,
526.94922,5200063828500,0.09381,0.32205,0.32861,1,
527.67236,5200065378205,0.10077,0.28878,0.70557,1,
528.19775,5200066504504,0.11510,0.28508,0.50928,1,
528.69092,5200067561627,0.11986,0.30186,0.47656,1,
529.10156,5200068441436,0.14147,0.27593,0.39404,1,
529.38086,5200069040086,0.09378,0.29155,0.26270,1,
529.66113,5200069641574,0.06456,0.40569,0.26367,1,
530.23535,5200070871831,0.06895,0.39069,0.35938,1,
530.66211,5200071786726,0.05310,0.50418,0.41064,1,
530.94141,5200072385831,0.07248,0.57806,0.26270,1,
531.23730,5200073019570,0.04014,0.66916,0.27930,1,
531.38525,5200073336430,-0.26051,0.50330,0.08252,1,
531.48340,5200073547193,-0.20735,0.49724,0.08154,1,
532.27197,5200075237266,0.04172,0.56783,0.72266,1,
532.37061,5200075449356,0.17775,0.54175,0.08154,1,
532.78125,5200076329561,0.89249,0.82101,0.29541,1,
533.17578,5200077174574,0.91570,0.80545,0.37744,1,
533.48828,5200077844155,0.14810,0.35208,0.24707,1,
533.71826,5200078337270,0.13360,0.16983,0.21387,1,
534.29346,5200079570709,0.13270,0.05086,0.55859,1,
534.60498,5200080238374,0.11903,0.08439,0.29492,1,
534.90088,5200080872452,0.12128,0.11067,0.27930,1,
535.26611,5200081655214,0.13214,0.10512,0.34912,1,
535.80420,5200082808807,0.20629,0.03491,0.42480,1,
536.24805,5200083759814,0.24625,0.08746,0.42725,1,
536.77393,5200084886896,0.26939,0.04988,0.50928,1,
537.23340,5200085872401,0.32450,0.08178,0.44287,1,
537.66064,5200086788020,0.39621,0.03722,0.41064,1,
538.21924,5200087985469,0.44134,0.01061,0.54199,1,
538.43311,5200088443368,0.28882,0.01151,0.19727,1,
538.77832,5200089183352,0.11925,0.06689,0.27930,1,
539.07422,5200089817634,0.17900,0.12353,0.27979,1,
539.58447,5200090911561,0.24413,0.10595,0.44434,1,
540.14160,5200092105377,0.26531,0.08234,0.34473,1,
540.48633,5200092845017,0.33169,0.05983,0.32861,1,
540.83203,5200093585381,0.39637,-0.00859,0.32910,1,
541.24219,5200094464816,0.46583,0.06887,0.34473,1,
541.91602,5200095909076,0.47267,0.04812,0.65723,1,
542.75342,5200097704494,0.20172,0.07686,0.72266,1,
543.18115,5200098620607,0.30088,0.05576,0.41113,1,
543.41064,5200099113051,0.43901,0.05732,0.21338,1,
543.67480,5200099679536,0.73962,0.04354,0.19824,1,
544.29785,5200101014969,0.38579,0.06232,0.21338,1,
544.51123,5200101472496,0.29868,0.10092,0.19678,1,
544.79053,5200102071021,0.16268,0.27184,0.21289,1,
545.41553,5200103410012,0.43002,0.06188,0.55908,1,
546.02295,5200104712512,0.45953,0.05528,0.59131,1,
546.38477,5200105487445,0.08721,0.32013,0.24707,1,
546.77881,5200106332784,0.11196,0.35678,0.37793,1,
546.91064,5200106614679,0.10864,0.31149,0.11426,1,
547.74805,5200108410361,0.12424,0.31092,0.62256,1,
548.38867,5200109783621,0.09033,0.41698,0.62402,1,
548.75049,5200110558360,0.10008,0.41790,0.34570,1,
549.80176,5200112812243,0.08507,0.41468,1.03516,1,
550.13037,5200113516570,0.11190,0.37434,0.31250,1,
550.77100,5200114889767,0.10491,0.42344,0.62451,1,
551.03369,5200115452559,0.08740,0.44661,0.24609,1,
551.29639,5200116015824,0.07456,0.56089,0.24609,1,
551.95410,5200117426208,0.09645,0.52149,0.64111,1,
552.28223,5200118129307,0.13550,0.51788,0.31201,1,
552.67627,5200118974143,0.16360,0.52321,0.37744,1,
552.90674,5200119467610,0.08760,0.62550,0.21387,1,
553.30127,5200120313030,0.07464,0.66242,0.37842,1,
553.64746,5200121055463,0.10076,0.61050,0.33057,1,
554.10547,5200122037561,0.10361,0.33098,0.29346,1,
554.99316,5200123939588,0.12861,0.29397,0.87061,1,
555.32324,5200124646910,0.12173,0.31468,0.31396,1,
555.81445,5200125700702,0.11640,0.23314,0.27734,1,
556.14355,5200126405409,0.10970,0.29944,0.31250,1,
556.48828,5200127144492,0.07874,0.28740,0.32861,1,
556.73438,5200127672236,0.10635,0.37077,0.22998,1,
557.11230,5200128482056,0.10896,0.41413,0.36133,1,
557.49023,5200129292620,0.11075,0.39967,0.36133,1,
558.04883,5200130489703,0.10735,0.42508,0.54199,1,
558.50879,5200131475729,0.08410,0.38582,0.44336,1,
558.87061,5200132250688,0.06527,0.39587,0.34521,1,
559.37939,5200133341997,0.07941,0.38042,0.49268,1,
559.87402,5200134402264,0.12633,0.39126,0.47803,1,
560.15186,5200134997170,0.09336,0.36264,0.26318,1,
560.57910,5200135913047,0.10377,0.37559,0.41113,1,
561.02246,5200136863595,0.07903,0.42225,0.42725,1,
561.35107,5200137567971,0.09054,0.54319,0.26318,1,
561.63037,5200138166494,0.07781,0.49060,0.26318,1,
562.25488,5200139504917,0.07707,0.53999,0.60840,1,
562.63281,5200140314829,0.09726,0.52630,0.36182,1,
563.22412,5200141582449,0.07625,0.63708,0.57520,1,
563.52197,5200142220919,0.12561,0.34093,0.23242,1,
563.99609,5200143237030,0.12671,0.10426,0.36084,1,
564.42334,5200144153048,0.16485,0.02384,0.36182,1,
564.72119,5200144791348,0.24113,0.03064,0.28174,1,
565.09668,5200145596532,0.31751,0.03118,0.36133,1,
565.54150,5200146550017,0.35601,0.08446,0.42822,1,
566.08252,5200147710003,0.42616,0.12694,0.22998,1,
566.34521,5200148272995,0.40437,0.11873,0.19727,1,
566.64111,5200148906704,0.43936,-0.00458,0.27783,1,
566.91992,5200149505138,0.46897,0.02059,0.26270,1,
567.11865,5200149930488,0.62190,0.27988,0.18164,1,
567.39746,5200150528378,0.94568,0.79828,0.21191,1,
568.18506,5200152216537,0.10424,0.07460,0.47607,1,
568.67969,5200153276806,0.13136,0.10105,0.28076,1,
568.92432,5200153801421,0.03397,0.15474,0.22949,1,
569.00684,5200153977444,-0.03969,0.22878,0.06592,1,
569.38477,5200154787533,0.18463,0.09821,0.31201,1,
569.79541,5200155668485,0.26280,0.05329,0.34375,1,
570.18994,5200156513546,0.35530,0.04161,0.37842,1,
570.50195,5200157182616,0.38034,0.02231,0.29590,1,
571.19189,5200158661595,0.43295,0.03138,0.67334,1,
571.78320,5200159929144,0.45273,0.03552,0.57520,1,
572.12793,5200160668081,0.47408,0.06184,0.32813,1,
572.80176,5200162112336,0.08657,0.30078,0.60791,1,
573.26172,5200163098051,0.10643,0.27979,0.44385,1,
573.54102,5200163697070,0.09089,0.33725,0.26318,1,
574.14893,5200164999739,0.10219,0.39610,0.54199,1,
575.13525,5200167113989,0.12268,0.38837,0.96973,1,
575.43018,5200167746442,0.08965,0.35003,0.27930,1,
575.87402,5200168697199,0.05014,0.39419,0.42725,1,
576.21924,5200169437323,0.05462,0.45850,0.32910,1,
576.54785,5200170141568,0.06871,0.51591,0.31250,1,
576.77734,5200170634052,0.07734,0.57849,0.21338,1,
577.33643,5200171831821,0.09237,0.66879,0.54199,1,
577.59863,5200172394564,0.07899,0.56426,0.24609,1,
577.92725,5200173098751,0.07775,0.50216,0.31201,1,
578.55176,5200174437252,0.11298,0.66005,0.55859,1,
579.27490,5200175987207,0.91641,0.85044,0.45850,1,
579.53760,5200176550190,0.95015,0.82745,0.24658,1,
579.88477,5200177294232,0.93396,0.85482,0.33105,1,
580.22705,5200178028719,0.43743,0.34308,0.27881,1,
580.53955,5200178698466,0.38862,0.28458,0.29541,1,
580.85156,5200179367278,0.55528,0.33802,0.24414,1,
581.50879,5200180775423,0.55149,0.28958,0.63867,1,
582.03467,5200181903176,0.76729,0.44969,0.45996,1,
582.36328,5200182607225,0.60736,0.25808,0.26318,1,
582.75830,5200183454047,0.57624,0.31488,0.37891,1,
583.11914,5200184227211,0.25736,0.19071,0.29590,1,
583.39844,5200184826077,0.21458,0.06540,0.21387,1,
583.56250,5200185177334,0.25996,-0.01583,0.04883,1,
