TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
260.52515,4806998521146,0.26702,0.24579,0.29297,0,
260.54297,4806998559021,0.24133,0.27911,0.29297,0,
260.55908,4806998593764,0.20150,0.27773,0.29297,0,
260.57642,4806998631043,0.15367,0.28961,0.29297,0,
260.59082,4806998661633,0.14823,0.29960,0.29297,0,
260.60742,4806998697446,0.15077,0.30049,0.29297,0,
260.62500,4806998734923,0.15243,0.30253,0.04858,1,
260.64429,4806998776516,0.15153,0.30341,0.06787,1,
260.65674,4806998803065,0.14835,0.30233,0.08032,1,
260.67725,4806998846812,0.14638,0.30290,0.10083,1,
260.69238,4806998879499,0.14420,0.30855,0.11597,1,
260.70605,4806998908619,0.14571,0.31266,0.12964,1,
260.72412,4806998947318,0.14685,0.31562,0.14771,1,
260.73950,4806998980628,0.14649,0.31746,0.16309,1,
260.75854,4806999021404,0.14527,0.31745,0.18213,1,
260.77173,4806999049714,0.14398,0.31650,0.19531,1,
260.78906,4806999086811,0.14251,0.31764,0.21265,1,
260.80444,4806999119630,0.14232,0.31858,0.22803,1,
260.82422,4806999161905,0.14211,0.31914,0.24780,1,
260.83716,4806999189779,0.14171,0.31787,0.26074,1,
260.86011,4806999238795,0.14083,0.31630,0.28369,1,
260.87256,4806999265432,0.14005,0.31501,0.29614,1,
260.89136,4806999305937,0.14007,0.31494,0.31494,1,
260.90405,4806999333352,0.14161,0.31628,0.32764,1,
260.92139,4806999370218,0.14309,0.31773,0.34497,1,
260.93579,4806999401055,0.14469,0.31733,0.35938,1,
260.95264,4806999437187,0.14543,0.31668,0.37622,1,
260.98315,4806999502597,0.14588,0.31518,0.40674,1,
260.98828,4806999513504,0.14575,0.31312,0.41187,1,
261.00732,4806999554311,0.14547,0.31205,0.43091,1,
261.01953,4806999580502,0.14523,0.31112,0.44312,1,
261.03418,4806999612044,0.14540,0.30945,0.45776,1,
261.05103,4806999648202,0.14553,0.30744,0.47461,1,
261.06885,4806999686552,0.14570,0.30578,0.49243,1,
261.09326,4806999738471,0.14628,0.30439,0.51685,1,
261.10034,4806999754093,0.14662,0.30394,0.52393,1,
261.12329,4806999803296,0.15401,0.27749,0.52393,0,
261.13477,4806999827703,0.15533,0.28242,0.52393,0,
261.14966,4806999859371,0.15620,0.28081,0.52393,0,
261.16748,4806999897796,0.15641,0.27946,0.04419,1,
261.18237,4806999929482,0.15515,0.28107,0.05908,1,
261.19946,4806999966434,0.15440,0.28285,0.07617,1,
261.22729,4807000025997,0.15403,0.28461,0.10400,1,
261.23242,4807000037178,0.15741,0.28996,0.10913,1,
261.24854,4807000071539,0.16011,0.28855,0.12524,1,
261.26611,4807000109452,0.16217,0.28708,0.14282,1,
261.28125,4807000141425,0.16405,0.28931,0.15796,1,
261.29883,4807000179181,0.16524,0.29050,0.17554,1,
261.31494,4807000214085,0.16632,0.29175,0.19165,1,
261.33105,4807000248373,0.16850,0.29379,0.20776,1,
261.34766,4807000284056,0.16980,0.29364,0.22437,1,
261.36694,4807000325472,0.17074,0.29262,0.24365,1,
261.38232,4807000358134,0.17171,0.29187,0.25903,1,
261.39673,4807000389330,0.17130,0.29097,0.27344,1,
261.41577,4807000430278,0.17098,0.29038,0.29248,1,
261.43262,4807000466234,0.17107,0.28892,0.30933,1,
261.45020,4807000503802,0.17161,0.28792,0.32690,1,
261.46191,4807000528739,0.17222,0.28749,0.33862,1,
261.47778,4807000562808,0.17161,0.28775,0.35449,1,
261.49634,4807000602768,0.17095,0.28741,0.37305,1,
261.51099,4807000634091,0.17033,0.28705,0.38770,1,
261.53418,4807000683583,0.16955,0.28694,0.41089,1,
261.54492,4807000706985,0.16930,0.28707,0.42163,1,
261.56836,4807000757286,0.16906,0.28719,0.44507,1,
261.57837,4807000778428,0.16885,0.28700,0.45508,1,
261.59302,4807000809854,0.16822,0.28694,0.46973,1,
261.60938,4807000845123,0.16763,0.28689,0.48608,1,
261.62769,4807000884465,0.16736,0.28756,0.50439,1,
261.64844,4807000928489,0.16776,0.28782,0.52515,1,
261.65894,4807000951302,0.16810,0.28786,0.53564,1,
261.67944,4807000995179,0.16723,0.28758,0.55615,1,
261.69385,4807001026160,0.16671,0.28669,0.57056,1,
261.70825,4807001056838,0.16617,0.28567,0.58496,1,
261.72461,4807001091783,0.16599,0.28451,0.60132,1,
261.74536,4807001136732,0.16560,0.28329,0.62207,1,
261.76367,4807001175869,0.16533,0.28259,0.64038,1,
261.77441,4807001198721,0.16527,0.28256,0.65112,1,
261.79663,4807001246168,0.16641,0.28392,0.67334,1,
261.80688,4807001268566,0.16748,0.28504,0.68359,1,
261.82422,4807001305332,0.16811,0.28501,0.70093,1,
261.83960,4807001338540,0.16859,0.28414,0.71631,1,
261.86328,4807001389326,0.16893,0.28278,0.73999,1,
261.87354,4807001411383,0.16931,0.28109,0.75024,1,
261.89771,4807001462784,0.16940,0.27968,0.77441,1,
261.90527,4807001479431,0.16987,0.27866,0.78198,1,
261.92236,4807001515997,0.17055,0.27865,0.79907,1,
261.93848,4807001550247,0.17152,0.27768,0.81519,1,
261.95483,4807001585289,0.19118,0.25882,0.81519,0,
261.98315,4807001646044,0.19553,0.27081,0.81519,0,
261.98926,4807001659345,0.19025,0.28027,0.81519,0,
262.00488,4807001692767,0.18736,0.28426,0.05005,1,
262.02173,4807001728829,0.19076,0.28185,0.06689,1,
262.04150,4807001771351,0.19161,0.27812,0.08667,1,
262.05347,4807001796798,0.19243,0.27650,0.09863,1,
262.07056,4807001833303,0.19109,0.27615,0.11572,1,
262.08740,4807001869511,0.19110,0.27775,0.13257,1,
262.10278,4807001902589,0.19111,0.27902,0.14795,1,
262.12109,4807001941779,0.19142,0.28051,0.16626,1,
262.13794,4807001978033,0.19405,0.28129,0.18311,1,
262.15186,4807002007697,0.19620,0.28132,0.19702,1,
262.16870,4807002044154,0.19840,0.28061,0.21387,1,
262.18701,4807002083382,0.20039,0.27749,0.23218,1,
262.21802,4807002149837,0.20472,0.27020,0.26318,1,
262.23560,4807002187200,0.20717,0.26668,0.28076,1,
262.25049,4807002219369,0.20938,0.26359,0.29565,1,
262.26831,4807002257381,0.21031,0.26125,0.31348,1,
262.28320,4807002289584,0.21133,0.26058,0.32837,1,
262.29980,4807002325172,0.21225,0.25997,0.34497,1,
262.31592,4807002359319,0.23430,0.23671,0.34497,0,
262.33423,4807002398770,0.24418,0.21973,0.34497,0,
262.34888,4807002429926,0.24793,0.21785,0.34497,0,
262.36499,4807002464857,0.24279,0.23121,0.04907,1,
262.38208,4807002501429,0.23908,0.24289,0.06616,1,
262.39893,4807002537510,0.23674,0.25124,0.08301,1,
262.41602,4807002574022,0.24587,0.25332,0.10010,1,
262.43115,4807002606604,0.25362,0.25170,0.11523,1,
262.45093,4807002648951,0.25955,0.24961,0.13501,1,
262.46362,4807002676072,0.26164,0.24862,0.14771,1,
262.48047,4807002712048,0.26378,0.24705,0.16455,1,
262.49683,4807002747325,0.26562,0.24597,0.18091,1,
262.51270,4807002781278,0.26650,0.24443,0.19678,1,
262.54248,4807002845195,0.26856,0.24111,0.22656,1,
262.54834,4807002857625,0.27023,0.23746,0.23242,1,
262.57324,4807002911126,0.27147,0.23567,0.25732,1,
262.58081,4807002927308,0.27300,0.23355,0.26489,1,
262.59546,4807002958539,0.27431,0.23103,0.27954,1,
262.61133,4807002992727,0.27698,0.22906,0.29541,1,
262.62988,4807003032463,0.27982,0.22653,0.31396,1,
262.65015,4807003075711,0.29950,0.20547,0.31396,0,
262.66064,4807003098568,0.32614,0.19938,0.31396,0,
262.67920,4807003138357,0.33323,0.20479,0.31396,0,
262.69385,4807003169733,0.33723,0.21343,0.04370,1,
262.70996,4807003203887,0.34153,0.22404,0.05981,1,
262.72681,4807003240230,0.34278,0.23157,0.07666,1,
262.74878,4807003287180,0.34375,0.23837,0.09863,1,
262.75928,4807003309549,0.34455,0.24236,0.10913,1,
262.78418,4807003363177,0.34322,0.25064,0.13403,1,
262.79468,4807003385784,0.34229,0.25861,0.14453,1,
262.80835,4807003415249,0.34352,0.26176,0.15820,1,
262.82739,4807003455619,0.34737,0.26343,0.17725,1,
262.84155,4807003486182,0.35058,0.26377,0.19141,1,
262.86621,4807003539265,0.35462,0.26205,0.21606,1,
262.87500,4807003558089,0.35680,0.26021,0.22485,1,
262.89722,4807003605538,0.35868,0.25747,0.24707,1,
262.90723,4807003626692,0.35868,0.25561,0.25708,1,
262.92529,4807003665513,0.35993,0.25461,0.27515,1,
262.94019,4807003697794,0.36101,0.25290,0.29004,1,
262.95630,4807003732170,0.36243,0.24979,0.30615,1,
262.98315,4807003789812,0.36311,0.24694,0.33301,1,
262.99170,4807003807992,0.36372,0.24452,0.34155,1,
263.00708,4807003840927,0.36380,0.24383,0.35693,1,
263.02417,4807003877804,0.38061,0.22351,0.35693,0,
263.04004,4807003911452,0.37478,0.23104,0.35693,0,
263.05518,4807003943912,0.36988,0.22566,0.35693,0,
263.07349,4807003983212,0.37189,0.22052,0.04932,1,
263.09033,4807004019212,0.37293,0.21431,0.06616,1,
263.11377,4807004069405,0.35516,0.21315,0.08960,1,
263.12476,4807004093203,0.31657,0.22609,0.10059,1,
263.13818,4807004122161,0.28815,0.23752,0.11401,1,
263.15405,4807004156107,0.26373,0.25104,0.12988,1,
263.17456,4807004199998,0.24584,0.26565,0.15039,1,
263.19116,4807004235714,0.23134,0.27787,0.16699,1,
263.20361,4807004262391,0.21849,0.28505,0.17944,1,
263.22632,4807004311097,0.20692,0.29001,0.20215,1,
263.23926,4807004338600,0.16699,0.30369,0.20215,0,
263.25220,4807004366519,0.11067,0.33239,0.20215,0,
263.27124,4807004407020,0.08481,0.34221,0.20215,0,
263.28540,4807004437497,0.04017,0.36159,0.20215,0,
263.30322,4807004475767,0.04901,0.33662,0.20215,0,
263.33423,4807004542053,0.05411,0.33009,0.20215,0,
263.34033,4807004555307,0.05765,0.32982,0.05493,1,
263.35327,4807004582842,0.06017,0.33217,0.06787,1,
263.37134,4807004621974,0.06438,0.34579,0.08594,1,
263.38550,4807004652253,0.06810,0.35705,0.10010,1,
263.40234,4807004688196,0.07395,0.36604,0.11694,1,
263.41968,4807004725452,0.07538,0.37600,0.13428,1,
263.44458,4807004778938,0.07659,0.38413,0.15918,1,
263.45337,4807004797825,0.07641,0.38569,0.16797,1,
263.46777,4807004828239,0.07567,0.38921,0.18237,1,
263.48730,4807004870518,0.07504,0.39218,0.20190,1,
263.50049,4807004898591,0.07626,0.39423,0.21509,1,
263.51709,4807004934055,0.07874,0.39619,0.23169,1,
263.53833,4807004979431,0.08102,0.39824,0.25293,1,
263.55078,4807005006568,0.08822,0.43033,0.25293,0,
263.56836,4807005043851,0.08729,0.43584,0.25293,0,
263.58521,4807005080133,0.08793,0.44036,0.25293,0,
263.59863,4807005109036,0.09220,0.44443,0.04785,1,
263.61548,4807005144864,0.09297,0.45326,0.06470,1,
263.63306,4807005182774,0.09315,0.45814,0.08228,1,
263.65576,4807005231251,0.09204,0.46061,0.10498,1,
263.66504,4807005251110,0.09138,0.45573,0.11426,1,
263.69019,4807005304971,0.08994,0.44934,0.13940,1,
263.69678,4807005319116,0.08925,0.45686,0.14600,1,
263.71240,4807005352977,0.08963,0.46299,0.16162,1,
263.72949,4807005389490,0.08994,0.46809,0.17871,1,
263.75391,4807005441910,0.08812,0.46990,0.20313,1,
263.76221,4807005459778,0.08655,0.47220,0.21143,1,
263.78467,4807005507721,0.07804,0.45635,0.23389,1,
263.79541,4807005530704,0.06619,0.42701,0.24463,1,
263.81104,4807005564275,0.03245,0.35893,0.24463,0,
263.82935,4807005603269,-0.08548,0.05315,0.24463,0,
263.84351,4807005633654,-0.08873,0.04589,0.24463,0,
263.87427,4807005699505,-0.10710,0.01670,0.24463,0,
263.87793,4807005707848,-0.01249,0.27313,0.24463,0,
263.90063,4807005756313,0.01517,0.34768,0.24463,0,
263.91089,4807005778166,0.06390,0.51067,0.24463,0,
263.93018,4807005819683,0.04891,0.50262,0.24463,0,
263.94507,4807005851526,0.05633,0.49466,0.24463,0,
263.95972,4807005882817,0.05924,0.49005,0.04883,1,
263.97583,4807005917491,0.06180,0.48927,0.06494,1,
263.99512,4807005958735,0.06020,0.50789,0.08423,1,
264.00806,4807005986426,0.06068,0.51947,0.09717,1,
264.02783,4807006029011,0.06133,0.52874,0.11694,1,
264.04102,4807006057028,0.06096,0.53577,0.13013,1,
264.05762,4807006092656,0.06092,0.54301,0.14673,1,
264.07861,4807006137846,0.06109,0.54940,0.16772,1,
264.09106,4807006164297,0.06197,0.55624,0.18018,1,
264.10767,4807006199901,0.06416,0.56265,0.19678,1,
264.12671,4807006240658,0.06646,0.56897,0.21582,1,
264.13989,4807006269180,0.06748,0.57642,0.22900,1,
264.15723,4807006306192,0.07110,0.61360,0.22900,0,
264.17383,4807006341760,0.07215,0.64123,0.22900,0,
264.18848,4807006373096,0.07392,0.64862,0.22900,0,
264.20776,4807006414798,0.07821,0.64979,0.05054,1,
264.22925,4807006460797,0.08099,0.65095,0.07202,1,
264.23926,4807006481941,0.07989,0.65399,0.08203,1,
264.25488,4807006515497,0.08282,0.65793,0.09766,1,
264.27417,4807006556875,0.08533,0.66142,0.11694,1,
264.29004,4807006590758,0.08618,0.66436,0.13281,1,
264.30640,4807006625808,0.08814,0.66335,0.14917,1,
264.33081,4807006678211,0.08946,0.66194,0.17358,1,
264.33838,4807006694516,0.08900,0.66237,0.18115,1,
264.35303,4807006726120,0.08932,0.66181,0.19580,1,
264.36963,4807006761352,0.08942,0.66102,0.21240,1,
264.38623,4807006797327,0.08897,0.65654,0.22900,1,
264.40308,4807006833439,0.08808,0.65556,0.24585,1,
264.42725,4807006885255,0.08700,0.65414,0.27002,1,
264.43604,4807006903879,0.08634,0.65571,0.27881,1,
264.45435,4807006943106,0.08402,0.65578,0.29712,1,
264.46826,4807006972798,0.08168,0.65541,0.31104,1,
264.48413,4807007007079,0.08000,0.65651,0.32690,1,
264.50098,4807007042989,0.07821,0.65674,0.34375,1,
264.52368,4807007091941,0.07689,0.65748,0.36646,1,
264.53662,4807007119489,0.07625,0.65941,0.37939,1,
264.55127,4807007151101,0.07620,0.66083,0.39404,1,
264.56763,4807007186220,0.07626,0.66231,0.41040,1,
264.58276,4807007218408,0.07550,0.66388,0.42554,1,
264.59937,4807007254016,0.07469,0.66511,0.44214,1,
264.61597,4807007289739,0.05528,0.68315,0.44214,0,
264.64038,4807007341661,0.05467,0.70197,0.44214,0,
264.64893,4807007360248,0.05808,0.70341,0.44214,0,
264.67065,4807007406690,0.06040,0.70510,0.05469,1,
264.68164,4807007430529,0.06526,0.71101,0.06567,1,
264.70142,4807007472578,0.07051,0.71546,0.08545,1,
264.71558,4807007503351,0.07411,0.71828,0.09961,1,
264.73120,4807007536841,0.07441,0.71471,0.11523,1,
264.75049,4807007577745,0.07319,0.71399,0.13452,1,
264.76514,4807007609105,0.07193,0.71298,0.14917,1,
264.78003,4807007641411,0.07044,0.70969,0.16406,1,
264.79688,4807007677570,0.06993,0.70386,0.18091,1,
264.81299,4807007712118,0.06960,0.69914,0.19702,1,
264.82910,4807007746279,0.06833,0.69376,0.21313,1,
264.84741,4807007785438,0.06851,0.68791,0.23145,1,
264.86450,4807007822184,0.06890,0.68328,0.24854,1,
264.87866,4807007852511,0.06976,0.68180,0.26270,1,
264.89746,4807007893122,0.07064,0.68022,0.28149,1,
264.91284,4807007926102,0.07155,0.67905,0.29688,1,
264.93018,4807007962899,0.07097,0.65219,0.29688,0,
264.94482,4807007994277,0.07648,0.65046,0.29688,0,
264.96143,4807008029818,0.07831,0.64943,0.29688,0,
264.98706,4807008085175,0.08310,0.62399,0.05688,1,
264.99609,4807008104177,0.08406,0.60795,0.06592,1,
265.01123,4807008137065,0.08405,0.59589,0.08105,1,
265.02954,4807008175851,0.08367,0.58776,0.09937,1,
265.04443,4807008208120,0.08244,0.58374,0.11426,1,
265.06421,4807008250337,0.08157,0.58077,0.13403,1,
265.07910,4807008282486,0.08107,0.57885,0.14893,1,
265.09229,4807008310672,0.08241,0.57744,0.16211,1,
265.10913,4807008346706,0.08354,0.57628,0.17896,1,
265.12476,4807008380271,0.08387,0.57268,0.19458,1,
265.14526,4807008423905,0.08384,0.57149,0.21509,1,
265.15845,4807008452509,0.08382,0.57046,0.22827,1,
265.17627,4807008490426,0.08390,0.56908,0.24609,1,
265.19214,4807008524822,0.08447,0.56777,0.26196,1,
265.20874,4807008559999,0.08497,0.56662,0.27856,1,
265.22363,4807008591993,0.08532,0.56572,0.29346,1,
265.24194,4807008631163,0.08577,0.56528,0.31177,1,
265.25659,4807008662633,0.08607,0.56465,0.32642,1,
265.27246,4807008696941,0.08608,0.56265,0.34229,1,
265.29150,4807008737764,0.08533,0.56033,0.36133,1,
265.30615,4807008769165,0.08454,0.55798,0.37598,1,
265.32397,4807008807358,0.08436,0.55492,0.39380,1,
265.33984,4807008841408,0.08412,0.55257,0.40967,1,
265.35669,4807008877120,0.08390,0.52504,0.40967,0,
265.37158,4807008909014,0.08826,0.50279,0.40967,0,
265.38818,4807008944839,0.09082,0.49758,0.40967,0,
265.40723,4807008985562,0.09151,0.49346,0.05054,1,
265.42896,4807009032116,0.09039,0.49222,0.07227,1,
265.44556,4807009068052,0.08857,0.49088,0.08887,1,
265.45654,4807009091432,0.08693,0.48910,0.09985,1,
265.47119,4807009122577,0.08451,0.48531,0.11450,1,
265.48657,4807009155604,0.08168,0.48519,0.12988,1,
265.51025,4807009206547,0.07952,0.48541,0.15356,1,
265.52026,4807009228071,0.08036,0.48551,0.16357,1,
265.54126,4807009272728,0.08036,0.48658,0.18457,1,
265.55298,4807009297860,0.08066,0.48815,0.19629,1,
265.56982,4807009333990,0.08006,0.49379,0.21313,1,
265.58569,4807009368359,0.07899,0.50026,0.22900,1,
265.60181,4807009402789,0.07810,0.50605,0.24512,1,
265.62280,4807009447911,0.07682,0.51088,0.26611,1,
265.63501,4807009473913,0.07517,0.51590,0.27832,1,
265.65259,4807009511329,0.07397,0.52092,0.29590,1,
265.66992,4807009548975,0.06641,0.55235,0.29590,0,
265.68408,4807009578873,0.06251,0.59086,0.29590,0,
265.70264,4807009618884,0.06121,0.60369,0.29590,0,
265.72070,4807009657412,0.05519,0.61245,0.05078,1,
265.73291,4807009683941,0.06223,0.61070,0.06299,1,
265.75146,4807009723508,0.06639,0.60828,0.08154,1,
265.76538,4807009753557,0.06708,0.60741,0.09546,1,
265.78223,4807009789606,0.06680,0.60736,0.11230,1,
265.79980,4807009827337,0.06628,0.60675,0.12988,1,
265.81836,4807009866873,0.06722,0.60363,0.14844,1,
265.83301,4807009898101,0.08356,0.60516,0.16309,1,
265.84961,4807009933663,0.09743,0.60751,0.17969,1,
265.86450,4807009965858,0.13333,0.61664,0.19458,1,
265.88086,4807010000973,0.17357,0.63208,0.21094,1,
265.89868,4807010038804,0.24483,0.65668,0.21094,0,
265.91455,4807010072869,0.51593,0.77150,0.21094,0,
265.93384,4807010114447,0.60671,0.79325,0.21094,0,
265.95044,4807010150208,0.78786,0.85327,0.21094,0,
265.96338,4807010177718,0.79628,0.82899,0.21094,0,
265.98511,4807010224533,0.80228,0.82302,0.21094,0,
265.99927,4807010254753,0.80623,0.81890,0.04883,1,
266.01367,4807010285632,0.80388,0.81689,0.06323,1,
266.02905,4807010318655,0.80558,0.82353,0.07861,1,
266.04565,4807010354256,0.80693,0.82805,0.09521,1,
266.06299,4807010391122,0.81108,0.83691,0.11255,1,
266.07959,4807010427089,0.81554,0.84396,0.12915,1,
266.09888,4807010468394,0.81857,0.85008,0.14844,1,
266.11084,4807010493720,0.81859,0.85754,0.16040,1,
266.13184,4807010538667,0.82303,0.86105,0.18140,1,
266.14380,4807010564406,0.82711,0.86376,0.19336,1,
266.16479,4807010609429,0.83029,0.86629,0.21436,1,
266.17822,4807010638007,0.83104,0.86733,0.22778,1,
266.19434,4807010672748,0.83227,0.86766,0.24390,1,
266.22778,4807010744712,0.86485,0.88603,0.24390,0,
266.24414,4807010779305,0.86707,0.88710,0.24390,0,
266.26001,4807010813735,0.85336,0.88988,0.04834,1,
266.28296,4807010862704,0.84318,0.89308,0.07129,1,
266.29492,4807010888250,0.83500,0.89675,0.08325,1,
266.31104,4807010922681,0.82808,0.90261,0.09937,1,
266.32666,4807010956376,0.82525,0.90436,0.11499,1,
266.34253,4807010990502,0.82354,0.90524,0.13086,1,
266.35938,4807011026806,0.82387,0.90897,0.14771,1,
266.37793,4807011066286,0.82432,0.90824,0.16626,1,
266.39233,4807011097016,0.82503,0.90734,0.18066,1,
266.41333,4807011142363,0.82520,0.90659,0.20166,1,
266.42627,4807011169888,0.82562,0.90663,0.21460,1,
266.44141,4807011202197,0.82605,0.90657,0.22974,1,
266.45825,4807011238596,0.82653,0.90734,0.24658,1,
266.47217,4807011268527,0.82562,0.90591,0.26050,1,
266.48901,4807011304589,0.82436,0.90510,0.27734,1,
266.51343,4807011356823,0.80777,0.89972,0.30176,1,
266.52637,4807011384425,0.75884,0.88076,0.30176,0,
266.54346,4807011420988,0.55998,0.79599,0.30176,0,
266.55493,4807011445841,0.41846,0.74044,0.30176,0,
266.57104,4807011480188,0.21302,0.64224,0.30176,0,
266.58740,4807011515477,0.17595,0.60883,0.30176,0,
266.61328,4807011570620,0.16508,0.60482,0.30176,0,
266.62134,4807011588086,0.15433,0.60272,0.05029,1,
266.64087,4807011630081,0.14767,0.60124,0.06982,1,
266.65503,4807011660363,0.14304,0.60728,0.08398,1,
266.66943,4807011691277,0.14095,0.60764,0.09839,1,
266.68677,4807011728373,0.13925,0.60762,0.11572,1,
266.70703,4807011771539,0.14278,0.57829,0.13599,1,
266.71899,4807011797460,0.14420,0.55975,0.14795,1,
266.73755,4807011837041,0.14523,0.54412,0.16650,1,
266.75269,4807011869638,0.14670,0.53216,0.18164,1,
266.76855,4807011903779,0.14857,0.51534,0.19751,1,
266.78467,4807011938187,0.15026,0.50115,0.21362,1,
266.80078,4807011972445,0.14808,0.46370,0.21362,0,
266.82520,4807012025227,0.15304,0.41595,0.21362,0,
266.83472,4807012045399,0.15358,0.39589,0.21362,0,
266.85474,4807012088428,0.16206,0.34489,0.21362,0,
266.87183,4807012124725,0.16393,0.32989,0.21362,0,
266.88574,4807012154636,0.16340,0.32010,0.21362,0,
266.89941,4807012184050,0.16733,0.31926,0.04468,1,
266.92261,4807012233696,0.17086,0.30749,0.06787,1,
266.93481,4807012259915,0.17280,0.29787,0.08008,1,
266.94995,4807012292559,0.17609,0.29091,0.09521,1,
266.96533,4807012325337,0.17839,0.28356,0.11060,1,
266.98389,4807012365356,0.18044,0.27909,0.12915,1,
266.99780,4807012394811,0.18205,0.27609,0.14307,1,
267.01440,4807012430708,0.18328,0.27226,0.15967,1,
267.03125,4807012466897,0.18444,0.26972,0.17651,1,
267.04858,4807012503942,0.18863,0.26846,0.19385,1,
267.06421,4807012537364,0.19212,0.26802,0.20947,1,
267.08203,4807012575656,0.19511,0.26735,0.22729,1,
267.09717,4807012607974,0.19866,0.26530,0.24243,1,
267.11304,4807012642051,0.20151,0.26149,0.25830,1,
267.12964,4807012677550,0.21951,0.23731,0.25830,0,
267.15161,4807012724805,0.23318,0.22859,0.25830,0,
267.16235,4807012747777,0.22001,0.24764,0.25830,0,
267.18188,4807012789660,0.21371,0.25803,0.05225,1,
267.19580,4807012819526,0.18783,0.31120,0.06616,1,
267.21289,4807012856275,0.16838,0.34608,0.08325,1,
267.22827,4807012888792,0.15444,0.37088,0.09863,1,
267.24438,4807012923470,0.13109,0.42085,0.09863,0,
267.26611,4807012970357,0.08913,0.49550,0.09863,0,
267.28564,4807013011956,0.07666,0.52334,0.09863,0,
267.29932,4807013041153,0.05943,0.57328,0.09863,0,
267.31274,4807013070251,0.05939,0.57722,0.09863,0,
267.32861,4807013104050,0.05936,0.57881,0.09863,0,
267.34668,4807013142991,0.06198,0.58615,0.04736,1,
267.36572,4807013183804,0.06419,0.58976,0.06641,1,
267.37598,4807013205365,0.06560,0.59199,0.07666,1,
267.39380,4807013243970,0.06739,0.59242,0.09448,1,
267.40869,4807013275753,0.06807,0.59393,0.10938,1,
267.42529,4807013311089,0.06820,0.59428,0.12598,1,
267.44141,4807013345897,0.06706,0.59484,0.14209,1,
267.45801,4807013381516,0.06529,0.59359,0.15869,1,
267.48267,4807013434556,0.06335,0.59166,0.18335,1,
267.49194,4807013454069,0.06276,0.58856,0.19263,1,
267.51465,4807013503097,0.06314,0.58823,0.21533,1,
267.52393,4807013522680,0.06347,0.58795,0.22461,1,
267.54126,4807013559942,0.06353,0.58695,0.24194,1,
267.55664,4807013592810,0.06405,0.58709,0.25732,1,
267.57788,4807013638344,0.06450,0.58722,0.27856,1,
267.59009,4807013664693,0.06408,0.58813,0.29077,1,
267.60913,4807013705131,0.06227,0.58836,0.30981,1,
267.62231,4807013733821,0.06074,0.58882,0.32300,1,
267.64160,4807013775049,0.06111,0.58994,0.34229,1,
267.65527,4807013804361,0.06039,0.59309,0.35596,1,
267.67163,4807013839440,0.05991,0.59625,0.37231,1,
267.69434,4807013888262,0.05958,0.59711,0.39502,1,
267.70557,4807013912270,0.05971,0.59851,0.40625,1,
267.72632,4807013956501,0.05967,0.59954,0.42700,1,
267.73804,4807013981924,0.05985,0.59765,0.43872,1,
267.75391,4807014015644,0.06113,0.58918,0.45459,1,
267.77075,4807014051637,0.06252,0.58181,0.47144,1,
267.78711,4807014086900,0.06346,0.57474,0.48779,1,
267.81348,4807014143161,0.06875,0.53640,0.48779,0,
267.84448,4807014209792,0.09105,0.45639,0.48779,0,
267.85254,4807014226986,0.10703,0.41923,0.48779,0,
267.87085,4807014266417,0.11190,0.42219,0.48779,0,
267.88501,4807014296851,0.10716,0.41808,0.48779,0,
267.90186,4807014332766,0.10454,0.41156,0.04932,1,
267.92139,4807014374825,0.10361,0.40954,0.06885,1,
267.93604,4807014406302,0.10653,0.39341,0.08350,1,
267.95288,4807014442253,0.10811,0.38791,0.10034,1,
267.97266,4807014484651,0.10999,0.38612,0.12012,1,
267.98535,4807014511661,0.11218,0.38008,0.13281,1,
268.00024,4807014543518,0.11469,0.37393,0.14771,1,
268.02905,4807014605538,0.11668,0.36853,0.17651,1,
268.05054,4807014651509,0.11757,0.36044,0.19800,1,
268.06787,4807014688640,0.11796,0.35810,0.21533,1,
268.08301,4807014720905,0.11718,0.35680,0.23047,1,
268.10132,4807014760302,0.11773,0.35536,0.24878,1,
268.11646,4807014793005,0.11808,0.35370,0.26392,1,
268.13135,4807014824765,0.11932,0.35324,0.27881,1,
268.15796,4807014881870,0.12276,0.35318,0.30542,1,
268.16626,4807014899810,0.12572,0.35246,0.31372,1,
268.18066,4807014930536,0.13980,0.32700,0.31372,0,
268.20068,4807014973467,0.15209,0.30438,0.31372,0,
268.21411,4807015002366,0.15581,0.29570,0.31372,0,
268.22998,4807015036027,0.16117,0.29515,0.04932,1,
268.25659,4807015093174,0.16480,0.29888,0.07593,1,
268.26514,4807015111362,0.16764,0.30296,0.08447,1,
268.28589,4807015156042,0.16897,0.30576,0.10522,1,
268.29834,4807015182510,0.16974,0.30795,0.11768,1,
268.31226,4807015212741,0.17036,0.30990,0.13159,1,
268.32861,4807015247371,0.17163,0.31207,0.14795,1,
268.34937,4807015292140,0.17194,0.31503,0.16870,1,
268.36816,4807015332172,0.17229,0.31778,0.18750,1,
268.37793,4807015353327,0.17300,0.31848,0.19727,1,
268.39746,4807015395253,0.17415,0.31704,0.21680,1,
268.41113,4807015424636,0.17504,0.31530,0.23047,1,
268.42700,4807015458647,0.17640,0.31365,0.24634,1,
268.44556,4807015498207,0.17718,0.31245,0.26489,1,
268.46021,4807015529555,0.17794,0.31171,0.27954,1,
268.48608,4807015585269,0.17970,0.31066,0.30542,1,
