TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
221.01416,5196905578398,0.06446,0.68135,1.11670,1,
221.03076,5196905613230,0.06395,0.68053,1.13330,1,
221.04736,5196905648858,0.06338,0.67999,1.14990,1,
221.06348,5196905684014,0.06288,0.67955,1.16602,1,
221.08057,5196905720749,0.06303,0.67979,1.18311,1,
221.09668,5196905754667,0.06306,0.67855,1.19922,1,
221.11279,5196905789837,0.06320,0.67745,1.21533,1,
221.12939,5196905825212,0.06383,0.67661,1.23193,1,
221.14551,5196905859983,0.06375,0.67548,1.24805,1,
221.16211,5196905895470,0.06366,0.67433,1.26465,1,
221.17822,5196905930007,0.06384,0.67313,1.28076,1,
221.19482,5196905965586,0.06416,0.67212,1.29736,1,
221.21143,5196906000872,0.06451,0.67116,1.31396,1,
221.22803,5196906036749,0.06466,0.67024,1.33057,1,
221.24463,5196906071951,0.06459,0.66890,1.34717,1,
221.26074,5196906106577,0.07730,0.64391,1.34717,0,
221.27734,5196906142212,0.07645,0.62648,1.34717,0,
221.29346,5196906177236,0.07550,0.61836,1.34717,0,
221.31055,5196906212952,0.07564,0.61515,0.04980,1,
221.32617,5196906247173,0.07271,0.61807,0.06543,1,
221.34277,5196906282920,0.06856,0.61871,0.08203,1,
221.35938,5196906318470,0.06580,0.61952,0.09863,1,
221.37598,5196906353352,0.06588,0.61876,0.11523,1,
221.39258,5196906388922,0.06707,0.62184,0.13184,1,
221.40869,5196906423518,0.06837,0.62472,0.14795,1,
221.42529,5196906458943,0.07054,0.62527,0.16455,1,
221.44141,5196906494074,0.07068,0.62651,0.18066,1,
221.45801,5196906529309,0.06998,0.62635,0.19727,1,
221.47461,5196906564833,0.06816,0.62636,0.21387,1,
221.49121,5196906600211,0.06711,0.62513,0.23047,1,
221.50732,5196906635511,0.06598,0.62375,0.24658,1,
221.52344,5196906670196,0.06665,0.62644,0.26270,1,
221.54053,5196906705933,0.06668,0.62961,0.27979,1,
221.55664,5196906741030,0.06679,0.63260,0.29590,1,
221.57275,5196906775822,0.06657,0.63464,0.31201,1,
221.58936,5196906810920,0.06625,0.63550,0.32861,1,
221.60596,5196906846098,0.06615,0.63654,0.34521,1,
221.62256,5196906882031,0.06696,0.63970,0.36182,1,
221.63867,5196906917013,0.06779,0.64048,0.37793,1,
221.65527,5196906951997,0.06862,0.64126,0.39453,1,
221.67139,5196906986794,0.06910,0.64644,0.41064,1,
221.68799,5196907021957,0.06910,0.64644,0.42725,1,
221.70410,5196907057031,0.06910,0.64644,0.44336,1,
221.72070,5196907092143,0.06910,0.64644,0.45996,1,
221.73828,5196907130528,0.07020,0.66987,0.45996,0,
221.75537,5196907166548,0.07020,0.66987,0.45996,0,
221.77148,5196907200918,0.07020,0.66987,0.45996,0,
221.78760,5196907235408,0.00000,0.00000,0.45996,0,
221.80371,5196907270962,0.00000,0.00000,0.45996,0,
221.82031,5196907305520,0.00000,0.00000,0.45996,0,
221.83643,5196907340682,0.00000,0.00000,0.45996,0,
221.85400,5196907378414,0.00000,0.00000,0.45996,0,
221.87012,5196907412651,0.00000,0.00000,0.45996,0,
221.88623,5196907447715,0.00000,0.00000,0.45996,0,
221.90283,5196907482835,0.00000,0.00000,0.45996,0,
221.91895,5196907517535,0.00000,0.00000,0.45996,0,
221.93555,5196907553553,0.00000,0.00000,0.45996,0,
221.95215,5196907588273,0.00000,0.00000,0.45996,0,
221.96875,5196907624401,0.00000,0.00000,0.45996,0,
221.98486,5196907658556,0.00000,0.00000,0.45996,0,
222.00146,5196907694082,0.04238,0.40903,0.45996,0,
222.01953,5196907732559,0.32203,0.58588,0.45996,0,
222.03271,5196907761607,0.61479,0.90372,0.45996,0,
222.04980,5196907797531,0.74689,0.92804,0.45996,0,
222.06543,5196907831927,0.78827,0.92747,0.45996,0,
222.08301,5196907869199,0.87639,0.93424,0.45996,0,
222.09863,5196907903094,0.87825,0.92833,0.45996,0,
222.11523,5196907937844,0.87611,0.92964,0.45996,0,
222.13135,5196907973067,0.87811,0.93090,0.04834,1,
222.14795,5196908008427,0.87929,0.93169,0.06494,1,
222.16504,5196908045393,0.88158,0.92938,0.08203,1,
222.18066,5196908078545,0.88125,0.92571,0.09766,1,
222.19727,5196908113785,0.88100,0.92296,0.11426,1,
222.21387,5196908149386,0.87978,0.91843,0.13086,1,
222.23096,5196908186086,0.88105,0.92115,0.14795,1,
222.24658,5196908219868,0.88180,0.92379,0.16357,1,
222.26318,5196908254896,0.88040,0.92564,0.18018,1,
222.27930,5196908289694,0.88006,0.92702,0.19629,1,
222.29590,5196908325752,0.87956,0.92853,0.21289,1,
222.31201,5196908359973,0.87946,0.92908,0.22900,1,
222.32861,5196908395977,0.87911,0.92919,0.24561,1,
222.34521,5196908431375,0.87886,0.92919,0.26221,1,
222.36182,5196908466481,0.87805,0.92996,0.27881,1,
222.37793,5196908501742,0.87822,0.92994,0.29492,1,
222.39648,5196908540701,0.87837,0.92994,0.31348,1,
222.41064,5196908571837,0.87747,0.92923,0.32764,1,
222.42725,5196908606825,0.87619,0.92853,0.34424,1,
222.44385,5196908642117,0.87508,0.92783,0.36084,1,
222.46045,5196908677728,0.87358,0.92759,0.37744,1,
222.47656,5196908712928,0.87282,0.92653,0.39355,1,
222.49316,5196908747960,0.87219,0.92541,0.41016,1,
222.50928,5196908783292,0.87149,0.92492,0.42627,1,
222.52588,5196908818823,0.87107,0.92476,0.44287,1,
222.54199,5196908853315,0.87068,0.92460,0.45898,1,
222.55859,5196908888501,0.87077,0.92528,0.47559,1,
222.57520,5196908924153,0.87032,0.92543,0.49219,1,
222.59180,5196908959639,0.86996,0.92547,0.50879,1,
222.60791,5196908994463,0.87097,0.92437,0.52490,1,
222.62451,5196909030253,0.87202,0.92334,0.54150,1,
222.64111,5196909065741,0.87314,0.92218,0.55811,1,
222.65723,5196909100040,0.87413,0.92237,0.57422,1,
222.67383,5196909135294,0.87541,0.92166,0.59082,1,
222.69043,5196909170688,0.87653,0.92112,0.60742,1,
222.70654,5196909205147,0.87762,0.92042,0.62354,1,
222.72314,5196909241028,0.87809,0.92081,0.64014,1,
222.73975,5196909276356,0.87852,0.92122,0.65674,1,
222.75586,5196909311317,0.87923,0.92068,0.67285,1,
222.77197,5196909346252,0.90438,0.90917,0.67285,0,
222.78857,5196909381967,0.90575,0.91789,0.67285,0,
222.80518,5196909417001,0.90764,0.91319,0.67285,0,
222.82129,5196909452134,0.90717,0.91462,0.04932,1,
222.83838,5196909487791,0.90643,0.91615,0.06641,1,
222.85449,5196909522662,0.90725,0.91133,0.08252,1,
222.87109,5196909558238,0.90799,0.90920,0.09912,1,
222.88770,5196909593575,0.90841,0.90782,0.11572,1,
222.90381,5196909628065,0.90788,0.90932,0.13184,1,
222.92188,5196909666987,0.90651,0.91145,0.14990,1,
222.93701,5196909699753,0.90540,0.91317,0.16504,1,
222.95313,5196909733932,0.90295,0.91136,0.18115,1,
222.96973,5196909769538,0.89014,0.90081,0.19775,1,
222.98633,5196909805875,0.87929,0.89130,0.21436,1,
223.00244,5196909839933,0.84736,0.85318,0.23047,1,
223.01904,5196909875105,0.77850,0.77932,0.23047,0,
223.03662,5196909913224,0.52045,0.49991,0.23047,0,
223.05127,5196909944480,0.39813,0.39271,0.23047,0,
223.06982,5196909984359,0.19575,0.20874,0.23047,0,
223.08691,5196910020950,0.18502,0.22227,0.23047,0,
223.10254,5196910054080,0.17442,0.21721,0.23047,0,
223.11914,5196910090156,0.17586,0.20367,0.04932,1,
223.13574,5196910125379,0.17622,0.19398,0.06592,1,
223.15332,5196910163622,0.17373,0.19231,0.08350,1,
223.16748,5196910194006,0.17124,0.19294,0.09766,1,
223.18506,5196910231630,0.16952,0.19393,0.11523,1,
223.20166,5196910266653,0.16344,0.19161,0.13184,1,
223.21631,5196910297922,0.15954,0.19079,0.14648,1,
223.23242,5196910332939,0.15633,0.19008,0.16260,1,
223.24902,5196910368318,0.15375,0.18905,0.17920,1,
223.26611,5196910405150,0.15104,0.18887,0.19629,1,
223.28174,5196910438491,0.14849,0.18810,0.21191,1,
223.29785,5196910473542,0.14690,0.18732,0.22803,1,
223.31445,5196910508960,0.14477,0.18701,0.24463,1,
223.33105,5196910543904,0.14281,0.18650,0.26123,1,
223.34717,5196910579089,0.14010,0.18369,0.27734,1,
223.36328,5196910613802,0.13680,0.18296,0.29346,1,
223.38232,5196910653721,0.13400,0.18272,0.31250,1,
223.39648,5196910684790,0.10582,0.17490,0.31250,0,
223.41309,5196910720251,0.09179,0.19718,0.31250,0,
223.42969,5196910755347,0.09086,0.21357,0.31250,0,
223.44580,5196910790458,0.09450,0.21862,0.04932,1,
223.46240,5196910825956,0.09936,0.23207,0.06592,1,
223.48096,5196910865742,0.10290,0.24167,0.08447,1,
223.49512,5196910895616,0.10234,0.24020,0.09863,1,
223.51172,5196910931526,0.10111,0.23829,0.11523,1,
223.52832,5196910966760,0.09962,0.23559,0.13184,1,
223.54443,5196911001780,0.09837,0.23673,0.14795,1,
223.56104,5196911037120,0.09877,0.23587,0.16455,1,
223.57764,5196911072374,0.09901,0.23483,0.18115,1,
223.59375,5196911107532,0.09737,0.23175,0.19727,1,
223.60986,5196911142215,0.09746,0.23082,0.21338,1,
223.62646,5196911177624,0.09741,0.22975,0.22998,1,
223.64307,5196911213051,0.09611,0.22921,0.24658,1,
223.65918,5196911248121,0.09517,0.22856,0.26270,1,
223.67578,5196911283498,0.09472,0.22886,0.27930,1,
223.69434,5196911323472,0.09491,0.22892,0.29785,1,
223.70850,5196911353611,0.09451,0.22989,0.31201,1,
223.72510,5196911388755,0.09400,0.23040,0.32861,1,
223.74170,5196911424028,0.09348,0.23084,0.34521,1,
223.75830,5196911459637,0.09308,0.23127,0.36182,1,
223.77441,5196911494855,0.09265,0.23150,0.37793,1,
223.79053,5196911529578,0.09370,0.23185,0.39404,1,
223.80908,5196911569197,0.09454,0.23201,0.41260,1,
223.82373,5196911600329,0.09536,0.23229,0.42725,1,
223.83984,5196911635289,0.09613,0.23331,0.44336,1,
223.85693,5196911671057,0.09674,0.23425,0.46045,1,
223.87305,5196911706234,0.09732,0.23515,0.47656,1,
223.88965,5196911741518,0.09800,0.23517,0.49316,1,
223.90625,5196911776799,0.09870,0.23484,0.50977,1,
223.92188,5196911811197,0.09936,0.23453,0.52539,1,
223.93848,5196911846487,0.10034,0.23432,0.54199,1,
223.95508,5196911882341,0.10127,0.23564,0.55859,1,
223.97168,5196911917922,0.10222,0.23710,0.57520,1,
223.98779,5196911952140,0.10288,0.23792,0.59131,1,
224.00439,5196911988057,0.10423,0.23805,0.60791,1,
224.02100,5196912023246,0.12772,0.24970,0.60791,0,
224.03760,5196912058264,0.12830,0.20987,0.60791,0,
224.05371,5196912092925,0.12409,0.20337,0.60791,0,
224.07031,5196912128954,0.12048,0.19621,0.04932,1,
224.08643,5196912163364,0.12130,0.18981,0.06543,1,
224.10303,5196912199153,0.12500,0.19029,0.08203,1,
224.11963,5196912234488,0.12827,0.19244,0.09863,1,
224.13574,5196912269108,0.13084,0.19437,0.11475,1,
224.15234,5196912304885,0.13217,0.19615,0.13135,1,
224.16846,5196912339516,0.13340,0.19795,0.14746,1,
224.18506,5196912375276,0.13320,0.19997,0.16406,1,
224.20166,5196912410065,0.13449,0.20031,0.18066,1,
224.21826,5196912445839,0.13557,0.20058,0.19727,1,
224.23438,5196912480727,0.13730,0.20019,0.21338,1,
224.25098,5196912515749,0.13595,0.20683,0.22998,1,
224.26758,5196912551577,0.13476,0.21264,0.24658,1,
224.28369,5196912586038,0.13239,0.22103,0.26270,1,
224.30029,5196912622039,0.13090,0.22891,0.27930,1,
224.31689,5196912657252,0.13056,0.26185,0.27930,0,
224.33301,5196912691777,0.11337,0.31549,0.27930,0,
224.34961,5196912727479,0.11106,0.33579,0.27930,0,
224.36572,5196912762105,0.10303,0.37397,0.27930,0,
224.38232,5196912797209,0.09659,0.37712,0.27930,0,
224.39893,5196912833369,0.09495,0.36939,0.27930,0,
224.41553,5196912868384,0.09265,0.36234,0.04980,1,
224.43164,5196912903223,0.09402,0.36025,0.06592,1,
224.44824,5196912938804,0.09527,0.36067,0.08252,1,
224.46484,5196912974322,0.09659,0.36191,0.09912,1,
224.48096,5196913008577,0.09321,0.36326,0.11523,1,
224.49756,5196913044694,0.09111,0.36497,0.13184,1,
224.51563,5196913082994,0.08975,0.36699,0.14990,1,
224.53125,5196913116920,0.08906,0.36748,0.16553,1,
224.54688,5196913149877,0.08839,0.36862,0.18115,1,
224.56299,5196913185260,0.08805,0.37003,0.19727,1,
224.58057,5196913222278,0.08916,0.37276,0.21484,1,
224.59570,5196913255015,0.09015,0.37636,0.22998,1,
224.61230,5196913290834,0.09101,0.37951,0.24658,1,
224.62891,5196913325795,0.09172,0.38159,0.26318,1,
224.64502,5196913360673,0.09222,0.38238,0.27930,1,
224.66162,5196913396098,0.09235,0.38243,0.29590,1,
224.67773,5196913431194,0.09144,0.38185,0.31201,1,
224.69482,5196913467206,0.09059,0.38064,0.32910,1,
224.71094,5196913501768,0.08982,0.37953,0.34521,1,
224.72754,5196913537171,0.08961,0.37825,0.36182,1,
224.74365,5196913572076,0.08943,0.37818,0.37793,1,
224.76025,5196913607354,0.08946,0.37853,0.39453,1,
224.77637,5196913642388,0.08835,0.37876,0.41064,1,
224.79346,5196913678396,0.08854,0.37892,0.42773,1,
224.81055,5196913715303,0.08890,0.37939,0.44482,1,
224.82568,5196913747828,0.08897,0.38015,0.45996,1,
224.84229,5196913783496,0.08831,0.38095,0.47656,1,
224.85889,5196913818654,0.08773,0.38178,0.49316,1,
224.87500,5196913854069,0.08821,0.38295,0.50928,1,
224.89209,5196913890622,0.08805,0.38402,0.52637,1,
224.90771,5196913924128,0.08778,0.38475,0.54199,1,
224.92432,5196913959830,0.08826,0.38539,0.55859,1,
224.94092,5196913994730,0.08774,0.38520,0.57520,1,
224.95752,5196914030483,0.08701,0.38460,0.59180,1,
224.97363,5196914065049,0.08675,0.38371,0.60791,1,
224.99023,5196914101059,0.08654,0.38276,0.62451,1,
225.00684,5196914136250,0.08639,0.38194,0.64111,1,
225.02295,5196914170782,0.08615,0.38180,0.65723,1,
225.04004,5196914207038,0.08615,0.38193,0.67432,1,
225.05566,5196914241377,0.08614,0.38205,0.68994,1,
225.07227,5196914276676,0.08615,0.38116,0.70654,1,
225.08887,5196914312306,0.08617,0.38085,0.72314,1,
225.10498,5196914347067,0.08622,0.38060,0.73926,1,
225.12158,5196914381730,0.08671,0.38023,0.75586,1,
225.13818,5196914417795,0.08701,0.38005,0.77246,1,
225.15479,5196914453306,0.08687,0.37978,0.78906,1,
225.17090,5196914488085,0.08656,0.37842,0.80518,1,
225.18750,5196914523255,0.08604,0.37832,0.82178,1,
225.20361,5196914558550,0.08561,0.37844,0.83789,1,
225.21973,5196914593089,0.08535,0.37832,0.85400,1,
225.23633,5196914628716,0.08711,0.35206,0.85400,0,
225.25342,5196914664571,0.09000,0.32467,0.85400,0,
225.26953,5196914699182,0.08636,0.32122,0.85400,0,
225.28613,5196914734697,0.08337,0.31802,0.04980,1,
225.30225,5196914769408,0.08188,0.31692,0.06592,1,
225.31885,5196914805056,0.08516,0.31807,0.08252,1,
225.33545,5196914841039,0.09031,0.32087,0.09912,1,
225.35156,5196914875580,0.09495,0.32477,0.11523,1,
225.36816,5196914910763,0.09775,0.32802,0.13184,1,
225.38477,5196914945979,0.10093,0.33117,0.14844,1,
225.40088,5196914980918,0.10366,0.33410,0.16455,1,
225.41748,5196915016037,0.10472,0.33659,0.18115,1,
225.43408,5196915051961,0.10659,0.34082,0.19775,1,
225.45264,5196915091531,0.10832,0.34467,0.21631,1,
225.46680,5196915121971,0.11076,0.34673,0.23047,1,
225.48291,5196915157243,0.11167,0.34799,0.24658,1,
225.49951,5196915192136,0.11237,0.34890,0.26318,1,
225.51563,5196915226861,0.11410,0.35022,0.27930,1,
225.53223,5196915262964,0.11610,0.35061,0.29590,1,
225.54883,5196915297836,0.11784,0.35079,0.31250,1,
225.56494,5196915333012,0.11847,0.35030,0.32861,1,
225.58203,5196915368697,0.11891,0.34945,0.34570,1,
225.59814,5196915403872,0.11919,0.34837,0.36182,1,
225.61475,5196915438905,0.11905,0.34807,0.37842,1,
225.63086,5196915473822,0.11869,0.34673,0.39453,1,
225.64746,5196915509611,0.11848,0.34575,0.41113,1,
225.66406,5196915545244,0.11928,0.34527,0.42773,1,
225.68018,5196915579366,0.11982,0.34500,0.44385,1,
225.69678,5196915615149,0.12032,0.34476,0.46045,1,
225.71289,5196915649604,0.12068,0.34634,0.47656,1,
225.72949,5196915685574,0.12076,0.34732,0.49316,1,
225.74609,5196915720508,0.12088,0.34836,0.50977,1,
225.76221,5196915755177,0.12115,0.34897,0.52588,1,
225.77930,5196915791590,0.12176,0.34974,0.54297,1,
225.79590,5196915827722,0.12247,0.35075,0.55957,1,
225.81152,5196915860882,0.12322,0.35260,0.57520,1,
225.82813,5196915896585,0.12411,0.35382,0.59180,1,
225.84473,5196915932596,0.12488,0.35479,0.60840,1,
225.86084,5196915966409,0.13854,0.37828,0.60840,0,
225.87793,5196916003161,0.12060,0.37632,0.60840,0,
225.89355,5196916037423,0.11358,0.37345,0.60840,0,
225.91016,5196916072824,0.10831,0.37201,0.04932,1,
225.92676,5196916108084,0.10173,0.37527,0.06592,1,
225.94336,5196916143445,0.09681,0.37637,0.08252,1,
225.95947,5196916177740,0.09450,0.37360,0.09863,1,
225.97559,5196916213253,0.09037,0.36840,0.11475,1,
225.99268,5196916249027,0.08769,0.36553,0.13184,1,
226.00879,5196916283497,0.08703,0.36552,0.14795,1,
226.02539,5196916319486,0.08750,0.36732,0.16455,1,
226.04199,5196916355521,0.08832,0.36964,0.18115,1,
226.05811,5196916389402,0.09023,0.37152,0.19727,1,
226.07422,5196916424359,0.09196,0.37241,0.21338,1,
226.09082,5196916459933,0.09294,0.37200,0.22998,1,
226.10693,5196916494846,0.09145,0.37021,0.24609,1,
226.12354,5196916530298,0.09013,0.36771,0.26270,1,
226.14063,5196916566105,0.08884,0.36528,0.27979,1,
226.15674,5196916601041,0.08871,0.36384,0.29590,1,
226.17334,5196916636628,0.08875,0.36327,0.31250,1,
226.18945,5196916671256,0.08910,0.36345,0.32861,1,
226.20605,5196916706571,0.08905,0.36430,0.34521,1,
226.22266,5196916741967,0.08881,0.36550,0.36182,1,
226.23877,5196916776638,0.08859,0.36660,0.37793,1,
226.25537,5196916812128,0.08866,0.36668,0.39453,1,
226.27197,5196916847785,0.08860,0.36754,0.41113,1,
226.28809,5196916882778,0.08836,0.36795,0.42725,1,
226.30469,5196916917721,0.08808,0.36711,0.44385,1,
226.32080,5196916952932,0.08704,0.36523,0.45996,1,
226.33740,5196916988470,0.08595,0.36325,0.47656,1,
226.35400,5196917023514,0.08496,0.36161,0.49316,1,
226.37012,5196917058854,0.08450,0.36067,0.50928,1,
226.38672,5196917094353,0.08435,0.36035,0.52588,1,
226.40332,5196917129156,0.08510,0.36061,0.54248,1,
226.41943,5196917163966,0.08516,0.36038,0.55859,1,
226.43604,5196917199281,0.08517,0.36007,0.57520,1,
226.45215,5196917234596,0.08486,0.36011,0.59131,1,
226.46875,5196917270174,0.08510,0.36054,0.60791,1,
226.48535,5196917305429,0.08538,0.36104,0.62451,1,
226.50146,5196917339908,0.08582,0.36157,0.64063,1,
226.51807,5196917376071,0.08575,0.36152,0.65723,1,
226.53418,5196917410559,0.08561,0.36130,0.67334,1,
226.55078,5196917445724,0.08504,0.36149,0.68994,1,
226.56738,5196917481498,0.08463,0.36144,0.70654,1,
226.58398,5196917516583,0.08418,0.36126,0.72314,1,
226.60010,5196917551173,0.08632,0.36071,0.73926,1,
226.61670,5196917586706,0.08791,0.36006,0.75586,1,
226.63330,5196917622669,0.08949,0.35957,0.77246,1,
226.64941,5196917657207,0.09055,0.35934,0.78857,1,
226.66602,5196917692317,0.11978,0.35863,0.78857,0,
226.68262,5196917728180,0.15218,0.36617,0.78857,0,
226.69873,5196917762925,0.15908,0.36882,0.78857,0,
226.71533,5196917798339,0.16442,0.36739,0.04932,1,
226.73145,5196917832957,0.16740,0.36588,0.06543,1,
226.74756,5196917867933,0.17226,0.36240,0.08154,1,
226.76465,5196917903720,0.17453,0.36235,0.09863,1,
226.78125,5196917939830,0.17640,0.36267,0.11523,1,
226.79785,5196917975788,0.17734,0.36072,0.13184,1,
226.81396,5196918009782,0.17659,0.36055,0.14795,1,
226.83008,5196918044258,0.17594,0.36040,0.16406,1,
226.84668,5196918079682,0.17724,0.35924,0.18066,1,
226.86279,5196918114816,0.17853,0.35839,0.19678,1,
226.88037,5196918151966,0.17957,0.35746,0.21436,1,
226.89551,5196918184943,0.18032,0.35518,0.22949,1,
226.91260,5196918220970,0.17996,0.35309,0.24658,1,
226.92920,5196918256631,0.17969,0.35145,0.26318,1,
226.94531,5196918291540,0.17856,0.35132,0.27930,1,
226.96143,5196918326007,0.17803,0.35267,0.29541,1,
226.97803,5196918361410,0.17778,0.35444,0.31201,1,
226.99463,5196918396682,0.17824,0.35640,0.32861,1,
227.01074,5196918432096,0.17795,0.35698,0.34473,1,
227.02734,5196918467264,0.17750,0.35709,0.36133,1,
227.04346,5196918502088,0.17696,0.35799,0.37744,1,
227.06055,5196918538465,0.17758,0.35800,0.39453,1,
227.07666,5196918572654,0.17825,0.35828,0.41064,1,
227.09277,5196918607448,0.18142,0.35900,0.42676,1,
227.11133,5196918646794,0.18440,0.35936,0.44531,1,
227.12695,5196918681026,0.18715,0.35957,0.46094,1,
227.14404,5196918717493,0.18968,0.35882,0.47803,1,
227.15869,5196918749114,0.19229,0.35880,0.49268,1,
227.17529,5196918784484,0.22262,0.36481,0.49268,0,
227.19141,5196918818985,0.23974,0.34853,0.49268,0,
227.20801,5196918854531,0.24194,0.34620,0.49268,0,
227.22461,5196918890252,0.24328,0.34594,0.04932,1,
227.24121,5196918925390,0.24839,0.34685,0.06592,1,
227.25732,5196918959781,0.25434,0.34975,0.08203,1,
227.27393,5196918995912,0.25905,0.35335,0.09863,1,
227.29004,5196919030597,0.25985,0.35768,0.11475,1,
227.30664,5196919065788,0.26005,0.35894,0.13135,1,
227.32324,5196919101236,0.25976,0.35851,0.14795,1,
227.33936,5196919136179,0.25852,0.35711,0.16406,1,
227.35596,5196919171825,0.25880,0.35541,0.18066,1,
227.37256,5196919206728,0.25905,0.35397,0.19727,1,
227.38867,5196919241865,0.25913,0.35262,0.21338,1,
227.40527,5196919277044,0.25877,0.35192,0.22998,1,
227.42188,5196919312616,0.25872,0.35219,0.24658,1,
227.43799,5196919347477,0.25923,0.35315,0.26270,1,
227.45459,5196919382611,0.26003,0.35609,0.27930,1,
227.47119,5196919418399,0.26063,0.35834,0.29590,1,
227.48730,5196919452834,0.26161,0.36184,0.31201,1,
227.50391,5196919488794,0.26125,0.36409,0.32861,1,
227.52051,5196919523915,0.26083,0.36585,0.34521,1,
227.53662,5196919558703,0.25423,0.36973,0.36133,1,
227.55371,5196919595115,0.24835,0.37274,0.37842,1,
227.56934,5196919628929,0.22576,0.39939,0.37842,0,
227.58545,5196919663881,0.16891,0.42440,0.37842,0,
227.60254,5196919700017,0.14765,0.43427,0.37842,0,
227.61865,5196919735169,0.10845,0.45446,0.37842,0,
227.63525,5196919769988,0.10852,0.46648,0.37842,0,
227.65186,5196919805692,0.10819,0.47118,0.37842,0,
227.67041,5196919845508,0.10916,0.47583,0.05176,1,
227.68408,5196919875369,0.11064,0.48189,0.06543,1,
227.70166,5196919912868,0.11458,0.48723,0.08301,1,
227.71729,5196919946467,0.11785,0.49193,0.09863,1,
227.73389,5196919981487,0.11271,0.49529,0.11523,1,
227.75049,5196920016981,0.10889,0.49863,0.13184,1,
227.76855,5196920055919,0.10533,0.50039,0.14990,1,
227.78271,5196920086426,0.10451,0.49987,0.16406,1,
227.79980,5196920122782,0.10299,0.49540,0.18115,1,
227.81641,5196920158668,0.10107,0.49036,0.19775,1,
227.83252,5196920192887,0.09785,0.48615,0.21387,1,
227.84912,5196920228661,0.09468,0.48372,0.23047,1,
227.86523,5196920263075,0.09198,0.48176,0.24658,1,
227.88281,5196920300785,0.09007,0.47942,0.26416,1,
227.89795,5196920333275,0.08895,0.47771,0.27930,1,
227.91455,5196920369068,0.08840,0.47705,0.29590,1,
227.93066,5196920403897,0.08892,0.47697,0.31201,1,
227.94824,5196920441565,0.08975,0.47728,0.32959,1,
227.96387,5196920474758,0.09059,0.47769,0.34521,1,
227.97998,5196920509167,0.09121,0.47878,0.36133,1,
227.99658,5196920544656,0.09190,0.47924,0.37793,1,
228.01318,5196920580197,0.09222,0.47904,0.39453,1,
228.02930,5196920615151,0.09168,0.47802,0.41064,1,
228.04590,5196920650917,0.09090,0.47641,0.42725,1,
228.06250,5196920686173,0.08998,0.47457,0.44385,1,
228.07910,5196920721472,0.08950,0.47355,0.46045,1,
228.09521,5196920755956,0.08911,0.47202,0.47656,1,
228.11133,5196920791208,0.08897,0.47101,0.49268,1,
228.12939,5196920829962,0.08840,0.47076,0.51074,1,
228.14453,5196920862326,0.08764,0.47043,0.52588,1,
228.16113,5196920897277,0.08694,0.47011,0.54248,1,
228.17725,5196920932178,0.08697,0.46959,0.55859,1,
228.19385,5196920967234,0.08709,0.46887,0.57520,1,
228.20996,5196921002583,0.08720,0.46819,0.59131,1,
228.22705,5196921038522,0.07707,0.44423,0.59131,0,
228.24316,5196921073349,0.09241,0.45630,0.59131,0,
228.25977,5196921108472,0.09854,0.46231,0.59131,0,
228.27588,5196921143664,0.09846,0.47115,0.04883,1,
228.29248,5196921179110,0.09810,0.47286,0.06543,1,
228.30859,5196921213766,0.09786,0.47400,0.08154,1,
228.32520,5196921248616,0.09985,0.47453,0.09814,1,
228.34131,5196921284142,0.10131,0.47553,0.11426,1,
228.35840,5196921320171,0.10210,0.47565,0.13135,1,
228.37451,5196921354547,0.10359,0.47292,0.14746,1,
228.39111,5196921390185,0.10389,0.46996,0.16406,1,
228.40723,5196921425030,0.10389,0.46698,0.18018,1,
228.42383,5196921460251,0.10400,0.46808,0.19678,1,
228.43994,5196921495600,0.10500,0.46835,0.21289,1,
228.45654,5196921530759,0.10606,0.46898,0.22949,1,
228.47314,5196921565995,0.10851,0.46867,0.24609,1,
228.48975,5196921601610,0.11040,0.46974,0.26270,1,
228.50586,5196921636357,0.11215,0.47082,0.27881,1,
228.52197,5196921671381,0.11333,0.47107,0.29492,1,
228.53857,5196921706881,0.11312,0.46988,0.31152,1,
228.55566,5196921742857,0.11277,0.46851,0.32861,1,
228.57129,5196921776668,0.11329,0.46715,0.34424,1,
228.58838,5196921813003,0.11455,0.46723,0.36133,1,
228.60449,5196921847796,0.11591,0.46772,0.37744,1,
228.62061,5196921882635,0.11725,0.46890,0.39355,1,
228.63721,5196921917901,0.11862,0.46969,0.41016,1,
228.65381,5196921953044,0.11972,0.47005,0.42676,1,
228.67041,5196921989188,0.11968,0.46958,0.44336,1,
228.68652,5196922023674,0.11939,0.46859,0.45947,1,
228.70410,5196922061284,0.11897,0.46734,0.47705,1,
228.71973,5196922094298,0.11834,0.46575,0.49268,1,
228.73584,5196922129857,0.11775,0.46444,0.50879,1,
228.75244,5196922164646,0.11726,0.46331,0.52539,1,
228.77051,5196922203446,0.11731,0.46330,0.54346,1,
228.78516,5196922235114,0.11810,0.46251,0.55811,1,
228.80176,5196922270297,0.11890,0.46188,0.57471,1,
228.81787,5196922305590,0.11978,0.46174,0.59082,1,
228.83496,5196922341391,0.12054,0.46226,0.60791,1,
228.85156,5196922377287,0.12122,0.46268,0.62451,1,
228.86719,5196922411288,0.12173,0.46205,0.64014,1,
228.88428,5196922447022,0.12260,0.46101,0.65723,1,
228.90039,5196922481637,0.12345,0.46006,0.67334,1,
