TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
472.13428,4811264880691,0.03181,0.11877,0.33691,1,
472.42139,4811265496359,0.04098,0.34156,0.22852,1,
472.78516,4811266275964,0.03660,0.56436,0.29199,1,
473.11426,4811266981803,0.03916,0.64311,0.26563,1,
473.65332,4811268137549,0.05950,0.13432,0.47607,1,
473.94922,4811268771087,0.07051,0.10084,0.27246,1,
474.34326,4811269616369,0.14188,0.08351,0.37695,1,
475.02148,4811271069578,0.25085,0.07889,0.65723,1,
475.69092,4811272504675,0.30131,0.08526,0.65625,1,
476.03711,4811273247129,0.03064,0.27142,0.23145,1,
476.49561,4811274229634,0.03962,0.29637,0.44287,1,
476.69873,4811274665389,0.05139,0.31147,0.18408,1,
477.30078,4811275955271,0.05056,0.47485,0.34375,1,
477.63232,4811276665917,0.03323,0.41174,0.21631,1,
477.95850,4811277365213,0.01610,0.27001,0.26367,1,
478.45068,4811278420023,0.03477,0.28444,0.47607,1,
478.91211,4811279409544,0.04966,0.49857,0.39355,1,
479.51855,4811280708821,0.04951,0.56050,0.58398,1,
479.97852,4811281695655,0.05934,0.56940,0.44189,1,
480.47705,4811282764081,0.03693,0.63374,0.47363,1,
481.45996,4811284871084,0.04842,0.56400,0.97119,1,
482.41553,4811286919203,0.03685,0.66285,0.94189,1,
483.24805,4811288703305,0.04708,0.67947,0.82178,1,
483.66553,4811289598480,0.05399,0.11289,0.35107,1,
484.00293,4811290321829,0.07920,0.08931,0.32568,1,
484.32178,4811291005239,0.16255,0.11199,0.30029,1,
484.62988,4811291665727,0.10241,0.09522,0.29541,1,
485.15381,4811292788074,0.03668,0.28972,0.46045,1,
485.73584,4811294035970,0.07568,0.29855,0.56396,1,
486.23779,4811295112188,0.12300,0.31625,0.49072,1,
486.84033,4811296403370,0.17106,0.28232,0.58594,1,
487.48633,4811297788031,0.19339,0.27281,0.62109,1,
487.69971,4811298245270,0.08253,0.39359,0.19287,1,
488.22559,4811299373124,0.05420,0.44142,0.50928,1,
488.85107,4811300713725,0.10831,0.41388,0.60791,1,
489.39844,4811301886756,0.16763,0.40326,0.53076,1,
489.77051,4811302683988,0.19404,0.40051,0.35938,1,
490.65723,4811304584662,0.06138,0.53980,0.81934,1,
491.69189,4811306802504,0.10187,0.54354,1.01807,1,
492.21875,4811307932331,0.13258,0.50317,0.50879,1,
492.52979,4811308598580,0.13867,0.55840,0.29541,1,
493.17334,4811309977917,0.06196,0.65513,0.57617,1,
494.30420,4811312401770,0.10696,0.65564,1.11621,1,
495.29102,4811314517501,0.05401,0.66855,0.96924,1,
495.78467,4811315575532,0.06816,0.68240,0.47705,1,
496.04785,4811316139034,0.09874,0.58395,0.23584,1,
497.00000,4811318180149,0.06554,0.44180,0.88379,1,
497.34521,4811318920382,0.17011,0.38893,0.27490,1,
498.51172,4811321420334,0.04017,0.43608,1.14941,1,
498.85938,4811322166346,0.11350,0.39530,0.33154,1,
499.41553,4811323358026,0.18640,0.38241,0.52686,1,
499.77686,4811324132607,0.16254,0.37455,0.34570,1,
500.20215,4811325044390,0.05467,0.43494,0.40088,1,
500.41699,4811325504465,0.18332,0.39948,0.19434,1,
500.94385,4811326634156,0.21093,0.38184,0.51123,1,
501.58545,4811328009398,0.20243,0.25337,0.37354,1,
502.15820,4811329236784,0.17311,0.27910,0.54297,1,
502.83057,4811330678306,0.89045,0.86219,0.30762,1,
503.54199,4811332203431,0.03656,0.29525,0.34863,1,
504.06250,4811333319210,0.23830,0.30767,0.45752,1,
504.49023,4811334235328,0.28933,0.33077,0.41064,1,
504.72070,4811334729380,0.26892,0.40832,0.21338,1,
505.19824,4811335752971,0.21570,0.53106,0.45898,1,
505.55762,4811336523994,0.13809,0.63340,0.34473,1,
505.83691,4811337122619,0.14011,0.63900,0.26074,1,
506.21533,4811337932895,0.19096,0.59562,0.35791,1,
506.46191,4811338462142,0.09838,0.51367,0.23047,1,
507.07031,4811339766178,0.07161,0.55366,0.58936,1,
507.72949,4811341179318,0.09003,0.55132,0.64355,1,
508.10400,4811341981547,0.12939,0.52527,0.36084,1,
508.71484,4811343290692,0.18499,0.51025,0.59375,1,
509.45166,4811344870044,0.22570,0.49428,0.72119,1,
509.61670,4811345224567,0.17223,0.44950,0.09619,1,
510.15869,4811346385970,0.88892,0.87025,0.47119,1,
510.61768,4811347369569,0.06553,0.43374,0.34326,1,
510.86426,4811347897815,0.06030,0.28803,0.22998,1,
511.35840,4811348957898,0.04860,0.14193,0.42676,1,
511.75586,4811349809693,0.07156,0.13307,0.38184,1,
512.11475,4811350578558,0.10385,0.10173,0.34521,1,
512.47412,4811351349209,0.18806,0.10617,0.34082,1,
512.93408,4811352334689,0.24285,0.11320,0.44385,1,
513.14795,4811352792937,0.11363,0.28080,0.18604,1,
513.49316,4811353532816,0.02631,0.40468,0.27393,1,
513.73975,4811354061841,0.01725,0.27314,0.22754,1,
514.13623,4811354911710,0.02940,0.24193,0.37842,1,
514.73389,4811356192794,0.04881,0.08162,0.56641,1,
514.95557,4811356667874,0.08478,0.23889,0.21289,1,
515.26709,4811357336093,0.04995,0.53113,0.24512,1,
515.77734,4811358429487,0.04554,0.58556,0.48730,1,
516.38672,4811359735330,0.03270,0.64247,0.59375,1,
516.62500,4811360246284,0.03238,0.43898,0.21777,1,
516.92627,4811360891771,0.04919,0.47694,0.29395,1,
517.23877,4811361561859,0.05567,0.43414,0.29395,1,
517.71484,4811362582619,0.02975,0.29394,0.40967,1,
518.12646,4811363464365,0.17126,0.10011,0.34131,1,
518.37354,4811363994480,0.12392,0.08298,0.22998,1,
518.66797,4811364625544,0.08585,0.10427,0.27002,1,
518.98486,4811365304171,0.09557,0.11399,0.29834,1,
519.55713,4811366531085,0.05118,0.45962,0.26465,1,
519.90039,4811367267317,0.03862,0.45187,0.31836,1,
520.27783,4811368075972,0.04239,0.32790,0.35010,1,
520.87891,4811369364282,0.89539,0.88025,0.48291,1,
521.62549,4811370964564,0.07383,0.09641,0.39453,1,
521.97949,4811371723358,0.04351,0.33198,0.28564,1,
522.36426,4811372548724,0.06281,0.14992,0.32861,1,
522.79150,4811373464105,0.10184,0.11687,0.41064,1,
523.21875,4811374379848,0.20903,0.10893,0.40918,1,
523.61377,4811375226117,0.27104,0.08225,0.37891,1,
523.97461,4811375999570,0.34106,0.09672,0.34521,1,
524.33594,4811376774597,0.06169,0.43142,0.27051,1,
524.61670,4811377376042,0.03671,0.50333,0.26221,1,
525.95215,4811380238370,0.04502,0.54396,1.31445,1,
526.32373,4811381035243,0.03791,0.66177,0.35840,1,
526.95313,4811382384220,0.06912,0.55924,0.56396,1,
527.24365,4811383007497,0.84350,0.84587,0.22803,1,
527.54199,4811383647066,0.86050,0.86336,0.28076,1,
527.86963,4811384349122,0.12854,0.38295,0.26318,1,
528.13232,4811384911881,0.02184,0.03353,0.19824,1,
528.47803,4811385652926,0.07258,0.12175,0.33057,1,
528.97363,4811386715830,0.11697,0.09692,0.48145,1,
529.49805,4811387839236,0.21589,0.08076,0.51270,1,
529.92139,4811388747008,0.29982,0.06894,0.41064,1,
530.26758,4811389488382,0.36313,0.05223,0.33008,1,
530.54590,4811390085279,0.36627,0.07991,0.26123,1,
531.12158,4811391319059,0.31686,0.06026,0.55713,1,
531.64844,4811392448334,0.35960,0.08507,0.51123,1,
531.89355,4811392973668,0.37443,0.08764,0.22900,1,
532.14648,4811393516598,0.22072,0.06600,0.23730,1,
532.47998,4811394230896,0.12533,0.07730,0.30518,1,
532.89502,4811395120870,0.03255,0.26904,0.36084,1,
533.42285,4811396252654,0.07895,0.27999,0.51123,1,
534.09424,4811397691684,0.09941,0.30647,0.65674,1,
534.32617,4811398188613,0.03406,0.45693,0.16455,1,
535.13867,4811399929599,0.06459,0.10702,0.45215,1,
535.86914,4811401495525,0.07792,0.04406,0.62207,1,
536.19678,4811402198362,0.03565,0.09013,0.31055,1,
536.42969,4811402697720,0.04006,0.05364,0.21582,1,
536.73926,4811403361016,0.12559,0.07457,0.29443,1,
537.13477,4811404208672,0.19261,0.10235,0.37891,1,
537.54443,4811405086802,0.09740,0.10549,0.34521,1,
537.84033,4811405720405,0.16525,0.09825,0.27881,1,
538.16943,4811406426534,0.20817,0.06961,0.31299,1,
539.05566,4811408325760,0.19199,0.14734,0.27002,1,
539.81152,4811409946195,0.05090,0.29933,0.44336,1,
540.32861,4811411054330,0.09339,0.30007,0.50049,1,
541.25879,4811413048285,0.03504,0.42160,0.87061,1,
541.66797,4811413925044,0.07831,0.08700,0.34521,1,
541.93262,4811414493109,0.21010,0.08674,0.24805,1,
542.17871,4811415019836,0.19737,0.13309,0.22998,1,
542.70654,4811416151911,0.04089,0.55048,0.45361,1,
542.98242,4811416742932,0.03834,0.57642,0.24414,1,
544.37891,4811419736569,0.08508,0.63666,1.38037,1,
545.23877,4811421579754,0.52453,0.71644,0.79443,1,
545.51318,4811422167784,0.08928,0.54597,0.21387,1,
545.85742,4811422905289,0.09134,0.07004,0.25391,1,
546.35059,4811423962974,0.06624,0.08921,0.46533,1,
546.61328,4811424525287,0.10932,-0.10245,0.19482,1,
547.15820,4811425693312,0.20321,0.10519,0.37256,1,
547.63232,4811426709662,0.28913,0.06281,0.46045,1,
548.06006,4811427627050,0.38765,0.06355,0.41113,1,
548.55469,4811428686530,0.44515,0.09163,0.47949,1,
548.96240,4811429560615,0.46733,0.06532,0.39355,1,
549.41064,4811430521767,0.30955,0.08577,0.37793,1,
549.72754,4811431200787,0.08440,0.58771,0.25586,1,
550.06689,4811431928395,0.05731,0.58724,0.32959,1,
550.95459,4811433831337,0.07418,0.44843,0.87158,1,
551.16357,4811434279557,0.07819,0.27297,0.18848,1,
551.47656,4811434949841,0.14182,0.14519,0.24707,1,
551.73926,4811435512922,0.24874,0.09112,0.24707,1,
551.95215,4811435969857,0.16121,0.29124,0.18799,1,
552.46143,4811437061147,0.09332,0.41172,0.48779,1,
552.87646,4811437950540,0.05721,0.26298,0.34766,1,
553.10400,4811438438465,0.04461,0.31929,0.21484,1,
553.33301,4811438929307,0.03825,0.40745,0.21191,1,
553.86084,4811440060175,0.05732,0.53288,0.51172,1,
554.41699,4811441252886,0.12391,0.52657,0.54102,1,
554.87695,4811442238802,0.13619,0.49334,0.44434,1,
555.41016,4811443382019,0.05508,0.65059,0.46729,1,
555.97852,4811444599573,0.07844,0.65071,0.55762,1,
556.35645,4811445409409,0.06068,0.65353,0.35791,1,
556.63184,4811445999999,0.07435,0.58772,0.25879,1,
556.90137,4811446577531,0.04511,0.57160,0.25000,1,
557.17822,4811447171380,0.05205,0.64071,0.26318,1,
557.41260,4811447673724,0.05015,0.57173,0.21631,1,
557.77148,4811448442586,0.19965,0.13561,0.29639,1,
558.18652,4811449332516,0.29797,0.08035,0.39453,1,
558.47559,4811449951863,0.38493,0.04820,0.27783,1,
559.00293,4811451082713,0.06082,0.65924,0.46143,1,
559.37842,4811451887153,0.10569,0.60928,0.36182,1,
559.77441,4811452736447,0.11069,0.52673,0.37891,1,
560.39697,4811454071152,0.06613,0.55832,0.60693,1,
560.88916,4811455125920,0.10695,0.52783,0.47607,1,
561.74561,4811456961704,0.07843,0.44365,0.83984,1,
562.14063,4811457808475,0.03671,0.24408,0.32715,1,
562.61865,4811458833064,0.06909,0.66752,0.39551,1,
562.98145,4811459610904,0.06743,0.66147,0.35059,1,
563.33740,4811460373465,0.84929,0.82810,0.24170,1,
563.50146,4811460724738,0.65899,0.79212,0.13916,1,
564.06055,4811461923044,0.11818,0.65311,0.48682,1,
564.81641,4811463543205,0.29992,0.48388,0.68359,1,
565.27686,4811464531082,0.57177,0.52576,0.39551,1,
565.60693,4811465238155,0.49622,0.49195,0.29688,1,
566.04834,4811466183784,0.68247,0.49155,0.37793,1,
566.77979,4811467752442,0.78191,0.53651,0.70654,1,
567.42920,4811469144375,0.82613,0.54531,0.63867,1,
568.77930,4811472037932,0.83910,0.56701,1.33496,1,
