TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
226.64960,5187547535020,0.06819,0.47896,0.41260,1,
226.66608,5187547570296,0.06776,0.47745,0.42908,1,
226.68219,5187547604768,0.06733,0.47609,0.44519,1,
226.69928,5187547641332,0.06723,0.47600,0.46228,1,
226.71539,5187547675901,0.06735,0.47648,0.47839,1,
226.73126,5187547709941,0.06755,0.47719,0.49426,1,
226.74860,5187547747234,0.06791,0.47798,0.51160,1,
226.76495,5187547782326,0.06815,0.47849,0.52795,1,
226.78131,5187547817264,0.06833,0.47818,0.54431,1,
226.79742,5187547851758,0.06822,0.47755,0.56042,1,
226.81390,5187547887104,0.06803,0.47675,0.57690,1,
226.83124,5187547924357,0.06789,0.47656,0.59424,1,
226.84711,5187547958331,0.06742,0.47593,0.61011,1,
226.86346,5187547993400,0.06705,0.47553,0.62646,1,
226.87994,5187548028795,0.06690,0.47543,0.64294,1,
226.89655,5187548064155,0.06664,0.47568,0.65955,1,
226.91278,5187548098958,0.06646,0.47609,0.67578,1,
226.93060,5187548137152,0.06620,0.47614,0.69360,1,
226.94574,5187548169731,0.06600,0.47643,0.70874,1,
226.96222,5187548205028,0.06582,0.47670,0.72522,1,
226.97845,5187548239813,0.06525,0.47703,0.74146,1,
226.99506,5187548275429,0.06477,0.47727,0.75806,1,
227.01141,5187548310516,0.06431,0.47750,0.77441,1,
227.02704,5187548344077,0.06386,0.47720,0.79004,1,
227.04547,5187548383615,0.06383,0.47821,0.80847,1,
227.05841,5187548411321,0.06375,0.47907,0.82141,1,
227.07513,5187548447021,0.06354,0.47990,0.83813,1,
227.09149,5187548482038,0.06396,0.48041,0.85449,1,
227.10809,5187548517646,0.06422,0.48051,0.87109,1,
227.12421,5187548552210,0.06505,0.48051,0.88721,1,
227.14069,5187548587597,0.06644,0.47943,0.90369,1,
227.15741,5187548623330,0.06773,0.47814,0.92041,1,
227.17352,5187548657915,0.09430,0.46999,0.92041,0,
227.19037,5187548694030,0.08783,0.47647,0.92041,0,
227.20673,5187548729007,0.08568,0.47863,0.92041,0,
227.22272,5187548763359,0.08350,0.47388,0.04919,1,
227.23944,5187548799336,0.09556,0.47699,0.06592,1,
227.25604,5187548834870,0.10313,0.47767,0.08252,1,
227.27216,5187548869352,0.10582,0.47253,0.09863,1,
227.28912,5187548905716,0.10507,0.46983,0.11560,1,
227.30499,5187548939671,0.10431,0.46717,0.13147,1,
227.32135,5187548974928,0.10672,0.46256,0.14783,1,
227.33795,5187549010386,0.10945,0.46175,0.16443,1,
227.35443,5187549045779,0.11190,0.46173,0.18091,1,
227.37054,5187549080346,0.11357,0.46222,0.19702,1,
227.38763,5187549116996,0.11542,0.46190,0.21411,1,
227.40375,5187549151381,0.11726,0.46228,0.23022,1,
227.42035,5187549186922,0.11699,0.46366,0.24683,1,
227.43658,5187549221845,0.11864,0.46120,0.26306,1,
227.45306,5187549257054,0.11970,0.45771,0.27954,1,
227.46930,5187549291993,0.12094,0.45463,0.29578,1,
227.48566,5187549326990,0.12170,0.45212,0.31213,1,
227.50214,5187549362369,0.12253,0.45035,0.32861,1,
227.51849,5187549397405,0.12115,0.44979,0.34497,1,
227.53510,5187549433028,0.11728,0.45043,0.36157,1,
227.55353,5187549472488,0.11402,0.45169,0.38000,1,
227.57001,5187549507840,0.11116,0.45345,0.39648,1,
227.58563,5187549541391,0.10823,0.45498,0.41211,1,
227.60175,5187549575872,0.10563,0.45667,0.42822,1,
227.61859,5187549611974,0.10382,0.45900,0.44507,1,
227.63568,5187549648539,0.10203,0.46129,0.46216,1,
227.65216,5187549683922,0.07131,0.47199,0.46216,0,
227.66840,5187549718834,0.05557,0.50134,0.46216,0,
227.68500,5187549754229,0.04898,0.50591,0.46216,0,
227.70087,5187549788225,0.04569,0.50820,0.04871,1,
227.71710,5187549823240,0.04376,0.51193,0.06494,1,
227.73370,5187549858581,0.04180,0.51336,0.08154,1,
227.75067,5187549895091,0.04065,0.51497,0.09851,1,
227.76630,5187549928515,0.04362,0.51727,0.11414,1,
227.78351,5187549965450,0.04787,0.52620,0.13135,1,
227.80072,5187550002232,0.05116,0.53307,0.14856,1,
227.81610,5187550035353,0.05238,0.54056,0.16394,1,
227.83258,5187550070639,0.05418,0.54624,0.18042,1,
227.84735,5187550102225,0.05520,0.54995,0.19519,1,
227.86346,5187550136879,0.05693,0.55271,0.21130,1,
227.87994,5187550172103,0.05740,0.55688,0.22778,1,
227.89667,5187550207934,0.05781,0.56053,0.24451,1,
227.91290,5187550242698,0.05930,0.56290,0.26074,1,
227.92950,5187550278505,0.06972,0.59381,0.26074,0,
227.94598,5187550313694,0.07283,0.61167,0.26074,0,
227.96234,5187550348684,0.07120,0.59679,0.26074,0,
227.97870,5187550383788,0.06044,0.58820,0.04919,1,
227.99493,5187550418715,0.05360,0.58218,0.06543,1,
228.01154,5187550454279,0.05309,0.57723,0.08203,1,
228.02789,5187550489371,0.05976,0.57242,0.09839,1,
228.04449,5187550524937,0.06451,0.56823,0.11499,1,
228.06073,5187550559772,0.06808,0.56468,0.13123,1,
228.07733,5187550595234,0.06935,0.56183,0.14783,1,
228.09344,5187550629927,0.07044,0.55962,0.16394,1,
228.10980,5187550664800,0.07282,0.55837,0.18030,1,
228.12653,5187550700722,0.07388,0.55850,0.19702,1,
228.14313,5187550736352,0.07521,0.55962,0.21362,1,
228.15961,5187550771494,0.07528,0.56081,0.23010,1,
228.17572,5187550806174,0.07677,0.56269,0.24622,1,
228.19244,5187550841991,0.07798,0.56409,0.26294,1,
228.20880,5187550877192,0.07901,0.56377,0.27930,1,
228.22479,5187550911429,0.08123,0.56086,0.29529,1,
228.24176,5187550947679,0.08301,0.55766,0.31226,1,
228.25775,5187550982016,0.08458,0.55838,0.32825,1,
228.27460,5187551018208,0.08582,0.55876,0.34509,1,
228.29095,5187551053033,0.08716,0.55963,0.36145,1,
228.30743,5187551088504,0.08827,0.55882,0.37793,1,
228.32367,5187551123179,0.08892,0.55682,0.39417,1,
228.34198,5187551162420,0.08931,0.55448,0.41248,1,
228.35614,5187551192976,0.09081,0.55311,0.42664,1,
228.37311,5187551229312,0.09211,0.55382,0.44360,1,
228.38947,5187551264346,0.11545,0.54190,0.44360,0,
228.40594,5187551299603,0.12401,0.54144,0.44360,0,
228.42230,5187551334572,0.12959,0.55030,0.44360,0,
228.43866,5187551369868,0.13353,0.55764,0.04919,1,
228.45514,5187551405084,0.13661,0.56024,0.06567,1,
228.47321,5187551443825,0.13773,0.55996,0.08374,1,
228.49005,5187551479899,0.13749,0.55685,0.10059,1,
228.50616,5187551514527,0.14065,0.55335,0.11670,1,
228.53705,5187551580676,0.14274,0.54494,0.14758,1,
228.55341,5187551615659,0.14213,0.54387,0.16394,1,
228.57025,5187551651813,0.14388,0.54450,0.18079,1,
228.58661,5187551686988,0.14549,0.54539,0.19714,1,
228.60297,5187551721916,0.14613,0.54709,0.21350,1,
228.62140,5187551761557,0.14562,0.54691,0.23193,1,
228.63788,5187551796893,0.14473,0.54556,0.24841,1,
228.65326,5187551829786,0.14433,0.54498,0.26379,1,
228.67010,5187551865775,0.14588,0.54471,0.28064,1,
228.68707,5187551902358,0.14742,0.54492,0.29761,1,
228.70441,5187551939369,0.14990,0.54597,0.31494,1,
228.72003,5187551972874,0.15048,0.54565,0.33057,1,
228.73639,5187552007873,0.15106,0.54553,0.34692,1,
228.75275,5187552043052,0.15247,0.54491,0.36328,1,
228.76849,5187552076863,0.15417,0.54671,0.37903,1,
228.78497,5187552112149,0.15584,0.54862,0.39551,1,
228.80133,5187552147235,0.15659,0.54734,0.41187,1,
228.81854,5187552183991,0.15724,0.54622,0.42908,1,
228.83490,5187552219126,0.15765,0.54455,0.44543,1,
228.85126,5187552254100,0.15604,0.54339,0.46179,1,
228.86786,5187552289654,0.15415,0.54153,0.47839,1,
228.88385,5187552324032,0.15228,0.53954,0.49438,1,
228.89972,5187552358074,0.14943,0.53719,0.51025,1,
228.91693,5187552394954,0.14740,0.53589,0.52747,1,
228.93292,5187552429090,0.14563,0.53504,0.54346,1,
228.94965,5187552464944,0.12834,0.51375,0.54346,0,
228.96600,5187552500148,0.11798,0.53571,0.54346,0,
228.98285,5187552536102,0.11622,0.54703,0.54346,0,
228.99872,5187552570299,0.11201,0.54481,0.04907,1,
229.01788,5187552611280,0.11337,0.54216,0.06824,1,
229.03119,5187552639817,0.11395,0.53959,0.08154,1,
229.04755,5187552674839,0.11071,0.53803,0.09790,1,
229.06451,5187552711151,0.10870,0.53946,0.11487,1,
229.08148,5187552747660,0.10720,0.54071,0.13184,1,
229.09772,5187552782442,0.10701,0.54139,0.14807,1,
229.11334,5187552815817,0.10692,0.54280,0.16370,1,
229.13080,5187552853322,0.10671,0.54361,0.18115,1,
229.14618,5187552886278,0.10385,0.54431,0.19653,1,
229.16339,5187552923282,0.10367,0.54517,0.21375,1,
229.17999,5187552958901,0.10338,0.54561,0.23035,1,
229.19550,5187552991981,0.10532,0.54351,0.24585,1,
229.21222,5187553027777,0.10853,0.54203,0.26257,1,
229.22858,5187553062812,0.11140,0.54078,0.27893,1,
229.24664,5187553101627,0.11365,0.53978,0.29700,1,
229.26141,5187553133338,0.11507,0.53823,0.31177,1,
229.27850,5187553169944,0.11636,0.53684,0.32886,1,
229.29486,5187553204982,0.11793,0.53675,0.34521,1,
229.31110,5187553239704,0.11876,0.53588,0.36145,1,
229.32709,5187553274211,0.11952,0.53508,0.37744,1,
229.34564,5187553313874,0.12088,0.53450,0.39600,1,
229.36005,5187553344717,0.14288,0.52004,0.39600,0,
229.37640,5187553379712,0.14400,0.51688,0.39600,0,
229.39337,5187553416242,0.16358,0.51829,0.39600,0,
229.41010,5187553451897,0.17133,0.52539,0.05005,1,
229.42596,5187553485987,0.17543,0.52789,0.06592,1,
229.44244,5187553521262,0.17708,0.52319,0.08240,1,
229.45868,5187553556079,0.17807,0.52147,0.09863,1,
229.47577,5187553592683,0.17867,0.51975,0.11572,1,
229.49176,5187553626999,0.17822,0.52027,0.13171,1,
229.50787,5187553661527,0.17941,0.52248,0.14783,1,
229.52423,5187553696571,0.18084,0.52575,0.16418,1,
229.54181,5187553734328,0.18137,0.52728,0.18176,1,
229.55792,5187553768831,0.18274,0.53253,0.19788,1,
229.57367,5187553802600,0.18383,0.53674,0.21362,1,
229.59064,5187553839129,0.18733,0.53611,0.23059,1,
229.60626,5187553872496,0.19600,0.53892,0.24622,1,
229.62323,5187553908865,0.20356,0.54094,0.26318,1,
229.63971,5187553944271,0.25041,0.55858,0.26318,0,
229.65619,5187553979643,0.47759,0.63123,0.26318,0,
229.67206,5187554013565,0.55295,0.65642,0.26318,0,
229.68903,5187554049779,0.74904,0.73574,0.26318,0,
229.70563,5187554085550,0.80430,0.77925,0.26318,0,
229.72125,5187554119065,0.82162,0.79537,0.26318,0,
229.73761,5187554154019,0.85324,0.82682,0.26318,0,
229.75482,5187554190874,0.84631,0.81008,0.26318,0,
229.77142,5187554226614,0.84261,0.80677,0.26318,0,
229.78729,5187554260403,0.84621,0.81517,0.04968,1,
229.80353,5187554295407,0.84402,0.82007,0.06592,1,
229.81989,5187554330394,0.84280,0.82300,0.08228,1,
229.83722,5187554367543,0.83740,0.82362,0.09961,1,
229.85358,5187554402505,0.83980,0.82193,0.11597,1,
229.86920,5187554436021,0.84180,0.82038,0.13159,1,
229.88617,5187554472574,0.84144,0.82236,0.14856,1,
229.90228,5187554507076,0.83971,0.82428,0.16467,1,
229.91827,5187554541396,0.83781,0.82660,0.18066,1,
229.93524,5187554577669,0.83550,0.83097,0.19763,1,
229.95197,5187554613525,0.83482,0.83077,0.21436,1,
229.96820,5187554648365,0.83452,0.83015,0.23059,1,
229.98407,5187554682372,0.83476,0.83095,0.24646,1,
230.00165,5187554719983,0.83604,0.83092,0.26404,1,
230.01715,5187554753166,0.83759,0.83029,0.27954,1,
230.03448,5187554790304,0.83876,0.82966,0.29688,1,
230.05035,5187554824368,0.83926,0.82883,0.31274,1,
230.06647,5187554859008,0.83987,0.82785,0.32886,1,
230.08344,5187554895383,0.84068,0.82766,0.34583,1,
230.09918,5187554929015,0.84086,0.82756,0.36157,1,
230.11774,5187554968849,0.84084,0.82774,0.38013,1,
230.13190,5187554999297,0.84173,0.82801,0.39429,1,
230.14838,5187555034568,0.84266,0.82881,0.41077,1,
230.16583,5187555071972,0.84339,0.82973,0.42822,1,
230.18207,5187555106614,0.84424,0.82980,0.44446,1,
230.19855,5187555141965,0.84500,0.83036,0.46094,1,
230.21674,5187555181081,0.84571,0.83088,0.47913,1,
230.23053,5187555210588,0.84571,0.83091,0.49292,1,
230.24701,5187555245838,0.84521,0.83121,0.50940,1,
230.26385,5187555281934,0.84475,0.83149,0.52625,1,
230.28009,5187555316901,0.84204,0.82906,0.54248,1,
230.29694,5187555352823,0.83550,0.82247,0.55933,1,
230.31317,5187555387853,0.80635,0.79271,0.55933,0,
230.32965,5187555423173,0.56984,0.59489,0.55933,0,
230.34540,5187555456943,0.45911,0.51509,0.55933,0,
230.36285,5187555494267,0.26954,0.36936,0.55933,0,
230.37946,5187555529713,0.26472,0.34875,0.55933,0,
230.39569,5187555564625,0.24994,0.35506,0.55933,0,
230.41119,5187555597773,0.24282,0.35915,0.04834,1,
230.42865,5187555635159,0.24366,0.35957,0.06580,1,
230.44464,5187555669455,0.24294,0.36078,0.08179,1,
230.46100,5187555704529,0.24238,0.36143,0.09814,1,
230.47784,5187555740658,0.24234,0.36087,0.11499,1,
230.49432,5187555775957,0.24260,0.35939,0.13147,1,
230.51056,5187555810956,0.24272,0.35781,0.14771,1,
230.52631,5187555844608,0.24248,0.35659,0.16345,1,
230.54364,5187555881696,0.24124,0.35561,0.18079,1,
230.56085,5187555918560,0.24038,0.35561,0.19800,1,
230.57623,5187555951666,0.23130,0.34255,0.21338,1,
230.59259,5187555986722,0.22225,0.33247,0.22974,1,
230.60895,5187556021843,0.21442,0.32396,0.24609,1,
230.62494,5187556056016,0.20897,0.31562,0.26208,1,
230.64203,5187556092755,0.18440,0.28229,0.26208,0,
230.65851,5187556127987,0.14954,0.22794,0.26208,0,
230.67438,5187556161938,0.13058,0.20748,0.26208,0,
230.69098,5187556197667,0.09534,0.16866,0.26208,0,
230.70758,5187556233218,0.08779,0.17038,0.26208,0,
230.72418,5187556268627,0.08752,0.14190,0.26208,0,
230.73993,5187556302404,0.08462,0.12924,0.04895,1,
230.75677,5187556338539,0.08472,0.12891,0.06580,1,
230.77362,5187556374784,0.08617,0.13406,0.08264,1,
230.78949,5187556408814,0.08893,0.14264,0.09851,1,
230.80560,5187556443277,0.09211,0.15324,0.11462,1,
230.82281,5187556480186,0.09611,0.16208,0.13184,1,
230.83844,5187556513743,0.10098,0.16943,0.14746,1,
230.85541,5187556549942,0.10452,0.17348,0.16443,1,
230.87177,5187556585167,0.10502,0.17610,0.18079,1,
230.88885,5187556621693,0.10454,0.17557,0.19788,1,
230.90424,5187556654587,0.10360,0.17317,0.21326,1,
230.92059,5187556689761,0.10456,0.17171,0.22961,1,
230.93695,5187556724756,0.10488,0.17142,0.24597,1,
230.95355,5187556760468,0.10535,0.17187,0.26257,1,
230.96991,5187556795422,0.10618,0.17266,0.27893,1,
230.98688,5187556831798,0.10711,0.17239,0.29590,1,
231.00507,5187556870794,0.10794,0.17215,0.31409,1,
231.01910,5187556900880,0.10865,0.17199,0.32813,1,
231.03546,5187556935880,0.10918,0.17205,0.34448,1,
231.05243,5187556972297,0.10973,0.17229,0.36145,1,
231.06903,5187557007797,0.11320,0.17200,0.37805,1,
231.08563,5187557043534,0.11673,0.17257,0.39465,1,
231.10223,5187557079176,0.11989,0.17264,0.41125,1,
231.12201,5187557121575,0.12258,0.17263,0.43103,1,
231.13397,5187557147138,0.15071,0.17389,0.43103,0,
231.15118,5187557183995,0.16438,0.17394,0.43103,0,
231.16754,5187557218983,0.16487,0.17143,0.43103,0,
231.18402,5187557254489,0.16786,0.17513,0.05005,1,
231.20038,5187557289542,0.17063,0.18176,0.06641,1,
231.21832,5187557327791,0.17073,0.19213,0.08435,1,
231.23273,5187557358855,0.16565,0.19493,0.09875,1,
231.25006,5187557396039,0.16150,0.19573,0.11609,1,
231.26630,5187557430745,0.15133,0.19536,0.13232,1,
231.28302,5187557466518,0.14510,0.19729,0.14905,1,
231.29987,5187557502685,0.14001,0.19887,0.16589,1,
231.31549,5187557536159,0.13631,0.19786,0.18152,1,
231.33197,5187557571571,0.13164,0.19913,0.19800,1,
231.34845,5187557606794,0.12764,0.20021,0.21448,1,
231.36456,5187557641341,0.12451,0.19970,0.23059,1,
231.38080,5187557676152,0.12125,0.19976,0.24683,1,
231.39789,5187557712744,0.11820,0.19922,0.26392,1,
231.41437,5187557748249,0.08800,0.20230,0.26392,0,
231.43170,5187557785316,0.08033,0.19806,0.26392,0,
231.44635,5187557816736,0.07777,0.19665,0.26392,0,
231.46320,5187557852850,0.07442,0.19407,0.04883,1,
231.47931,5187557887344,0.08511,0.19678,0.06494,1,
231.49652,5187557924262,0.09224,0.19860,0.08215,1,
231.51288,5187557959386,0.09687,0.19893,0.09851,1,
231.52936,5187557994612,0.10031,0.19765,0.11499,1,
231.54608,5187558030379,0.10328,0.19778,0.13171,1,
231.56122,5187558062955,0.10654,0.20115,0.14685,1,
231.57782,5187558098435,0.10911,0.20385,0.16345,1,
231.59283,5187558130687,0.11103,0.20507,0.17847,1,
231.60944,5187558166297,0.11259,0.20147,0.19507,1,
231.62592,5187558201714,0.11294,0.19552,0.21155,1,
231.64252,5187558237079,0.11283,0.18861,0.22815,1,
231.65887,5187558272206,0.11538,0.18272,0.24451,1,
231.67767,5187558312401,0.11901,0.17841,0.26331,1,
231.69147,5187558342046,0.12223,0.17461,0.27710,1,
231.70782,5187558377038,0.12642,0.17155,0.29346,1,
231.72455,5187558413013,0.15146,0.15137,0.29346,0,
231.74103,5187558448289,0.18519,0.14620,0.29346,0,
231.75739,5187558483383,0.18845,0.14841,0.29346,0,
231.77362,5187558518286,0.19489,0.13973,0.04907,1,
231.78998,5187558553365,0.19858,0.13427,0.06543,1,
231.80658,5187558588880,0.19540,0.12872,0.08203,1,
231.82269,5187558623504,0.19572,0.12979,0.09814,1,
231.83954,5187558659561,0.19634,0.13221,0.11499,1,
231.85590,5187558694493,0.19704,0.13449,0.13135,1,
231.87225,5187558729495,0.19765,0.13309,0.14771,1,
231.89069,5187558768993,0.19760,0.12918,0.16614,1,
231.90485,5187558799355,0.20061,0.12507,0.18030,1,
231.92169,5187558835461,0.20356,0.12261,0.19714,1,
231.93793,5187558870264,0.20618,0.12099,0.21338,1,
231.95441,5187558905652,0.20960,0.11855,0.22986,1,
231.97308,5187558945681,0.21189,0.11692,0.24854,1,
231.98859,5187558978969,0.21395,0.11575,0.26404,1,
232.00702,5187559018416,0.21539,0.11611,0.28247,1,
232.02142,5187559049387,0.21622,0.11642,0.29688,1,
232.03864,5187559086241,0.21709,0.11738,0.31409,1,
232.05402,5187559119303,0.21796,0.11860,0.32947,1,
232.07123,5187559156089,0.21935,0.11979,0.34668,1,
232.08759,5187559191075,0.22063,0.12089,0.36304,1,
232.10565,5187559229816,0.22183,0.12207,0.38110,1,
232.12030,5187559261418,0.22266,0.12335,0.39575,1,
232.13690,5187559296860,0.22343,0.12453,0.41235,1,
232.15350,5187559332399,0.22439,0.12498,0.42896,1,
232.16998,5187559367722,0.22568,0.12573,0.44543,1,
232.18634,5187559402745,0.22689,0.12642,0.46179,1,
232.20258,5187559437559,0.22745,0.12734,0.47803,1,
232.21918,5187559473107,0.24695,0.14346,0.47803,0,
232.23505,5187559507245,0.24762,0.12837,0.47803,0,
232.25189,5187559543459,0.24931,0.18097,0.47803,0,
232.26849,5187559578830,0.24931,0.18097,0.04932,1,
232.28278,5187559609468,0.24931,0.18097,0.06360,1,
232.30011,5187559646584,0.24931,0.18097,0.08093,1,
232.31683,5187559682480,0.25049,0.19973,0.08093,0,
232.33344,5187559718219,0.25049,0.19973,0.08093,0,
232.34967,5187559752937,0.25049,0.19973,0.08093,0,
232.36627,5187559788466,0.00000,0.00000,0.08093,0,
232.38275,5187559823894,0.00000,0.00000,0.08093,0,
232.39923,5187559859052,0.00000,0.00000,0.08093,0,
232.41571,5187559894585,0.00000,0.00000,0.08093,0,
232.43219,5187559929737,0.00000,0.00000,0.08093,0,
232.44843,5187559964495,0.00000,0.00000,0.08093,0,
232.46527,5187560000641,0.00000,0.00000,0.08093,0,
232.48126,5187560034905,0.00000,0.00000,0.08093,0,
232.49774,5187560070292,0.00000,0.00000,0.08093,0,
232.51398,5187560105252,0.00000,0.00000,0.08093,0,
232.53070,5187560140895,0.00000,0.00000,0.08093,0,
232.54706,5187560175969,0.13037,0.10525,0.08093,0,
232.56512,5187560214730,0.22516,0.24417,0.08093,0,
232.58051,5187560247684,0.20889,0.26798,0.08093,0,
232.59662,5187560282283,0.16245,0.33366,0.08093,0,
232.61359,5187560318541,0.10878,0.40826,0.08093,0,
232.63007,5187560353836,0.08647,0.43814,0.08093,0,
232.64618,5187560388430,0.06983,0.44472,0.08093,0,
232.66254,5187560423658,0.05792,0.43590,0.04895,1,
232.67926,5187560459528,0.04890,0.42590,0.06567,1,
232.69537,5187560493906,0.04851,0.41620,0.08179,1,
232.71149,5187560528358,0.04975,0.41550,0.09790,1,
232.72845,5187560564764,0.05052,0.41452,0.11487,1,
232.74469,5187560599740,0.05003,0.41527,0.13110,1,
232.76080,5187560634075,0.04787,0.41165,0.14722,1,
232.77948,5187560674188,0.04558,0.40734,0.16589,1,
232.79340,5187560704033,0.04385,0.40718,0.17981,1,
232.81049,5187560740614,0.04366,0.40795,0.19690,1,
232.82660,5187560775127,0.04403,0.40998,0.21301,1,
232.84259,5187560809527,0.04244,0.41160,0.22900,1,
232.86017,5187560847146,0.04124,0.41224,0.24658,1,
232.87653,5187560882367,0.04070,0.41409,0.26294,1,
232.89374,5187560919106,0.04082,0.41593,0.28015,1,
232.90839,5187560950631,0.04196,0.42119,0.29480,1,
232.92523,5187560986702,0.04333,0.42673,0.31165,1,
232.94122,5187561021024,0.04367,0.43312,0.32764,1,
232.95844,5187561057882,0.04414,0.43747,0.34485,1,
232.97479,5187561092760,0.04324,0.47173,0.34485,0,
232.99103,5187561127718,0.04874,0.47928,0.34485,0,
233.00897,5187561166266,0.05130,0.48181,0.34485,0,
233.02472,5187561199954,0.05089,0.47894,0.04993,1,
233.03998,5187561232663,0.05213,0.47326,0.06519,1,
233.05695,5187561268978,0.05490,0.46116,0.08215,1,
233.07428,5187561306198,0.05729,0.45368,0.09949,1,
233.08966,5187561339136,0.05431,0.43747,0.11487,1,
233.10504,5187561372123,0.05299,0.42422,0.13025,1,
233.12103,5187561406347,0.05210,0.41412,0.14624,1,
233.13702,5187561440500,0.05329,0.40786,0.16223,1,
233.15387,5187561476681,0.05422,0.40214,0.17908,1,
233.17035,5187561512046,0.05505,0.39740,0.19556,1,
233.18658,5187561546854,0.05476,0.39460,0.21179,1,
233.20306,5187561582283,0.05442,0.39183,0.22827,1,
233.21954,5187561617472,0.05521,0.35958,0.22827,0,
233.23553,5187561651719,0.05495,0.36680,0.22827,0,
233.25214,5187561687428,0.06109,0.36773,0.22827,0,
233.26886,5187561723168,0.06410,0.36778,0.04932,1,
233.28510,5187561758103,0.06423,0.36717,0.06555,1,
233.30170,5187561793585,0.06209,0.35999,0.08215,1,
233.31818,5187561828856,0.05997,0.35323,0.09863,1,
233.33502,5187561865046,0.05732,0.35257,0.11548,1,
233.35065,5187561898582,0.05489,0.35189,0.13110,1,
233.36725,5187561934089,0.05343,0.35267,0.14771,1,
233.38373,5187561969447,0.05294,0.35595,0.16418,1,
233.40033,5187562004946,0.05309,0.35882,0.18079,1,
233.41656,5187562039801,0.05320,0.36111,0.19702,1,
233.43304,5187562075004,0.05427,0.36259,0.21350,1,
233.44940,5187562110251,0.05468,0.36202,0.22986,1,
233.46613,5187562145932,0.05476,0.36071,0.24658,1,
233.48199,5187562180110,0.05441,0.35955,0.26245,1,
233.49884,5187562216141,0.05397,0.35849,0.27930,1,
233.51532,5187562251387,0.05357,0.35754,0.29578,1,
233.53156,5187562286412,0.05280,0.35562,0.31201,1,
233.54816,5187562321893,0.05210,0.35441,0.32861,1,
233.56598,5187562360161,0.05133,0.35291,0.34644,1,
233.58112,5187562392504,0.05039,0.35203,0.36157,1,
233.59735,5187562427239,0.04960,0.35007,0.37781,1,
233.61383,5187562462693,0.04874,0.34791,0.39429,1,
233.63019,5187562497722,0.04791,0.34503,0.41064,1,
233.64667,5187562533050,0.04734,0.34357,0.42712,1,
233.66437,5187562571083,0.03650,0.31842,0.42712,0,
233.67914,5187562602632,0.03370,0.39651,0.42712,0,
233.69574,5187562638181,0.03833,0.41862,0.42712,0,
233.71234,5187562673845,0.04465,0.47320,0.42712,0,
233.72833,5187562708203,0.05535,0.48488,0.42712,0,
233.74530,5187562744373,0.06322,0.48623,0.42712,0,
233.76166,5187562779640,0.06676,0.48583,0.04932,1,
233.77814,5187562814842,0.06827,0.48575,0.06580,1,
233.79425,5187562849423,0.06957,0.48490,0.08191,1,
233.81073,5187562884814,0.07064,0.48474,0.09839,1,
233.82733,5187562920158,0.07007,0.48662,0.11499,1,
233.84357,5187562955138,0.06816,0.49058,0.13123,1,
233.85992,5187562990069,0.06646,0.49331,0.14758,1,
233.87677,5187563026369,0.06679,0.49054,0.16443,1,
233.89301,5187563060991,0.06590,0.48774,0.18066,1,
233.90924,5187563095794,0.06463,0.48409,0.19690,1,
233.92584,5187563131469,0.06414,0.48109,0.21350,1,
233.94232,5187563166835,0.06246,0.47944,0.22998,1,
233.95856,5187563201616,0.06121,0.47855,0.24622,1,
233.97516,5187563237168,0.06047,0.48014,0.26282,1,
233.99176,5187563272757,0.05990,0.48021,0.27942,1,
234.00787,5187563307200,0.05939,0.48027,0.29553,1,
234.02472,5187563343410,0.05998,0.48004,0.31238,1,
234.04071,5187563377682,0.06098,0.47982,0.32837,1,
234.05743,5187563413619,0.06190,0.47962,0.34509,1,
234.07367,5187563448231,0.06220,0.47842,0.36133,1,
234.09027,5187563484009,0.06175,0.47785,0.37793,1,
234.10675,5187563519110,0.06133,0.47733,0.39441,1,
234.12286,5187563553638,0.05948,0.47776,0.41052,1,
234.13959,5187563589659,0.05844,0.47852,0.42725,1,
234.15582,5187563624283,0.05759,0.47949,0.44348,1,
234.17218,5187563659384,0.05739,0.47990,0.45984,1,
234.18878,5187563695039,0.05737,0.48049,0.47644,1,
234.20526,5187563730371,0.05723,0.48076,0.49292,1,
234.22162,5187563765375,0.05731,0.48049,0.50928,1,
234.23773,5187563800035,0.05684,0.47999,0.52539,1,
234.25470,5187563836361,0.05640,0.47953,0.54236,1,
234.27081,5187563870854,0.05647,0.48189,0.55847,1,
234.28717,5187563905950,0.05706,0.48394,0.57483,1,
234.30365,5187563941191,0.05757,0.48576,0.59131,1,
234.32013,5187563976713,0.05783,0.48660,0.60779,1,
234.33636,5187564011451,0.05808,0.48719,0.62402,1,
234.35309,5187564047246,0.05830,0.48774,0.64075,1,
234.36932,5187564082156,0.05807,0.48853,0.65698,1,
234.38580,5187564117256,0.06071,0.51618,0.65698,0,
234.40216,5187564152292,0.06686,0.55191,0.65698,0,
234.41852,5187564187470,0.06901,0.54970,0.65698,0,
234.43536,5187564223492,0.06342,0.54710,0.04956,1,
234.45160,5187564258343,0.05830,0.54162,0.06580,1,
234.46796,5187564293579,0.05981,0.54266,0.08215,1,
234.48456,5187564329041,0.06185,0.54673,0.09875,1,
234.50079,5187564363941,0.06428,0.55183,0.11499,1,
234.51703,5187564398743,0.06297,0.55855,0.13123,1,
234.53351,5187564433914,0.06312,0.56414,0.14771,1,
234.55048,5187564470357,0.06324,0.56871,0.16467,1,
