TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
7.89063,5522257138126,0.89728,0.84884,1.54688,1,
7.90625,5522257173046,0.89748,0.84807,1.56250,1,
7.92188,5522257208518,0.89840,0.84782,1.57813,1,
7.93750,5522257243828,0.89936,0.84749,1.59375,1,
7.95313,5522257278620,0.89986,0.84699,1.60938,1,
7.96875,5522257314206,0.90072,0.84611,1.62500,1,
7.98438,5522257348987,0.90155,0.84528,1.64063,1,
8.00000,5522257384430,0.90119,0.84445,1.65625,1,
8.02344,5522257419659,0.90125,0.84403,1.67969,1,
8.03906,5522257454978,0.90115,0.84388,1.69531,1,
8.05469,5522257489953,0.90068,0.84366,1.71094,1,
8.07031,5522257525104,0.90031,0.84400,1.72656,1,
8.08594,5522257560341,0.89999,0.84426,1.74219,1,
8.10156,5522257595819,0.90039,0.84411,1.75781,1,
8.11719,5522257631258,0.90130,0.84389,1.77344,1,
8.13281,5522257666264,0.90212,0.84376,1.78906,1,
8.14844,5522257701089,0.90134,0.84363,1.80469,1,
8.17188,5522257736767,0.90037,0.84336,1.82813,1,
8.18750,5522257772342,0.89939,0.84313,1.84375,1,
8.20313,5522257806378,0.89863,0.84279,1.85938,1,
8.21875,5522257842398,0.89872,0.84258,1.87500,1,
8.23438,5522257877646,0.89895,0.84220,1.89063,1,
8.25000,5522257911924,0.89958,0.84225,1.90625,1,
8.26563,5522257947662,0.89992,0.84266,1.92188,1,
8.28125,5522257982874,0.90020,0.84316,1.93750,1,
8.29688,5522258018844,0.90085,0.84275,1.95313,1,
8.31250,5522258053627,0.90156,0.84296,1.96875,1,
8.33594,5522258088756,0.90228,0.84318,1.99219,1,
8.35156,5522258124015,0.90285,0.84315,2.00781,1,
8.36719,5522258159477,0.90337,0.84322,2.02344,1,
8.38281,5522258194159,0.90383,0.84338,2.03906,1,
8.39844,5522258228989,0.90337,0.84397,2.05469,1,
8.41406,5522258268224,0.90251,0.84429,2.07031,1,
8.42969,5522258299479,0.90159,0.84469,2.08594,1,
8.44531,5522258334968,0.90073,0.84535,2.10156,1,
8.46875,5522258373290,0.89976,0.84599,2.12500,1,
8.47656,5522258405671,0.89886,0.84659,2.13281,1,
8.50000,5522258440369,0.89876,0.84733,2.15625,1,
8.51563,5522258476545,0.89859,0.84847,2.17188,1,
8.53125,5522258510891,0.89845,0.84956,2.18750,1,
8.54688,5522258546537,0.89889,0.85106,2.20313,1,
8.56250,5522258581951,0.89916,0.85230,2.21875,1,
8.57813,5522258617040,0.89939,0.85356,2.23438,1,
8.59375,5522258651977,0.89988,0.85450,2.25000,1,
8.60938,5522258688485,0.89996,0.85483,2.26563,1,
8.62500,5522258722417,0.89993,0.85527,2.28125,1,
8.64063,5522258757115,0.90005,0.85645,2.29688,1,
8.66406,5522258793103,0.89991,0.85728,2.32031,1,
8.67969,5522258828149,0.89988,0.85798,2.33594,1,
8.69531,5522258863304,0.90001,0.85881,2.35156,1,
8.71094,5522258898699,0.90010,0.85952,2.36719,1,
8.72656,5522258934398,0.90036,0.86008,2.38281,1,
8.74219,5522258968925,0.90063,0.86143,2.39844,1,
8.75781,5522259004023,0.90117,0.86285,2.41406,1,
8.77344,5522259039911,0.90169,0.86432,2.42969,1,
8.78906,5522259074496,0.90268,0.86502,2.44531,1,
8.81250,5522259109957,0.90338,0.86502,2.46875,1,
8.82813,5522259145344,0.90404,0.86500,2.48438,1,
8.84375,5522259180166,0.90477,0.86493,2.50000,1,
8.85938,5522259215776,0.93026,0.85512,2.50000,0,
8.87500,5522259250565,0.92992,0.86446,2.50000,0,
8.89063,5522259285811,0.93086,0.87039,2.50000,0,
8.90625,5522259321274,0.92189,0.87005,0.04688,1,
8.92188,5522259356774,0.91710,0.86906,0.06250,1,
8.93750,5522259391755,0.90009,0.86882,0.07813,1,
8.95313,5522259426568,0.89117,0.87880,0.09375,1,
8.97656,5522259461698,0.88460,0.88581,0.11719,1,
8.99219,5522259497272,0.88460,0.88581,0.13281,1,
9.00781,5522259532434,0.88460,0.88581,0.14844,1,
9.02344,5522259568700,0.88460,0.88581,0.16406,1,
9.03906,5522259603479,0.87808,0.89019,0.16406,0,
9.05469,5522259639465,0.87808,0.89019,0.16406,0,
9.07031,5522259674662,0.87808,0.89019,0.16406,0,
9.08594,5522259709474,0.00000,0.00000,0.16406,0,
9.10156,5522259744502,0.00000,0.00000,0.16406,0,
9.12500,5522259780585,0.00000,0.00000,0.16406,0,
9.14063,5522259816258,0.00000,0.00000,0.16406,0,
9.15625,5522259851623,0.00000,0.00000,0.16406,0,
9.17188,5522259889704,0.00000,0.00000,0.16406,0,
9.18750,5522259921534,0.00000,0.00000,0.16406,0,
9.20313,5522259957709,0.00000,0.00000,0.16406,0,
9.21875,5522259992268,0.00000,0.00000,0.16406,0,
9.23438,5522260027747,0.00000,0.00000,0.16406,0,
9.25000,5522260062790,0.00000,0.00000,0.16406,0,
9.27344,5522260097782,0.00000,0.00000,0.16406,0,
9.28906,5522260135332,0.06083,0.07359,0.16406,0,
9.30469,5522260168276,0.06974,0.07028,0.16406,0,
9.32031,5522260201580,0.07542,0.08198,0.16406,0,
9.33594,5522260236688,0.08068,0.09607,0.04688,1,
9.35156,5522260272427,0.08350,0.12007,0.06250,1,
9.36719,5522260308150,0.08685,0.14063,0.07813,1,
9.38281,5522260342445,0.09077,0.15285,0.09375,1,
9.39844,5522260377290,0.09225,0.15803,0.10938,1,
9.41406,5522260413845,0.09254,0.15929,0.12500,1,
9.42969,5522260447965,0.09187,0.15977,0.14063,1,
9.45313,5522260483552,0.09091,0.15991,0.16406,1,
9.46875,5522260518641,0.09058,0.16176,0.17969,1,
9.48438,5522260553984,0.09083,0.16516,0.19531,1,
9.50000,5522260591094,0.09093,0.16892,0.21094,1,
9.51563,5522260624253,0.09101,0.17218,0.22656,1,
9.53125,5522260659074,0.09469,0.20053,0.22656,0,
9.54688,5522260694906,0.09578,0.20108,0.22656,0,
9.56250,5522260729925,0.09320,0.18885,0.22656,0,
9.57813,5522260765078,0.08704,0.17704,0.04688,1,
9.59375,5522260800591,0.08489,0.16440,0.06250,1,
9.61719,5522260835209,0.08303,0.15509,0.08594,1,
9.63281,5522260873025,0.07791,0.14718,0.10156,1,
9.64844,5522260905753,0.07652,0.14544,0.11719,1,
9.66406,5522260941436,0.07675,0.14890,0.13281,1,
9.67969,5522260976248,0.08044,0.15886,0.14844,1,
9.69531,5522261011930,0.08425,0.16522,0.16406,1,
9.71094,5522261046467,0.08742,0.17052,0.17969,1,
9.73438,5522261087900,0.09045,0.17301,0.20313,1,
9.74219,5522261116847,0.09188,0.17597,0.21094,1,
9.76563,5522261152624,0.09254,0.17606,0.23438,1,
9.78125,5522261187639,0.09338,0.17393,0.25000,1,
9.79688,5522261223048,0.09427,0.17093,0.26563,1,
9.81250,5522261257987,0.09492,0.16797,0.28125,1,
9.82813,5522261293252,0.09543,0.16700,0.29688,1,
9.84375,5522261330662,0.09559,0.16609,0.31250,1,
9.85938,5522261363967,0.09624,0.16701,0.32813,1,
9.87500,5522261398911,0.09730,0.16814,0.34375,1,
9.89063,5522261434099,0.09801,0.16924,0.35938,1,
9.90625,5522261469504,0.09856,0.17003,0.37500,1,
9.92188,5522261504160,0.09918,0.17099,0.39063,1,
9.94531,5522261540512,0.09977,0.17159,0.41406,1,
9.96094,5522261574532,0.10032,0.17201,0.42969,1,
9.97656,5522261610249,0.10087,0.17162,0.44531,1,
9.99219,5522261645700,0.10136,0.17137,0.46094,1,
10.00781,5522261680409,0.10182,0.17130,0.47656,1,
10.02344,5522261715972,0.10223,0.17180,0.49219,1,
10.03906,5522261754206,0.10287,0.17282,0.50781,1,
10.05469,5522261786061,0.10356,0.17413,0.52344,1,
10.07031,5522261821356,0.10477,0.17439,0.53906,1,
10.09375,5522261857124,0.10526,0.17503,0.56250,1,
10.10938,5522261892068,0.10578,0.17571,0.57813,1,
10.12500,5522261927222,0.10625,0.17713,0.59375,1,
10.14063,5522261962393,0.10655,0.17854,0.60938,1,
10.15625,5522261998049,0.10677,0.17988,0.62500,1,
10.17188,5522262032732,0.12309,0.20436,0.62500,0,
10.18750,5522262068090,0.12149,0.20247,0.62500,0,
10.20313,5522262103589,0.12331,0.20795,0.62500,0,
10.21875,5522262138359,0.13118,0.21540,0.04688,1,
10.23438,5522262173619,0.13371,0.22047,0.06250,1,
10.25781,5522262208902,0.13454,0.22128,0.08594,1,
10.27344,5522262244127,0.13399,0.22347,0.10156,1,
10.28906,5522262278826,0.13426,0.22196,0.11719,1,
10.30469,5522262313948,0.13428,0.21951,0.13281,1,
10.32031,5522262349731,0.13501,0.21901,0.14844,1,
10.33594,5522262384930,0.13493,0.21838,0.16406,1,
10.35156,5522262420477,0.13465,0.21742,0.17969,1,
10.36719,5522262456652,0.13343,0.21677,0.19531,1,
10.38281,5522262491669,0.13292,0.21696,0.21094,1,
10.40625,5522262526060,0.13268,0.21788,0.23438,1,
10.42188,5522262560951,0.13252,0.22005,0.25000,1,
10.43750,5522262595662,0.13197,0.22240,0.26563,1,
10.45313,5522262631039,0.13134,0.22394,0.28125,1,
10.46875,5522262666469,0.13059,0.22245,0.29688,1,
10.48438,5522262701625,0.12986,0.22085,0.31250,1,
10.50000,5522262737581,0.12907,0.21892,0.32813,1,
10.51563,5522262772417,0.12744,0.21867,0.34375,1,
10.53125,5522262808212,0.12645,0.21806,0.35938,1,
10.54688,5522262842372,0.12555,0.21750,0.37500,1,
10.57031,5522262877550,0.12450,0.21634,0.39844,1,
10.58594,5522262912876,0.12347,0.21520,0.41406,1,
10.60156,5522262948747,0.12269,0.21463,0.42969,1,
10.61719,5522262983595,0.12193,0.21494,0.44531,1,
10.63281,5522263019620,0.12125,0.21595,0.46094,1,
10.64844,5522263054203,0.12052,0.21673,0.47656,1,
10.66406,5522263089228,0.11974,0.21746,0.49219,1,
10.67969,5522263124649,0.11937,0.21759,0.50781,1,
10.69531,5522263159248,0.11897,0.21749,0.52344,1,
10.71875,5522263197328,0.11905,0.21660,0.54688,1,
10.73438,5522263230502,0.11875,0.21583,0.56250,1,
10.75000,5522263265608,0.11861,0.21564,0.57813,1,
10.76563,5522263300636,0.11796,0.22082,0.59375,1,
10.78125,5522263335860,0.10435,0.24958,0.59375,0,
10.79688,5522263371063,0.10106,0.33480,0.59375,0,
10.81250,5522263405512,0.09827,0.36705,0.59375,0,
10.82813,5522263441560,0.09194,0.42433,0.59375,0,
10.84375,5522263476644,0.08580,0.41511,0.59375,0,
10.85938,5522263511403,0.07836,0.40881,0.59375,0,
10.87500,5522263547183,0.07900,0.40223,0.04688,1,
10.89844,5522263582321,0.07985,0.39894,0.07031,1,
10.91406,5522263617481,0.08176,0.39526,0.08594,1,
10.92969,5522263652092,0.08142,0.39381,0.10156,1,
10.94531,5522263687909,0.08119,0.39325,0.11719,1,
10.96094,5522263722934,0.08163,0.39314,0.13281,1,
10.97656,5522263757779,0.08351,0.39382,0.14844,1,
10.99219,5522263793514,0.08529,0.39478,0.16406,1,
11.00781,5522263828536,0.08805,0.39263,0.17969,1,
11.02344,5522263864274,0.09084,0.38952,0.19531,1,
11.04688,5522263899659,0.09305,0.38654,0.21875,1,
11.06250,5522263933884,0.09254,0.38585,0.23438,1,
11.07813,5522263969367,0.09212,0.38566,0.25000,1,
11.09375,5522264004546,0.09192,0.38574,0.26563,1,
11.10938,5522264039727,0.09190,0.38650,0.28125,1,
11.12500,5522264075355,0.09165,0.38643,0.29688,1,
11.14063,5522264110054,0.09126,0.38589,0.31250,1,
11.15625,5522264145364,0.09082,0.38541,0.32813,1,
11.17188,5522264181381,0.09102,0.38469,0.34375,1,
11.18750,5522264215521,0.09120,0.38404,0.35938,1,
11.21094,5522264250937,0.09078,0.38210,0.38281,1,
11.22656,5522264286565,0.09156,0.38166,0.39844,1,
11.24219,5522264322003,0.09230,0.38145,0.41406,1,
11.25781,5522264356355,0.09332,0.38063,0.42969,1,
11.27344,5522264392394,0.09376,0.37969,0.44531,1,
11.28906,5522264427345,0.09418,0.37885,0.46094,1,
11.30469,5522264462628,0.09448,0.37950,0.47656,1,
11.32031,5522264497223,0.09459,0.37926,0.49219,1,
11.33594,5522264533253,0.09467,0.37886,0.50781,1,
11.35156,5522264567865,0.09465,0.37797,0.52344,1,
11.37500,5522264603662,0.09538,0.37826,0.54688,1,
11.39063,5522264639167,0.09600,0.37840,0.56250,1,
11.40625,5522264673964,0.09578,0.37795,0.57813,1,
11.42188,5522264710490,0.09549,0.37761,0.59375,1,
11.43750,5522264744415,0.09528,0.37741,0.60938,1,
11.45313,5522264779248,0.09486,0.37733,0.62500,1,
11.46875,5522264814727,0.09532,0.37725,0.64063,1,
11.48438,5522264849649,0.09568,0.37694,0.65625,1,
11.50000,5522264885119,0.09560,0.37651,0.67188,1,
11.52344,5522264922961,0.09518,0.37659,0.69531,1,
11.53906,5522264956000,0.09473,0.37661,0.71094,1,
11.55469,5522264990278,0.09458,0.37564,0.72656,1,
11.57031,5522265026003,0.09451,0.37508,0.74219,1,
11.58594,5522265064809,0.09450,0.37474,0.75781,1,
11.60156,5522265096291,0.09455,0.37449,0.77344,1,
11.61719,5522265131894,0.09468,0.37381,0.78906,1,
11.63281,5522265166795,0.09512,0.37369,0.80469,1,
11.64844,5522265202023,0.09559,0.37381,0.82031,1,
11.66406,5522265237357,0.09603,0.37420,0.83594,1,
11.68750,5522265272673,0.09643,0.37452,0.85938,1,
11.70313,5522265308601,0.09674,0.37474,0.87500,1,
11.71875,5522265343131,0.09741,0.37461,0.89063,1,
11.73438,5522265378383,0.09807,0.37429,0.90625,1,
11.75000,5522265412919,0.09828,0.37497,0.92188,1,
11.76563,5522265448687,0.09767,0.37660,0.93750,1,
11.78125,5522265483444,0.09587,0.40635,0.93750,0,
11.79688,5522265518986,0.08204,0.41909,0.93750,0,
11.81250,5522265554223,0.07830,0.42610,0.93750,0,
11.82813,5522265589749,0.07638,0.42865,0.04688,1,
11.85156,5522265624645,0.07320,0.43722,0.07031,1,
11.86719,5522265659330,0.06829,0.43575,0.08594,1,
11.88281,5522265694797,0.06472,0.43457,0.10156,1,
11.89844,5522265730334,0.06314,0.43465,0.11719,1,
11.91406,5522265765423,0.06317,0.43901,0.13281,1,
11.92969,5522265800710,0.06350,0.44326,0.14844,1,
11.94531,5522265835703,0.06411,0.44733,0.16406,1,
11.96094,5522265871293,0.06449,0.45062,0.17969,1,
11.97656,5522265906614,0.06462,0.45319,0.19531,1,
11.99219,5522265941085,0.06481,0.45651,0.21094,1,
12.01563,5522265977773,0.06631,0.45707,0.23438,1,
12.03125,5522266011785,0.06765,0.45762,0.25000,1,
12.04688,5522266046967,0.07018,0.45895,0.26563,1,
12.06250,5522266082752,0.07324,0.45897,0.28125,1,
12.07813,5522266117832,0.07598,0.45898,0.29688,1,
12.09375,5522266152010,0.07831,0.45881,0.31250,1,
12.10938,5522266187631,0.07973,0.45885,0.32813,1,
12.12500,5522266224156,0.08113,0.45902,0.34375,1,
12.14063,5522266258707,0.08106,0.46014,0.35938,1,
12.16406,5522266293817,0.08071,0.46067,0.38281,1,
12.17969,5522266329627,0.08025,0.46081,0.39844,1,
12.19531,5522266363571,0.08037,0.46012,0.41406,1,
12.21094,5522266399054,0.08080,0.45974,0.42969,1,
12.22656,5522266434078,0.08111,0.45928,0.44531,1,
12.24219,5522266471821,0.08209,0.46011,0.46094,1,
12.25781,5522266504604,0.08321,0.45868,0.47656,1,
12.27344,5522266543115,0.08437,0.45762,0.49219,1,
12.28906,5522266575107,0.08482,0.45813,0.50781,1,
12.30469,5522266610711,0.08477,0.45856,0.52344,1,
12.32813,5522266645806,0.08481,0.45919,0.54688,1,
12.34375,5522266684869,0.08498,0.45958,0.56250,1,
12.35938,5522266718568,0.08518,0.45996,0.57813,1,
12.37500,5522266751771,0.08536,0.46032,0.59375,1,
12.39063,5522266786018,0.08528,0.46109,0.60938,1,
12.40625,5522266821541,0.08529,0.46136,0.62500,1,
12.42188,5522266858293,0.08521,0.46129,0.64063,1,
12.43750,5522266891775,0.08506,0.46113,0.65625,1,
12.45313,5522266928463,0.08459,0.46071,0.67188,1,
12.46875,5522266962319,0.08416,0.46041,0.68750,1,
12.49219,5522266998038,0.08394,0.46052,0.71094,1,
12.50781,5522267032702,0.08409,0.46117,0.72656,1,
12.52344,5522267067826,0.08438,0.46214,0.74219,1,
12.53906,5522267102847,0.08437,0.46312,0.75781,1,
12.55469,5522267139801,0.08452,0.46431,0.77344,1,
12.57031,5522267175771,0.08435,0.46643,0.78906,1,
12.58594,5522267208666,0.08465,0.46797,0.80469,1,
12.60156,5522267243963,0.08477,0.46814,0.82031,1,
12.61719,5522267279227,0.08482,0.46820,0.83594,1,
12.63281,5522267314167,0.08473,0.46784,0.85156,1,
12.65625,5522267349649,0.08542,0.46843,0.87500,1,
12.67188,5522267385886,0.08612,0.46903,0.89063,1,
12.68750,5522267421455,0.08711,0.46958,0.90625,1,
12.70313,5522267455264,0.08769,0.46918,0.92188,1,
12.71875,5522267490550,0.08822,0.46871,0.93750,1,
12.73438,5522267525589,0.08896,0.46853,0.95313,1,
12.75000,5522267560805,0.08984,0.46871,0.96875,1,
12.76563,5522267596872,0.09091,0.46928,0.98438,1,
12.78125,5522267633126,0.09200,0.46957,1.00000,1,
12.79688,5522267666612,0.09262,0.47030,1.01563,1,
12.82031,5522267701798,0.09322,0.47091,1.03906,1,
12.83594,5522267736731,0.09331,0.47093,1.05469,1,
12.85156,5522267772113,0.09321,0.47112,1.07031,1,
12.86719,5522267807578,0.09305,0.47113,1.08594,1,
12.88281,5522267842316,0.09287,0.47132,1.10156,1,
12.89844,5522267878264,0.09300,0.47156,1.11719,1,
12.91406,5522267913477,0.11527,0.48431,1.11719,0,
12.92969,5522267948295,0.10279,0.47594,1.11719,0,
12.94531,5522267983273,0.10541,0.47046,1.11719,0,
12.96875,5522268018798,0.10672,0.46773,0.05469,1,
12.98438,5522268053758,0.10717,0.46749,0.07031,1,
13.00000,5522268091515,0.10676,0.46510,0.08594,1,
13.01563,5522268124401,0.10607,0.46227,0.10156,1,
13.03125,5522268159627,0.10537,0.46384,0.11719,1,
13.04688,5522268194841,0.09970,0.47363,0.13281,1,
13.06250,5522268229961,0.09484,0.48077,0.14844,1,
13.07813,5522268266701,0.09213,0.48437,0.16406,1,
13.09375,5522268300580,0.09104,0.48746,0.17969,1,
13.11719,5522268337332,0.09012,0.49007,0.20313,1,
13.13281,5522268370750,0.08921,0.49258,0.21875,1,
13.14844,5522268406454,0.08854,0.49650,0.23438,1,
13.16406,5522268441248,0.08814,0.50036,0.25000,1,
13.17969,5522268477050,0.08704,0.50320,0.26563,1,
13.19531,5522268511916,0.08636,0.50527,0.28125,1,
13.21094,5522268547355,0.07389,0.53330,0.28125,0,
13.22656,5522268582794,0.06667,0.53948,0.28125,0,
13.24219,5522268617693,0.06232,0.53735,0.28125,0,
13.25781,5522268652593,0.05935,0.53451,0.04688,1,
13.27344,5522268687990,0.05690,0.52976,0.06250,1,
13.29688,5522268723368,0.06004,0.52753,0.08594,1,
13.31250,5522268758343,0.06229,0.52593,0.10156,1,
13.32813,5522268794701,0.06239,0.52930,0.11719,1,
13.34375,5522268831551,0.06330,0.52833,0.13281,1,
13.35938,5522268863772,0.06433,0.52826,0.14844,1,
13.37500,5522268898855,0.06491,0.53041,0.16406,1,
13.39063,5522268934140,0.06441,0.53316,0.17969,1,
13.40625,5522268969419,0.06404,0.53581,0.19531,1,
13.42188,5522269004367,0.06417,0.53928,0.21094,1,
13.44531,5522269041441,0.06539,0.54212,0.23438,1,
13.46094,5522269075151,0.06649,0.54466,0.25000,1,
13.47656,5522269110234,0.06773,0.54618,0.26563,1,
13.49219,5522269145635,0.06736,0.54796,0.28125,1,
13.50781,5522269181061,0.06716,0.54971,0.29688,1,
13.52344,5522269215492,0.06723,0.55005,0.31250,1,
13.53906,5522269251201,0.06744,0.55050,0.32813,1,
13.55469,5522269286351,0.06762,0.55087,0.34375,1,
13.57031,5522269321692,0.06777,0.55124,0.35938,1,
13.58594,5522269356934,0.06794,0.55257,0.37500,1,
13.60938,5522269392133,0.06797,0.55352,0.39844,1,
13.62500,5522269428700,0.06802,0.55423,0.41406,1,
13.64063,5522269462751,0.06790,0.55458,0.42969,1,
13.65625,5522269497493,0.06758,0.55453,0.44531,1,
13.67188,5522269532932,0.06777,0.55434,0.46094,1,
13.68750,5522269568191,0.06801,0.55430,0.47656,1,
13.70313,5522269603437,0.06822,0.55426,0.49219,1,
13.71875,5522269638493,0.06878,0.55509,0.50781,1,
13.73438,5522269674173,0.06946,0.55527,0.52344,1,
13.75000,5522269708962,0.07009,0.55544,0.53906,1,
13.77344,5522269746738,0.07065,0.55539,0.56250,1,
13.78906,5522269779242,0.07104,0.55509,0.57813,1,
13.80469,5522269814550,0.07141,0.55481,0.59375,1,
13.82031,5522269849878,0.07166,0.55450,0.60938,1,
13.83594,5522269885160,0.07178,0.55425,0.62500,1,
13.85156,5522269920169,0.07198,0.55421,0.64063,1,
13.86719,5522269955264,0.07225,0.55393,0.65625,1,
13.88281,5522269991636,0.07258,0.55358,0.67188,1,
13.89844,5522270025950,0.07291,0.55332,0.68750,1,
13.91406,5522270060966,0.07355,0.55308,0.70313,1,
13.93750,5522270096990,0.07412,0.55357,0.72656,1,
13.95313,5522270132155,0.07472,0.55410,0.74219,1,
13.96875,5522270166826,0.07555,0.55502,0.75781,1,
13.98438,5522270207232,0.07631,0.55596,0.77344,1,
14.00000,5522270237126,0.07705,0.55722,0.78906,1,
14.01563,5522270272461,0.07740,0.55741,0.80469,1,
14.03125,5522270307607,0.07681,0.55947,0.82031,1,
14.04688,5522270344112,0.07627,0.56160,0.83594,1,
14.06250,5522270378087,0.08212,0.59065,0.83594,0,
14.08594,5522270413693,0.06402,0.64913,0.83594,0,
14.10156,5522270452516,0.05828,0.66978,0.83594,0,
14.11719,5522270483679,0.04994,0.71035,0.83594,0,
14.13281,5522270518926,0.06036,0.71135,0.83594,0,
14.14844,5522270554511,0.06379,0.71162,0.83594,0,
14.16406,5522270589210,0.06373,0.69672,0.04688,1,
14.17969,5522270625105,0.06554,0.68470,0.06250,1,
14.19531,5522270660426,0.06662,0.67609,0.07813,1,
14.21094,5522270696766,0.06668,0.67195,0.09375,1,
14.22656,5522270730067,0.06713,0.67199,0.10938,1,
14.25000,5522270765807,0.06785,0.67268,0.13281,1,
14.26563,5522270801426,0.06702,0.67367,0.14844,1,
14.28125,5522270836033,0.06678,0.67169,0.16406,1,
14.29688,5522270870831,0.06685,0.67055,0.17969,1,
14.31250,5522270908983,0.06825,0.67135,0.19531,1,
14.32813,5522270942481,0.06923,0.67234,0.21094,1,
14.34375,5522270977082,0.06968,0.67260,0.22656,1,
14.35938,5522271012661,0.06996,0.67351,0.24219,1,
14.37500,5522271047311,0.06949,0.67282,0.25781,1,
14.39063,5522271082854,0.06909,0.67224,0.27344,1,
14.41406,5522271117291,0.06802,0.66965,0.29688,1,
14.42969,5522271153082,0.06715,0.66918,0.31250,1,
14.44531,5522271191311,0.06652,0.66892,0.32813,1,
14.46094,5522271224171,0.06643,0.66810,0.34375,1,
14.47656,5522271258634,0.06697,0.66690,0.35938,1,
14.49219,5522271294033,0.06732,0.66550,0.37500,1,
14.50781,5522271328834,0.06604,0.66429,0.39063,1,
14.52344,5522271364154,0.06513,0.66310,0.40625,1,
14.53906,5522271400376,0.06431,0.66215,0.42188,1,
14.56250,5522271434631,0.06425,0.66111,0.44531,1,
14.57813,5522271470035,0.06436,0.65974,0.46094,1,
14.59375,5522271505322,0.06455,0.65857,0.47656,1,
14.60938,5522271540373,0.06471,0.65854,0.49219,1,
14.62500,5522271575266,0.06491,0.65834,0.50781,1,
14.64063,5522271610970,0.06499,0.65794,0.52344,1,
14.65625,5522271646464,0.06469,0.65519,0.53906,1,
14.67188,5522271681330,0.05944,0.62351,0.53906,0,
14.68750,5522271716602,0.05717,0.58600,0.53906,0,
14.70313,5522271751635,0.06050,0.58615,0.53906,0,
14.72656,5522271786794,0.06070,0.58757,0.05469,1,
14.74219,5522271822342,0.06139,0.58911,0.07031,1,
14.75781,5522271860732,0.06493,0.58200,0.08594,1,
14.77344,5522271892646,0.06557,0.57715,0.10156,1,
14.78906,5522271927764,0.06608,0.57396,0.11719,1,
14.80469,5522271962536,0.06664,0.57220,0.13281,1,
14.82031,5522271997943,0.06781,0.57295,0.14844,1,
14.83594,5522272033616,0.06902,0.57390,0.16406,1,
14.85156,5522272068663,0.06988,0.57561,0.17969,1,
14.87500,5522272107326,0.07009,0.57602,0.20313,1,
14.89063,5522272139373,0.06980,0.57535,0.21875,1,
14.90625,5522272174498,0.06887,0.57398,0.23438,1,
14.92188,5522272209571,0.06836,0.57181,0.25000,1,
14.93750,5522272244567,0.06791,0.56990,0.26563,1,
14.95313,5522272279894,0.06743,0.56769,0.28125,1,
14.96875,5522272315420,0.06700,0.56571,0.29688,1,
